Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-10 02:51:00,56.6,56.6,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 10:51:00,
2017-01-10 02:56:00,56.5,56.5,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 10:56:00,
2017-01-10 03:01:00,56.2,56.2,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:01:00,
2017-01-10 03:06:00,56.1,56.1,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:06:00,
2017-01-10 03:11:00,56.1,56.1,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:11:00,
2017-01-10 03:16:00,56.2,56.2,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:16:00,
2017-01-10 03:21:00,57.0,57.0,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:21:00,
2017-01-10 03:26:00,57.2,57.2,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:26:00,
2017-01-10 03:31:00,57.1,57.1,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:31:00,
2017-01-10 03:36:00,57.2,57.2,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:36:00,
2017-01-10 03:41:00,57.0,57.0,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:41:00,
2017-01-10 03:46:00,57.0,57.0,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:46:00,
2017-01-10 03:51:00,56.9,56.9,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:51:00,
2017-01-10 03:56:00,57.1,57.1,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 11:56:00,
2017-01-10 04:01:00,57.1,57.1,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:01:00,
2017-01-10 04:06:00,56.9,56.9,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:06:00,
2017-01-10 04:11:00,56.8,56.8,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:11:00,
2017-01-10 04:16:00,57.0,57.0,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:16:00,
2017-01-10 04:21:00,57.4,57.4,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:21:00,
2017-01-10 04:26:00,57.1,57.1,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:26:00,
2017-01-10 04:31:00,57.1,57.1,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:31:00,
2017-01-10 04:36:00,57.2,57.2,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:36:00,
2017-01-10 04:41:00,57.1,57.1,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:41:00,
2017-01-10 04:46:00,57.1,57.1,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:46:00,
2017-01-10 04:56:00,57.1,57.1,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 12:56:00,
2017-01-10 05:01:00,56.9,56.9,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:01:00,
2017-01-10 05:06:00,56.6,56.6,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:06:00,
2017-01-10 05:11:00,56.5,56.5,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:11:00,
2017-01-10 05:16:00,56.7,56.7,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:16:00,
2017-01-10 05:21:00,56.5,56.5,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:21:00,
2017-01-10 05:26:00,56.8,56.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:26:00,
2017-01-10 05:31:00,56.8,56.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:31:00,
2017-01-10 05:36:00,56.8,56.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:36:00,
2017-01-10 05:41:00,57.1,57.1,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:41:00,
2017-01-10 05:46:00,56.9,56.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:46:00,
2017-01-10 05:51:00,56.8,56.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:51:00,
2017-01-10 05:56:00,57.0,57.0,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 13:56:00,
2017-01-10 06:01:00,56.9,56.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:01:00,
2017-01-10 06:06:00,56.9,56.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:06:00,
2017-01-10 06:11:00,57.1,57.1,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:11:00,
2017-01-10 06:16:00,57.1,57.1,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:16:00,
2017-01-10 06:21:00,57.0,57.0,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:21:00,
2017-01-10 06:26:00,57.1,57.1,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:26:00,
2017-01-10 06:31:00,57.2,57.2,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:31:00,
2017-01-10 06:36:00,57.4,57.4,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:36:00,
2017-01-10 06:41:00,57.6,57.6,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:41:00,
2017-01-10 06:46:00,57.5,57.5,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:46:00,
2017-01-10 06:56:00,57.5,57.5,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 14:56:00,
2017-01-10 07:01:00,57.3,57.3,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:01:00,
2017-01-10 07:06:00,57.4,57.4,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:06:00,
2017-01-10 07:11:00,57.1,57.1,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:11:00,
2017-01-10 07:21:00,57.1,57.1,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:21:00,
2017-01-10 07:26:00,57.3,57.3,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:26:00,
2017-01-10 07:31:00,57.3,57.3,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:31:00,
2017-01-10 07:36:00,57.4,57.4,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:36:00,
2017-01-10 07:41:00,57.2,57.2,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:41:00,
2017-01-10 07:46:00,57.3,57.3,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:46:00,
2017-01-10 07:51:00,57.2,57.2,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:51:00,
2017-01-10 07:56:00,57.1,57.1,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 15:56:00,
2017-01-10 08:01:00,56.8,56.8,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:01:00,
2017-01-10 08:07:00,56.3,56.3,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:07:00,
2017-01-10 08:12:00,56.1,56.1,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:12:00,
2017-01-10 08:17:00,55.9,55.9,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:17:00,
2017-01-10 08:22:00,55.8,55.8,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:22:00,
2017-01-10 08:27:00,55.8,55.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:27:00,
2017-01-10 08:32:00,55.8,55.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:32:00,
2017-01-10 08:37:00,55.8,55.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:37:00,
2017-01-10 08:42:00,55.8,55.8,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:42:00,
2017-01-10 08:47:00,55.8,55.8,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:47:00,
2017-01-10 08:52:00,55.9,55.9,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:52:00,
2017-01-10 08:57:00,55.9,55.9,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 16:57:00,
2017-01-10 09:02:00,56.0,56.0,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:02:00,
2017-01-10 09:07:00,56.0,56.0,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:07:00,
2017-01-10 09:12:00,55.9,55.9,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:12:00,
2017-01-10 09:17:00,55.8,55.8,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:17:00,
2017-01-10 09:22:00,55.9,55.9,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:22:00,
2017-01-10 09:27:00,56.0,56.0,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:27:00,
2017-01-10 09:32:00,56.1,56.1,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:32:00,
2017-01-10 09:42:00,56.3,56.3,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:42:00,
2017-01-10 09:47:00,56.5,56.5,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:47:00,
2017-01-10 09:52:00,56.6,56.6,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:52:00,
2017-01-10 09:57:00,56.7,56.7,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 17:57:00,
2017-01-10 10:02:00,56.9,56.9,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:02:00,
2017-01-10 10:07:00,57.2,57.2,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:07:00,
2017-01-10 10:12:00,57.5,57.5,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:12:00,
2017-01-10 10:17:00,57.7,57.7,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:17:00,
2017-01-10 10:22:00,57.8,57.8,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:22:00,
2017-01-10 10:27:00,58.0,58.0,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:27:00,
2017-01-10 10:32:00,57.9,57.9,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:32:00,
2017-01-10 10:37:00,57.9,57.9,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:37:00,
2017-01-10 10:42:00,58.0,58.0,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:42:00,
2017-01-10 10:47:00,58.2,58.2,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:47:00,
2017-01-10 10:52:00,58.4,58.4,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:52:00,
2017-01-10 10:57:00,58.6,58.6,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 18:57:00,
2017-01-10 11:02:00,58.8,58.8,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:02:00,
2017-01-10 11:07:00,59.4,59.4,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:07:00,
2017-01-10 11:12:00,59.8,59.8,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:12:00,
2017-01-10 11:17:00,59.9,59.9,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:17:00,
2017-01-10 11:22:00,60.0,60.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:22:00,
2017-01-10 11:27:00,60.0,60.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:27:00,
2017-01-10 11:32:00,59.9,59.9,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:32:00,
2017-01-10 11:37:00,59.6,59.6,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:37:00,
2017-01-10 11:42:00,59.8,59.8,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:42:00,
2017-01-10 11:47:00,60.8,60.8,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:47:00,
2017-01-10 11:52:00,60.3,60.3,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:52:00,
2017-01-10 11:57:00,60.3,60.3,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 19:57:00,
2017-01-10 12:02:00,60.0,60.0,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:02:00,
2017-01-10 12:07:00,59.7,59.7,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:07:00,
2017-01-10 12:12:00,59.4,59.4,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:12:00,
2017-01-10 12:17:00,59.6,59.6,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:17:00,
2017-01-10 12:22:00,59.9,59.9,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:22:00,
2017-01-10 12:27:00,60.0,60.0,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:27:00,
2017-01-10 12:32:00,60.2,60.2,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:32:00,
2017-01-10 12:37:00,59.5,59.5,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:37:00,
2017-01-10 12:42:00,59.7,59.7,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:42:00,
2017-01-10 12:47:00,59.2,59.2,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:47:00,
2017-01-10 12:52:00,59.1,59.1,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:52:00,
2017-01-10 12:57:00,59.4,59.4,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 20:57:00,
2017-01-10 13:02:00,59.2,59.2,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:02:00,
2017-01-10 13:07:00,59.2,59.2,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:07:00,
2017-01-10 13:12:00,59.1,59.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:12:00,
2017-01-10 13:17:00,59.0,59.0,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:17:00,
2017-01-10 13:22:00,59.0,59.0,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:22:00,
2017-01-10 13:27:00,58.7,58.7,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:27:00,
2017-01-10 13:37:00,59.0,59.0,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:37:00,
2017-01-10 13:42:00,58.9,58.9,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:42:00,
2017-01-10 13:47:00,59.1,59.1,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:47:00,
2017-01-10 13:52:00,59.1,59.1,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:52:00,
2017-01-10 13:57:00,59.0,59.0,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 21:57:00,
2017-01-10 14:07:00,59.2,59.2,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:07:00,
2017-01-10 14:12:00,58.7,58.7,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:12:00,
2017-01-10 14:17:00,58.5,58.5,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:17:00,
2017-01-10 14:22:00,58.7,58.7,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:22:00,
2017-01-10 14:27:00,58.8,58.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:27:00,
2017-01-10 14:32:00,58.6,58.6,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:32:00,
2017-01-10 14:37:00,58.8,58.8,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:37:00,
2017-01-10 14:42:00,58.6,58.6,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:42:00,
2017-01-10 14:52:00,58.6,58.6,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:52:00,
2017-01-10 14:57:00,58.6,58.6,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 22:57:00,
2017-01-10 15:02:00,58.7,58.7,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:02:00,
2017-01-10 15:07:00,58.6,58.6,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:07:00,
2017-01-10 15:12:00,58.6,58.6,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:12:00,
2017-01-10 15:17:00,58.8,58.8,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:17:00,
2017-01-10 15:22:00,58.9,58.9,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:22:00,
2017-01-10 15:27:00,59.0,59.0,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:27:00,
2017-01-10 15:32:00,59.1,59.1,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:32:00,
2017-01-10 15:37:00,59.0,59.0,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:37:00,
2017-01-10 15:42:00,59.1,59.1,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:42:00,
2017-01-10 15:47:00,59.0,59.0,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:47:00,
2017-01-10 15:52:00,58.9,58.9,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:52:00,
2017-01-10 15:57:00,59.0,59.0,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-10 23:57:00,
2017-01-10 16:02:00,58.8,58.8,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:02:00,
2017-01-10 16:07:00,59.0,59.0,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:07:00,
2017-01-10 16:12:00,59.2,59.2,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:12:00,
2017-01-10 16:17:00,59.1,59.1,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:17:00,
2017-01-10 16:22:00,59.3,59.3,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:22:00,
2017-01-10 16:27:00,59.2,59.2,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:27:00,
2017-01-10 16:32:00,59.2,59.2,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:32:00,
2017-01-10 16:37:00,59.2,59.2,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:37:00,
2017-01-10 16:42:00,59.0,59.0,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:42:00,
2017-01-10 16:47:00,59.2,59.2,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:47:00,
2017-01-10 16:52:00,59.3,59.3,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:52:00,
2017-01-10 16:57:00,59.4,59.4,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-11 00:57:00,
