Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-18 02:16:00,49.5,49.5,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 10:16:00,
2017-01-18 02:21:00,49.5,49.5,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 10:21:00,
2017-01-18 02:26:00,49.2,49.2,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 10:26:00,
2017-01-18 02:31:00,48.9,48.9,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 10:31:00,
2017-01-18 02:36:00,48.9,48.9,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 10:36:00,
2017-01-18 02:41:00,48.6,48.6,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 10:41:00,
2017-01-18 02:46:00,48.9,48.9,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 10:46:00,
2017-01-18 02:51:00,48.9,48.9,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 10:51:00,
2017-01-18 02:56:00,49.0,49.0,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 10:56:00,
2017-01-18 03:01:00,49.2,49.2,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:01:00,
2017-01-18 03:06:00,48.9,48.9,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:06:00,
2017-01-18 03:11:00,49.0,49.0,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:11:00,
2017-01-18 03:16:00,49.2,49.2,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:16:00,
2017-01-18 03:21:00,49.5,49.5,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:21:00,
2017-01-18 03:26:00,49.6,49.6,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:26:00,
2017-01-18 03:31:00,49.0,49.0,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:31:00,
2017-01-18 03:36:00,49.2,49.2,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:36:00,
2017-01-18 03:41:00,49.3,49.3,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:41:00,
2017-01-18 03:46:00,49.4,49.4,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:46:00,
2017-01-18 03:51:00,49.3,49.3,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:51:00,
2017-01-18 03:56:00,49.5,49.5,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 11:56:00,
2017-01-18 04:01:00,49.6,49.6,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:01:00,
2017-01-18 04:06:00,49.5,49.5,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:06:00,
2017-01-18 04:11:00,49.6,49.6,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:11:00,
2017-01-18 04:16:00,49.5,49.5,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:16:00,
2017-01-18 04:21:00,49.5,49.5,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:21:00,
2017-01-18 04:26:00,49.6,49.6,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:26:00,
2017-01-18 04:31:00,49.7,49.7,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:31:00,
2017-01-18 04:36:00,49.8,49.8,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:36:00,
2017-01-18 04:41:00,49.6,49.6,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:41:00,
2017-01-18 04:46:00,49.5,49.5,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:46:00,
2017-01-18 04:51:00,49.7,49.7,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:51:00,
2017-01-18 04:56:00,49.7,49.7,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 12:56:00,
2017-01-18 05:01:00,49.5,49.5,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:01:00,
2017-01-18 05:06:00,49.5,49.5,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:06:00,
2017-01-18 05:11:00,49.8,49.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:11:00,
2017-01-18 05:16:00,49.9,49.9,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:16:00,
2017-01-18 05:21:00,49.9,49.9,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:21:00,
2017-01-18 05:26:00,50.0,50.0,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:26:00,
2017-01-18 05:31:00,50.1,50.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:31:00,
2017-01-18 05:41:00,50.1,50.1,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:41:00,
2017-01-18 05:46:00,50.0,50.0,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:46:00,
2017-01-18 05:51:00,50.2,50.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:51:00,
2017-01-18 05:56:00,50.2,50.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 13:56:00,
2017-01-18 06:01:00,50.2,50.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:01:00,
2017-01-18 06:06:00,50.2,50.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:06:00,
2017-01-18 06:11:00,50.2,50.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:11:00,
2017-01-18 06:16:00,50.3,50.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:16:00,
2017-01-18 06:21:00,50.2,50.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:21:00,
2017-01-18 06:26:00,50.4,50.4,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:26:00,
2017-01-18 06:31:00,50.3,50.3,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:31:00,
2017-01-18 06:36:00,50.3,50.3,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:36:00,
2017-01-18 06:41:00,50.1,50.1,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:41:00,
2017-01-18 06:51:00,50.0,50.0,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:51:00,
2017-01-18 06:56:00,50.2,50.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 14:56:00,
2017-01-18 07:01:00,50.0,50.0,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 15:01:00,
2017-01-18 07:06:00,50.0,50.0,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 15:06:00,
2017-01-18 07:11:00,50.2,50.2,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 15:11:00,
2017-01-18 07:16:00,50.5,50.5,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 15:16:00,
2017-01-18 07:47:00,51.8,51.8,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 15:47:00,
2017-01-18 07:52:00,51.8,51.8,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 15:52:00,
2017-01-18 07:57:00,51.7,51.7,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 15:57:00,
2017-01-18 08:07:00,51.9,51.9,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:07:00,
2017-01-18 08:12:00,52.0,52.0,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:12:00,
2017-01-18 08:17:00,52.1,52.1,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:17:00,
2017-01-18 08:22:00,52.3,52.3,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:22:00,
2017-01-18 08:27:00,52.4,52.4,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:27:00,
2017-01-18 08:32:00,52.5,52.5,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:32:00,
2017-01-18 08:37:00,52.5,52.5,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:37:00,
2017-01-18 08:42:00,52.4,52.4,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:42:00,
2017-01-18 08:47:00,52.9,52.9,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:47:00,
2017-01-18 08:57:00,53.3,53.3,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 16:57:00,
2017-01-18 09:02:00,53.2,53.2,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:02:00,
2017-01-18 09:07:00,53.0,53.0,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:07:00,
2017-01-18 09:12:00,53.0,53.0,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:12:00,
2017-01-18 09:17:00,53.1,53.1,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:17:00,
2017-01-18 09:22:00,53.3,53.3,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:22:00,
2017-01-18 09:32:00,53.0,53.0,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:32:00,
2017-01-18 09:37:00,52.8,52.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:37:00,
2017-01-18 09:42:00,52.8,52.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:42:00,
2017-01-18 09:47:00,52.8,52.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:47:00,
2017-01-18 09:52:00,52.7,52.7,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:52:00,
2017-01-18 09:57:00,52.7,52.7,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 17:57:00,
2017-01-18 10:02:00,52.5,52.5,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:02:00,
2017-01-18 10:07:00,52.4,52.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:07:00,
2017-01-18 10:12:00,52.5,52.5,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:12:00,
2017-01-18 10:17:00,52.4,52.4,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:17:00,
2017-01-18 10:22:00,52.5,52.5,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:22:00,
2017-01-18 10:27:00,52.4,52.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:27:00,
2017-01-18 10:32:00,52.5,52.5,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:32:00,
2017-01-18 10:37:00,52.5,52.5,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:37:00,
2017-01-18 10:42:00,52.3,52.3,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:42:00,
2017-01-18 10:47:00,52.0,52.0,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:47:00,
2017-01-18 10:52:00,52.0,52.0,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:52:00,
2017-01-18 10:57:00,52.2,52.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 18:57:00,
2017-01-18 11:02:00,52.1,52.1,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:02:00,
2017-01-18 11:07:00,51.8,51.8,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:07:00,
2017-01-18 11:12:00,52.1,52.1,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:12:00,
2017-01-18 11:17:00,51.9,51.9,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:17:00,
2017-01-18 11:22:00,52.2,52.2,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:22:00,
2017-01-18 11:27:00,52.1,52.1,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:27:00,
2017-01-18 11:32:00,52.3,52.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:32:00,
2017-01-18 11:37:00,52.3,52.3,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:37:00,
2017-01-18 11:42:00,52.3,52.3,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:42:00,
2017-01-18 11:47:00,52.6,52.6,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:47:00,
2017-01-18 11:52:00,52.4,52.4,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:52:00,
2017-01-18 11:57:00,52.6,52.6,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 19:57:00,
2017-01-18 12:02:00,52.6,52.6,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:02:00,
2017-01-18 12:07:00,52.7,52.7,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:07:00,
2017-01-18 12:12:00,52.5,52.5,29.87,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:12:00,
2017-01-18 12:17:00,52.4,52.4,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:17:00,
2017-01-18 12:22:00,52.6,52.6,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:22:00,
2017-01-18 12:27:00,52.5,52.5,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:27:00,
2017-01-18 12:32:00,52.6,52.6,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:32:00,
2017-01-18 12:37:00,52.7,52.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:37:00,
2017-01-18 12:42:00,52.7,52.7,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:42:00,
2017-01-18 12:47:00,52.8,52.8,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:47:00,
2017-01-18 12:52:00,52.8,52.8,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:52:00,
2017-01-18 12:57:00,53.0,53.0,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 20:57:00,
2017-01-18 13:02:00,52.9,52.9,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:02:00,
2017-01-18 13:07:00,52.9,52.9,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:07:00,
2017-01-18 13:12:00,52.8,52.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:12:00,
2017-01-18 13:17:00,52.7,52.7,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:17:00,
2017-01-18 13:22:00,52.8,52.8,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:22:00,
2017-01-18 13:27:00,52.9,52.9,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:27:00,
2017-01-18 13:32:00,52.8,52.8,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:32:00,
2017-01-18 13:37:00,52.9,52.9,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:37:00,
2017-01-18 13:42:00,52.9,52.9,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:42:00,
2017-01-18 13:47:00,52.7,52.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:47:00,
2017-01-18 13:52:00,52.8,52.8,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:52:00,
2017-01-18 13:57:00,52.7,52.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 21:57:00,
2017-01-18 14:02:00,52.6,52.6,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:02:00,
2017-01-18 14:07:00,52.5,52.5,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:07:00,
2017-01-18 14:12:00,52.3,52.3,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:12:00,
2017-01-18 14:17:00,52.1,52.1,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:17:00,
2017-01-18 14:22:00,52.2,52.2,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:22:00,
2017-01-18 14:27:00,52.2,52.2,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:27:00,
2017-01-18 14:32:00,52.0,52.0,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:32:00,
2017-01-18 14:37:00,52.0,52.0,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:37:00,
2017-01-18 14:42:00,52.2,52.2,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:42:00,
2017-01-18 14:47:00,52.2,52.2,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:47:00,
2017-01-18 14:52:00,52.1,52.1,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:52:00,
2017-01-18 14:57:00,52.0,52.0,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 22:57:00,
2017-01-18 15:02:00,52.3,52.3,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:02:00,
2017-01-18 15:07:00,52.2,52.2,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:07:00,
2017-01-18 15:12:00,52.2,52.2,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:12:00,
2017-01-18 15:17:00,52.4,52.4,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:17:00,
2017-01-18 15:22:00,52.5,52.5,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:22:00,
2017-01-18 15:27:00,52.4,52.4,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:27:00,
2017-01-18 15:32:00,52.3,52.3,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:32:00,
2017-01-18 15:37:00,52.5,52.5,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:37:00,
2017-01-18 15:42:00,52.4,52.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:42:00,
2017-01-18 15:47:00,52.5,52.5,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:47:00,
2017-01-18 15:52:00,52.6,52.6,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:52:00,
2017-01-18 15:57:00,52.5,52.5,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-18 23:57:00,
2017-01-18 16:02:00,52.7,52.7,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:02:00,
2017-01-18 16:07:00,52.7,52.7,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:07:00,
2017-01-18 16:12:00,52.8,52.8,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:12:00,
2017-01-18 16:17:00,52.7,52.7,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:17:00,
2017-01-18 16:22:00,52.9,52.9,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:22:00,
2017-01-18 16:27:00,52.8,52.8,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:27:00,
2017-01-18 16:32:00,52.8,52.8,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:32:00,
2017-01-18 16:37:00,52.8,52.8,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:37:00,
2017-01-18 16:42:00,52.9,52.9,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:42:00,
2017-01-18 16:47:00,52.8,52.8,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:47:00,
2017-01-18 16:52:00,52.9,52.9,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:52:00,
2017-01-18 16:57:00,52.8,52.8,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 00:57:00,
2017-01-18 17:02:00,52.9,52.9,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:02:00,
2017-01-18 17:07:00,52.7,52.7,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-19 01:07:00,
