Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-07 16:46:00,61.6,61.6,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 00:46:00,
2017-01-07 16:51:00,61.2,61.2,29.88,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 00:51:00,
2017-01-07 16:56:00,61.3,61.3,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 00:56:00,
2017-01-07 17:01:00,61.3,61.3,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:01:00,
2017-01-07 17:06:00,61.2,61.2,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:06:00,
2017-01-07 17:11:00,61.4,61.4,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:11:00,
2017-01-07 17:16:00,61.5,61.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:16:00,
2017-01-07 17:21:00,61.5,61.5,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:21:00,
2017-01-07 17:26:00,61.5,61.5,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:26:00,
2017-01-07 17:31:00,61.5,61.5,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:31:00,
2017-01-07 17:36:00,61.6,61.6,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:36:00,
2017-01-07 17:41:00,61.4,61.4,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:41:00,
2017-01-07 17:46:00,61.3,61.3,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:46:00,
2017-01-07 17:51:00,61.3,61.3,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:51:00,
2017-01-07 17:56:00,61.4,61.4,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 01:56:00,
2017-01-07 18:01:00,61.4,61.4,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:01:00,
2017-01-07 18:06:00,61.5,61.5,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:06:00,
2017-01-07 18:11:00,61.5,61.5,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:11:00,
2017-01-07 18:16:00,61.5,61.5,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:16:00,
2017-01-07 18:21:00,61.5,61.5,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:21:00,
2017-01-07 18:26:00,61.4,61.4,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:26:00,
2017-01-07 18:31:00,61.7,61.7,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:31:00,
2017-01-07 18:36:00,61.7,61.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:36:00,
2017-01-07 18:41:00,61.8,61.8,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:41:00,
2017-01-07 18:46:00,61.6,61.6,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:46:00,
2017-01-07 18:51:00,61.7,61.7,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:51:00,
2017-01-07 18:56:00,61.8,61.8,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 02:56:00,
2017-01-07 19:01:00,61.9,61.9,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:01:00,
2017-01-07 19:06:00,62.0,62.0,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:06:00,
2017-01-07 19:11:00,61.7,61.7,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:11:00,
2017-01-07 19:16:00,61.4,61.4,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:16:00,
2017-01-07 19:21:00,61.3,61.3,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:21:00,
2017-01-07 19:26:00,61.1,61.1,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:26:00,
2017-01-07 19:31:00,60.9,60.9,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:31:00,
2017-01-07 19:36:00,60.8,60.8,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:36:00,
2017-01-07 19:41:00,60.7,60.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:41:00,
2017-01-07 19:46:00,60.7,60.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:46:00,
2017-01-07 19:51:00,60.6,60.6,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:51:00,
2017-01-07 19:56:00,60.5,60.5,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 03:56:00,
2017-01-07 20:01:00,60.2,60.2,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:01:00,
2017-01-07 20:06:00,60.4,60.4,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:06:00,
2017-01-07 20:11:00,60.4,60.4,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:11:00,
2017-01-07 20:16:00,60.4,60.4,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:16:00,
2017-01-07 20:21:00,60.3,60.3,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:21:00,
2017-01-07 20:26:00,60.2,60.2,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:26:00,
2017-01-07 20:31:00,60.1,60.1,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:31:00,
2017-01-07 20:36:00,60.2,60.2,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:36:00,
2017-01-07 20:41:00,60.1,60.1,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:41:00,
2017-01-07 20:46:00,59.9,59.9,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:46:00,
2017-01-07 20:51:00,60.2,60.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:51:00,
2017-01-07 20:56:00,60.2,60.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 04:56:00,
2017-01-07 21:01:00,60.3,60.3,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:01:00,
2017-01-07 21:06:00,60.0,60.0,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:06:00,
2017-01-07 21:16:00,60.0,60.0,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:16:00,
2017-01-07 21:21:00,59.9,59.9,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:21:00,
2017-01-07 21:26:00,59.8,59.8,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:26:00,
2017-01-07 21:31:00,59.6,59.6,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:31:00,
2017-01-07 21:36:00,59.6,59.6,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:36:00,
2017-01-07 21:41:00,59.8,59.8,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:41:00,
2017-01-07 21:46:00,59.5,59.5,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:46:00,
2017-01-07 21:51:00,59.4,59.4,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:51:00,
2017-01-07 21:56:00,59.3,59.3,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 05:56:00,
2017-01-07 22:01:00,59.3,59.3,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:01:00,
2017-01-07 22:06:00,59.2,59.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:06:00,
2017-01-07 22:11:00,59.4,59.4,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:11:00,
2017-01-07 22:16:00,59.5,59.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:16:00,
2017-01-07 22:21:00,59.5,59.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:21:00,
2017-01-07 22:26:00,59.3,59.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:26:00,
2017-01-07 22:31:00,59.4,59.4,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:31:00,
2017-01-07 22:36:00,59.5,59.5,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:36:00,
2017-01-07 22:41:00,59.3,59.3,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:41:00,
2017-01-07 22:46:00,59.6,59.6,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:46:00,
2017-01-07 22:51:00,59.4,59.4,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:51:00,
2017-01-07 22:56:00,59.7,59.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 06:56:00,
2017-01-07 23:01:00,59.6,59.6,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:01:00,
2017-01-07 23:06:00,59.6,59.6,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:06:00,
2017-01-07 23:11:00,59.7,59.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:11:00,
2017-01-07 23:16:00,59.7,59.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:16:00,
2017-01-07 23:21:00,59.7,59.7,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:21:00,
2017-01-07 23:26:00,59.7,59.7,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:26:00,
2017-01-07 23:31:00,59.7,59.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:31:00,
2017-01-07 23:36:00,59.8,59.8,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:36:00,
2017-01-07 23:41:00,59.8,59.8,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:41:00,
2017-01-07 23:46:00,59.7,59.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:46:00,
2017-01-07 23:51:00,59.7,59.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:51:00,
2017-01-07 23:56:00,59.7,59.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-08 07:56:00,
