Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-08 17:53:00,60.9,60.9,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 01:53:00,
2017-01-08 17:58:00,60.7,60.7,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 01:58:00,
2017-01-08 18:03:00,60.5,60.5,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:03:00,
2017-01-08 18:08:00,60.8,60.8,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:08:00,
2017-01-08 18:13:00,60.9,60.9,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:13:00,
2017-01-08 18:18:00,60.5,60.5,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:18:00,
2017-01-08 18:23:00,60.6,60.6,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:23:00,
2017-01-08 18:28:00,61.0,61.0,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:28:00,
2017-01-08 18:33:00,60.9,60.9,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:33:00,
2017-01-08 18:38:00,60.9,60.9,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:38:00,
2017-01-08 18:43:00,60.8,60.8,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:43:00,
2017-01-08 18:48:00,60.6,60.6,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:48:00,
2017-01-08 18:53:00,60.7,60.7,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:53:00,
2017-01-08 18:58:00,60.8,60.8,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 02:58:00,
2017-01-08 19:03:00,60.7,60.7,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:03:00,
2017-01-08 19:08:00,60.8,60.8,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:08:00,
2017-01-08 19:13:00,61.0,61.0,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:13:00,
2017-01-08 19:18:00,61.3,61.3,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:18:00,
2017-01-08 19:23:00,61.4,61.4,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:23:00,
2017-01-08 19:28:00,61.2,61.2,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:28:00,
2017-01-08 19:33:00,61.0,61.0,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:33:00,
2017-01-08 19:38:00,61.0,61.0,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:38:00,
2017-01-08 19:43:00,60.8,60.8,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:43:00,
2017-01-08 19:48:00,60.7,60.7,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:48:00,
2017-01-08 19:53:00,60.6,60.6,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:53:00,
2017-01-08 19:58:00,61.6,61.6,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 03:58:00,
2017-01-08 20:03:00,61.6,61.6,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:03:00,
2017-01-08 20:08:00,61.7,61.7,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:08:00,
2017-01-08 20:13:00,61.4,61.4,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:13:00,
2017-01-08 20:18:00,61.2,61.2,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:18:00,
2017-01-08 20:23:00,61.1,61.1,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:23:00,
2017-01-08 20:29:00,61.0,61.0,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:29:00,
2017-01-08 20:38:00,60.6,60.6,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:38:00,
2017-01-08 20:43:00,60.6,60.6,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:43:00,
2017-01-08 20:48:00,60.2,60.2,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:48:00,
2017-01-08 20:54:00,59.8,59.8,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:54:00,
2017-01-08 20:59:00,60.2,60.2,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 04:59:00,
2017-01-08 21:04:00,60.3,60.3,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:04:00,
2017-01-08 21:09:00,60.4,60.4,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:09:00,
2017-01-08 21:14:00,60.6,60.6,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:14:00,
2017-01-08 21:19:00,60.5,60.5,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:19:00,
2017-01-08 21:24:00,60.3,60.3,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:24:00,
2017-01-08 21:29:00,60.5,60.5,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:29:00,
2017-01-08 21:34:00,60.5,60.5,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:34:00,
2017-01-08 21:39:00,60.5,60.5,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:39:00,
2017-01-08 21:44:00,60.3,60.3,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:44:00,
2017-01-08 21:49:00,60.5,60.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:49:00,
2017-01-08 21:54:00,60.5,60.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 05:54:00,
2017-01-08 22:04:00,60.5,60.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:04:00,
2017-01-08 22:09:00,60.4,60.4,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:09:00,
2017-01-08 22:14:00,60.3,60.3,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:14:00,
2017-01-08 22:19:00,60.5,60.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:19:00,
2017-01-08 22:24:00,60.5,60.5,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:24:00,
2017-01-08 22:29:00,60.2,60.2,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:29:00,
2017-01-08 22:34:00,60.6,60.6,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:34:00,
2017-01-08 22:39:00,60.8,60.8,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:39:00,
2017-01-08 22:44:00,60.7,60.7,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:44:00,
2017-01-08 22:49:00,60.6,60.6,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:49:00,
2017-01-08 22:54:00,60.9,60.9,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:54:00,
2017-01-08 22:59:00,60.7,60.7,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 06:59:00,
2017-01-08 23:04:00,60.5,60.5,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:04:00,
2017-01-08 23:09:00,60.9,60.9,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:09:00,
2017-01-08 23:14:00,60.7,60.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:14:00,
2017-01-08 23:19:00,60.7,60.7,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:19:00,
2017-01-08 23:24:00,60.4,60.4,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:24:00,
2017-01-08 23:29:00,60.6,60.6,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:29:00,
2017-01-08 23:34:00,60.7,60.7,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:34:00,
2017-01-08 23:39:00,60.5,60.5,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:39:00,
2017-01-08 23:44:00,60.4,60.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:44:00,
2017-01-08 23:49:00,60.2,60.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:49:00,
2017-01-08 23:54:00,60.1,60.1,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:54:00,
2017-01-08 23:59:00,59.8,59.8,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-09 07:59:00,
