Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-21 16:23:00,55.9,55.5,29.79,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2017-01-22 00:23:00,
2017-01-21 16:28:00,56.0,55.7,29.79,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2017-01-22 00:28:00,
2017-01-21 16:33:00,55.7,55.6,29.79,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-22 00:33:00,
2017-01-21 16:38:00,55.7,55.4,29.79,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2017-01-22 00:38:00,
2017-01-21 16:43:00,55.7,55.6,29.79,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-22 00:43:00,
2017-01-21 16:48:00,55.5,55.4,29.79,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-22 00:48:00,
2017-01-21 16:53:00,55.5,55.5,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 00:53:00,
2017-01-21 16:58:00,55.5,55.5,29.79,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 00:58:00,
2017-01-21 17:03:00,55.3,55.3,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:03:00,
2017-01-21 17:08:00,55.2,55.2,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:08:00,
2017-01-21 17:13:00,55.1,55.1,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:13:00,
2017-01-21 17:18:00,54.9,54.9,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:18:00,
2017-01-21 17:23:00,54.5,54.5,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:23:00,
2017-01-21 17:28:00,54.2,54.2,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:28:00,
2017-01-21 17:33:00,54.0,54.0,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:33:00,
2017-01-21 17:38:00,53.9,53.9,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:38:00,
2017-01-21 17:43:00,53.7,53.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:43:00,
2017-01-21 17:48:00,53.5,53.5,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:48:00,
2017-01-21 17:53:00,53.4,53.4,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:53:00,
2017-01-21 17:58:00,53.3,53.3,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 01:58:00,
2017-01-21 18:03:00,53.6,53.6,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:03:00,
2017-01-21 18:08:00,53.3,53.3,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:08:00,
2017-01-21 18:13:00,53.1,53.1,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:13:00,
2017-01-21 18:18:00,53.3,53.3,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:18:00,
2017-01-21 18:23:00,53.1,53.1,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:23:00,
2017-01-21 18:28:00,53.2,53.2,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:28:00,
2017-01-21 18:33:00,52.8,52.8,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:33:00,
2017-01-21 18:38:00,52.8,52.8,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:38:00,
2017-01-21 18:43:00,52.7,52.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:43:00,
2017-01-21 18:48:00,52.6,52.6,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:48:00,
2017-01-21 18:53:00,52.6,52.6,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:53:00,
2017-01-21 18:58:00,52.7,52.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 02:58:00,
2017-01-21 19:03:00,52.7,52.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:03:00,
2017-01-21 19:08:00,52.6,52.6,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:08:00,
2017-01-21 19:13:00,52.6,52.6,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:13:00,
2017-01-21 19:18:00,52.7,52.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:18:00,
2017-01-21 19:23:00,52.7,52.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:23:00,
2017-01-21 19:28:00,52.7,52.7,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:28:00,
2017-01-21 19:33:00,52.4,52.4,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:33:00,
2017-01-21 19:38:00,52.7,52.7,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:38:00,
2017-01-21 19:43:00,52.5,52.5,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:43:00,
2017-01-21 19:48:00,52.1,52.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:48:00,
2017-01-21 19:53:00,52.0,52.0,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:53:00,
2017-01-21 19:58:00,52.1,52.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 03:58:00,
2017-01-21 20:03:00,52.0,52.0,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:03:00,
2017-01-21 20:08:00,52.1,52.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:08:00,
2017-01-21 20:13:00,52.1,52.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:13:00,
2017-01-21 20:18:00,52.2,52.2,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:18:00,
2017-01-21 20:23:00,52.2,52.2,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:23:00,
2017-01-21 20:28:00,51.9,51.9,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:28:00,
2017-01-21 20:33:00,52.0,52.0,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:33:00,
2017-01-21 20:38:00,51.8,51.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:38:00,
2017-01-21 20:43:00,52.0,52.0,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:43:00,
2017-01-21 20:48:00,52.1,52.1,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:48:00,
2017-01-21 20:53:00,51.8,51.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:53:00,
2017-01-21 20:58:00,51.8,51.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 04:58:00,
2017-01-21 21:03:00,51.8,51.8,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:03:00,
2017-01-21 21:08:00,51.6,51.6,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:08:00,
2017-01-21 21:13:00,51.8,51.8,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:13:00,
2017-01-21 21:18:00,51.5,51.5,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:18:00,
2017-01-21 21:23:00,51.7,51.7,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:23:00,
2017-01-21 21:28:00,51.7,51.7,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:28:00,
2017-01-21 21:33:00,51.8,51.8,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:33:00,
2017-01-21 21:38:00,51.9,51.9,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:38:00,
2017-01-21 21:44:00,51.8,51.8,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:44:00,
2017-01-21 21:49:00,51.8,51.8,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:49:00,
2017-01-21 21:54:00,51.9,51.9,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:54:00,
2017-01-21 21:59:00,52.0,52.0,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 05:59:00,
2017-01-21 22:04:00,52.3,52.3,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:04:00,
2017-01-21 22:09:00,52.4,52.4,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:09:00,
2017-01-21 22:14:00,52.2,52.2,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:14:00,
2017-01-21 22:19:00,52.2,52.2,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:19:00,
2017-01-21 22:24:00,52.2,52.2,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:24:00,
2017-01-21 22:29:00,52.4,52.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:29:00,
2017-01-21 22:34:00,52.4,52.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:34:00,
2017-01-21 22:39:00,52.5,52.5,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:39:00,
2017-01-21 22:44:00,52.5,52.5,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:44:00,
2017-01-21 22:49:00,52.5,52.5,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:49:00,
2017-01-21 22:54:00,52.4,52.4,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:54:00,
2017-01-21 22:59:00,52.9,52.9,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 06:59:00,
2017-01-21 23:04:00,52.8,52.8,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:04:00,
2017-01-21 23:09:00,52.8,52.8,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:09:00,
2017-01-21 23:14:00,52.6,52.6,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:14:00,
2017-01-21 23:19:00,53.2,53.2,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:19:00,
2017-01-21 23:24:00,53.2,53.2,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:24:00,
2017-01-21 23:29:00,53.3,53.3,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:29:00,
2017-01-21 23:34:00,53.0,53.0,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:34:00,
2017-01-21 23:39:00,53.1,53.1,29.64,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:39:00,
2017-01-21 23:44:00,53.4,53.4,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:44:00,
2017-01-21 23:49:00,53.4,53.4,29.63,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-22 07:49:00,
2017-01-21 23:54:00,53.9,53.8,29.64,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-22 07:54:00,
2017-01-21 23:59:00,53.9,53.7,29.64,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-22 07:59:00,
