Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2017-01-05 05:46:00,45.7,45.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 13:46:00,
2017-01-05 05:51:00,45.6,45.6,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 13:51:00,
2017-01-05 05:56:00,45.5,45.5,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 13:56:00,
2017-01-05 06:01:00,45.5,45.5,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:01:00,
2017-01-05 06:06:00,45.6,45.6,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:06:00,
2017-01-05 06:11:00,45.4,45.4,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:11:00,
2017-01-05 06:16:00,45.3,45.3,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:16:00,
2017-01-05 06:21:00,45.1,45.1,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:21:00,
2017-01-05 06:26:00,45.1,45.1,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:26:00,
2017-01-05 06:31:00,45.3,45.3,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:31:00,
2017-01-05 06:36:00,44.9,44.9,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:36:00,
2017-01-05 06:41:00,44.7,44.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:41:00,
2017-01-05 06:46:00,44.8,44.8,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:46:00,
2017-01-05 06:51:00,44.9,44.9,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:51:00,
2017-01-05 06:56:00,44.7,44.7,29.93,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 14:56:00,
2017-01-05 07:01:00,44.6,44.6,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:01:00,
2017-01-05 07:06:00,44.6,44.6,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:06:00,
2017-01-05 07:11:00,44.7,44.7,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:11:00,
2017-01-05 07:16:00,44.7,44.7,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:16:00,
2017-01-05 07:21:00,44.6,44.6,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:21:00,
2017-01-05 07:26:00,44.5,44.5,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:26:00,
2017-01-05 07:31:00,44.7,44.7,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:31:00,
2017-01-05 07:36:00,44.4,44.4,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:36:00,
2017-01-05 07:41:00,44.6,44.6,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:41:00,
2017-01-05 07:46:00,44.3,44.3,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:46:00,
2017-01-05 07:51:00,44.2,44.2,29.94,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:51:00,
2017-01-05 07:56:00,44.2,44.2,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 15:56:00,
2017-01-05 08:01:00,44.2,44.2,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:01:00,
2017-01-05 08:06:00,44.0,44.0,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:06:00,
2017-01-05 08:11:00,44.2,44.2,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:11:00,
2017-01-05 08:16:00,44.1,44.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:16:00,
2017-01-05 08:21:00,44.2,44.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:21:00,
2017-01-05 08:31:00,44.2,44.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:31:00,
2017-01-05 08:36:00,44.7,44.7,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:36:00,
2017-01-05 08:41:00,45.0,45.0,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:41:00,
2017-01-05 08:46:00,45.3,45.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:46:00,
2017-01-05 08:51:00,45.7,45.7,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:51:00,
2017-01-05 08:56:00,46.0,46.0,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 16:56:00,
2017-01-05 09:01:00,46.1,46.1,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:01:00,
2017-01-05 09:06:00,46.2,46.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:06:00,
2017-01-05 09:11:00,46.4,46.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:11:00,
2017-01-05 09:16:00,46.6,46.6,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:16:00,
2017-01-05 09:21:00,46.8,46.8,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:21:00,
2017-01-05 09:26:00,47.0,47.0,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:26:00,
2017-01-05 09:31:00,46.9,46.9,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:31:00,
2017-01-05 09:36:00,47.2,47.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:36:00,
2017-01-05 09:42:00,47.2,47.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:42:00,
2017-01-05 09:47:00,47.3,47.3,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2017-01-05 17:47:00,
2017-01-05 09:52:00,47.4,47.1,29.98,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2017-01-05 17:52:00,
2017-01-05 09:57:00,47.6,46.8,29.98,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-05 17:57:00,
2017-01-05 10:02:00,47.7,46.5,29.98,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2017-01-05 18:02:00,
2017-01-05 10:07:00,47.7,47.1,29.98,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2017-01-05 18:07:00,
2017-01-05 10:12:00,48.0,47.1,29.98,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2017-01-05 18:12:00,
2017-01-05 10:17:00,48.2,47.3,29.98,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2017-01-05 18:17:00,
2017-01-05 10:22:00,48.5,46.4,29.98,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-05 18:22:00,
2017-01-05 10:27:00,48.7,46.9,29.98,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2017-01-05 18:27:00,
2017-01-05 10:32:00,48.7,46.5,29.98,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2017-01-05 18:32:00,
2017-01-05 10:37:00,48.5,44.8,29.97,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2017-01-05 18:37:00,
2017-01-05 10:42:00,48.7,45.2,29.97,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2017-01-05 18:42:00,
2017-01-05 10:47:00,49.0,44.7,29.97,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2017-01-05 18:47:00,
2017-01-05 10:52:00,49.1,45.2,29.97,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2017-01-05 18:52:00,
2017-01-05 10:57:00,48.9,43.3,29.97,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2017-01-05 18:57:00,
2017-01-05 11:02:00,49.2,43.5,29.97,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2017-01-05 19:02:00,
2017-01-05 11:07:00,49.5,41.8,29.97,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2017-01-05 19:07:00,
2017-01-05 11:12:00,49.5,40.2,29.97,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-05 19:12:00,
2017-01-05 11:17:00,49.8,40.8,29.97,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-05 19:17:00,
2017-01-05 11:22:00,49.5,38.7,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2017-01-05 19:22:00,
2017-01-05 11:27:00,49.7,39.0,29.97,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2017-01-05 19:27:00,
2017-01-05 11:32:00,50.0,40.7,29.97,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-05 19:32:00,
2017-01-05 11:37:00,49.9,39.5,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2017-01-05 19:37:00,
2017-01-05 11:42:00,49.9,39.7,29.97,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2017-01-05 19:42:00,
2017-01-05 11:47:00,50.3,41.0,29.97,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-05 19:47:00,
2017-01-05 11:52:00,50.4,41.2,29.96,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-05 19:52:00,
2017-01-05 11:57:00,50.5,40.9,29.96,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2017-01-05 19:57:00,
2017-01-05 12:02:00,50.7,41.4,29.96,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-05 20:02:00,
2017-01-05 12:07:00,50.3,41.4,29.96,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-05 20:07:00,
2017-01-05 12:12:00,50.7,42.9,29.96,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2017-01-05 20:12:00,
2017-01-05 12:17:00,50.3,41.9,29.96,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2017-01-05 20:17:00,
2017-01-05 12:22:00,50.3,42.3,29.96,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2017-01-05 20:22:00,
2017-01-05 12:27:00,50.7,41.4,29.95,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-05 20:27:00,
2017-01-05 12:32:00,50.9,41.9,29.95,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-05 20:32:00,
2017-01-05 12:37:00,50.7,41.9,29.95,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-05 20:37:00,
2017-01-05 12:42:00,50.9,42.9,29.95,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2017-01-05 20:42:00,
2017-01-05 12:47:00,50.8,41.0,29.95,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2017-01-05 20:47:00,
2017-01-05 12:52:00,51.3,42.6,29.95,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2017-01-05 20:52:00,
2017-01-05 12:57:00,51.6,43.0,29.95,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2017-01-05 20:57:00,
2017-01-05 13:02:00,51.4,42.3,29.95,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-05 21:02:00,
2017-01-05 13:07:00,51.5,42.6,29.95,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-05 21:07:00,
2017-01-05 13:12:00,51.4,42.5,29.95,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-05 21:12:00,
2017-01-05 13:17:00,51.5,42.9,29.95,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2017-01-05 21:17:00,
2017-01-05 13:22:00,51.5,42.3,29.95,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-05 21:22:00,
2017-01-05 13:27:00,51.7,41.3,29.95,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2017-01-05 21:27:00,
2017-01-05 13:32:00,53.4,45.1,29.95,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2017-01-05 21:32:00,
2017-01-05 13:37:00,55.7,43.1,29.95,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2017-01-05 21:37:00,
2017-01-05 13:42:00,54.0,41.3,29.94,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2017-01-05 21:42:00,
2017-01-05 13:47:00,52.8,41.3,29.94,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2017-01-05 21:47:00,
2017-01-05 13:52:00,54.5,42.8,29.94,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2017-01-05 21:52:00,
2017-01-05 13:57:00,52.2,40.1,29.94,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2017-01-05 21:57:00,
2017-01-05 14:02:00,53.4,40.3,29.94,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2017-01-05 22:02:00,
2017-01-05 14:07:00,53.1,40.2,29.94,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2017-01-05 22:07:00,
2017-01-05 14:12:00,52.5,38.7,29.94,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2017-01-05 22:12:00,
2017-01-05 14:17:00,52.1,37.5,29.94,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2017-01-05 22:17:00,
2017-01-05 14:22:00,52.0,37.7,29.94,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2017-01-05 22:22:00,
2017-01-05 14:27:00,52.1,38.6,29.95,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2017-01-05 22:27:00,
2017-01-05 14:32:00,51.8,37.0,29.95,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2017-01-05 22:32:00,
2017-01-05 14:37:00,52.5,39.4,29.94,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2017-01-05 22:37:00,
2017-01-05 14:42:00,52.1,39.1,29.94,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2017-01-05 22:42:00,
2017-01-05 14:47:00,51.9,38.6,29.94,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2017-01-05 22:47:00,
2017-01-05 14:52:00,51.4,37.5,29.95,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2017-01-05 22:52:00,
2017-01-05 14:57:00,51.8,38.6,29.95,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2017-01-05 22:57:00,
2017-01-05 15:02:00,52.9,39.9,29.95,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2017-01-05 23:02:00,
2017-01-05 15:07:00,52.6,41.7,29.95,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2017-01-05 23:07:00,
2017-01-05 15:12:00,52.0,41.8,29.95,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2017-01-05 23:12:00,
2017-01-05 15:17:00,52.2,41.4,29.95,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2017-01-05 23:17:00,
2017-01-05 15:22:00,51.8,41.8,29.95,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2017-01-05 23:22:00,
2017-01-05 15:27:00,52.1,41.3,29.96,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2017-01-05 23:27:00,
2017-01-05 15:32:00,52.0,41.6,29.96,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2017-01-05 23:32:00,
2017-01-05 15:37:00,51.9,42.1,29.96,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2017-01-05 23:37:00,
2017-01-05 15:42:00,51.9,41.2,29.96,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2017-01-05 23:42:00,
2017-01-05 15:47:00,51.9,42.2,29.96,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2017-01-05 23:47:00,
2017-01-05 15:52:00,51.5,41.8,29.96,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2017-01-05 23:52:00,
2017-01-05 15:57:00,51.4,41.7,29.96,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2017-01-05 23:57:00,
2017-01-05 16:02:00,51.4,42.1,29.96,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-06 00:02:00,
2017-01-05 16:07:00,51.4,42.5,29.96,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-06 00:07:00,
2017-01-05 16:12:00,50.9,41.8,29.96,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-06 00:12:00,
2017-01-05 16:17:00,50.6,41.3,29.96,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2017-01-06 00:17:00,
2017-01-05 16:22:00,50.5,41.5,29.96,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-06 00:22:00,
2017-01-05 16:27:00,50.4,42.1,29.96,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2017-01-06 00:27:00,
