Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-23 16:36:00,52.7,52.7,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 00:36:00,
2016-12-23 16:41:00,52.7,52.7,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 00:41:00,
2016-12-23 16:47:00,52.5,52.5,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 00:47:00,
2016-12-23 16:52:00,51.1,51.1,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 00:52:00,
2016-12-23 16:57:00,50.0,50.0,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 00:57:00,
2016-12-23 17:02:00,50.0,50.0,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:02:00,
2016-12-23 17:07:00,50.2,50.2,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:07:00,
2016-12-23 17:12:00,50.0,50.0,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:12:00,
2016-12-23 17:17:00,49.9,49.9,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:17:00,
2016-12-23 17:22:00,49.8,49.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:22:00,
2016-12-23 17:27:00,50.0,50.0,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:27:00,
2016-12-23 17:32:00,50.0,50.0,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:32:00,
2016-12-23 17:37:00,49.8,49.8,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:37:00,
2016-12-23 17:42:00,49.7,49.7,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:42:00,
2016-12-23 17:47:00,49.7,49.7,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:47:00,
2016-12-23 17:52:00,49.3,49.3,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:52:00,
2016-12-23 17:57:00,49.4,49.4,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 01:57:00,
2016-12-23 18:02:00,49.0,49.0,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:02:00,
2016-12-23 18:07:00,49.2,49.2,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:07:00,
2016-12-23 18:12:00,48.6,48.6,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:12:00,
2016-12-23 18:17:00,49.2,49.2,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:17:00,
2016-12-23 18:22:00,49.3,49.3,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:22:00,
2016-12-23 18:27:00,49.0,49.0,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:27:00,
2016-12-23 18:32:00,49.2,49.2,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:32:00,
2016-12-23 18:37:00,48.8,48.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:37:00,
2016-12-23 18:42:00,49.0,49.0,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:42:00,
2016-12-23 18:47:00,48.9,48.9,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:47:00,
2016-12-23 18:52:00,48.8,48.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:52:00,
2016-12-23 18:57:00,49.0,49.0,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 02:57:00,
2016-12-23 19:02:00,48.8,48.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:02:00,
2016-12-23 19:07:00,48.5,48.5,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:07:00,
2016-12-23 19:12:00,48.5,48.5,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:12:00,
2016-12-23 19:17:00,48.7,48.7,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:17:00,
2016-12-23 19:22:00,49.0,49.0,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:22:00,
2016-12-23 19:27:00,48.5,48.5,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:27:00,
2016-12-23 19:32:00,48.8,48.8,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:32:00,
2016-12-23 19:37:00,48.5,48.5,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:37:00,
2016-12-23 19:42:00,48.6,48.6,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:42:00,
2016-12-23 19:47:00,48.3,48.3,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:47:00,
2016-12-23 19:52:00,48.4,48.4,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:52:00,
2016-12-23 19:57:00,48.4,48.4,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 03:57:00,
2016-12-23 20:02:00,48.3,48.3,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:02:00,
2016-12-23 20:07:00,48.1,48.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:07:00,
2016-12-23 20:12:00,48.1,48.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:12:00,
2016-12-23 20:17:00,48.1,48.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:17:00,
2016-12-23 20:22:00,47.7,47.7,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:22:00,
2016-12-23 20:27:00,47.9,47.9,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:27:00,
2016-12-23 20:32:00,47.4,47.4,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:32:00,
2016-12-23 20:37:00,47.9,47.9,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:37:00,
2016-12-23 20:42:00,48.1,48.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:42:00,
2016-12-23 20:47:00,48.0,48.0,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:47:00,
2016-12-23 20:52:00,48.0,48.0,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:52:00,
2016-12-23 20:57:00,48.2,48.2,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 04:57:00,
2016-12-23 21:02:00,47.9,47.9,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:02:00,
2016-12-23 21:07:00,48.0,48.0,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:07:00,
2016-12-23 21:12:00,47.8,47.8,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:12:00,
2016-12-23 21:17:00,47.8,47.8,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:17:00,
2016-12-23 21:22:00,48.2,48.2,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:22:00,
2016-12-23 21:27:00,48.1,48.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:27:00,
2016-12-23 21:32:00,48.5,48.5,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:32:00,
2016-12-23 21:37:00,48.0,48.0,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:37:00,
2016-12-23 21:42:00,47.9,47.9,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:42:00,
2016-12-23 21:47:00,47.8,47.8,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:47:00,
2016-12-23 21:52:00,48.1,48.1,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:52:00,
2016-12-23 21:57:00,47.8,47.8,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 05:57:00,
2016-12-23 22:02:00,47.8,47.8,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:02:00,
2016-12-23 22:07:00,47.8,47.8,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:07:00,
2016-12-23 22:12:00,47.8,47.8,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:12:00,
2016-12-23 22:17:00,47.7,47.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:17:00,
2016-12-23 22:22:00,47.7,47.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:22:00,
2016-12-23 22:27:00,47.7,47.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:27:00,
2016-12-23 22:32:00,47.7,47.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:32:00,
2016-12-23 22:37:00,47.6,47.6,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:37:00,
2016-12-23 22:42:00,47.8,47.8,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:42:00,
2016-12-23 22:47:00,48.0,48.0,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:47:00,
2016-12-23 22:52:00,48.0,48.0,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:52:00,
2016-12-23 22:57:00,48.1,48.1,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 06:57:00,
2016-12-23 23:02:00,48.1,48.1,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:02:00,
2016-12-23 23:07:00,47.8,47.8,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:07:00,
2016-12-23 23:12:00,47.5,47.5,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:12:00,
2016-12-23 23:17:00,47.1,47.1,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:17:00,
2016-12-23 23:22:00,46.6,46.6,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:22:00,
2016-12-23 23:27:00,46.0,46.0,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:27:00,
2016-12-23 23:32:00,46.0,46.0,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:32:00,
2016-12-23 23:37:00,46.0,46.0,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:37:00,
2016-12-23 23:42:00,46.2,46.2,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:42:00,
2016-12-23 23:47:00,45.8,45.8,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:47:00,
2016-12-23 23:52:00,45.6,45.6,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:52:00,
2016-12-23 23:57:00,45.3,45.3,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 07:57:00,
