Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-31 03:37:00,49.8,47.6,29.83,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-31 11:37:00,
2016-12-31 03:42:00,49.2,47.5,29.83,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-31 11:42:00,
2016-12-31 03:47:00,49.0,48.0,29.82,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-31 11:47:00,
2016-12-31 03:52:00,48.6,47.8,29.82,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-31 11:52:00,
2016-12-31 03:57:00,48.3,48.0,29.82,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-31 11:57:00,
2016-12-31 04:02:00,48.2,48.2,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:02:00,
2016-12-31 04:07:00,47.8,47.8,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:07:00,
2016-12-31 04:12:00,47.4,47.4,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:12:00,
2016-12-31 04:17:00,47.3,47.3,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:17:00,
2016-12-31 04:22:00,46.9,46.9,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:22:00,
2016-12-31 04:32:00,46.9,46.9,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:32:00,
2016-12-31 04:37:00,46.9,46.9,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:37:00,
2016-12-31 04:42:00,46.0,46.0,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:42:00,
2016-12-31 04:47:00,45.9,45.9,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:47:00,
2016-12-31 04:52:00,46.1,46.1,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:52:00,
2016-12-31 04:57:00,46.0,46.0,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 12:57:00,
2016-12-31 05:02:00,45.3,45.3,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:02:00,
2016-12-31 05:07:00,45.2,45.2,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:07:00,
2016-12-31 05:12:00,45.0,45.0,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:12:00,
2016-12-31 05:17:00,45.0,45.0,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:17:00,
2016-12-31 05:22:00,44.3,44.3,29.81,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:22:00,
2016-12-31 05:27:00,44.5,44.5,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:27:00,
2016-12-31 05:32:00,44.3,44.3,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:32:00,
2016-12-31 05:37:00,44.4,44.4,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:37:00,
2016-12-31 05:42:00,44.3,44.3,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:42:00,
2016-12-31 05:47:00,44.0,44.0,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:47:00,
2016-12-31 05:52:00,43.7,43.7,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:52:00,
2016-12-31 05:57:00,43.7,43.7,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 13:57:00,
2016-12-31 06:02:00,43.8,43.8,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:02:00,
2016-12-31 06:07:00,43.3,43.3,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:07:00,
2016-12-31 06:12:00,43.2,43.2,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:12:00,
2016-12-31 06:17:00,43.5,43.5,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:17:00,
2016-12-31 06:22:00,43.5,43.5,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:22:00,
2016-12-31 06:27:00,43.6,43.6,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:27:00,
2016-12-31 06:32:00,43.4,43.4,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:32:00,
2016-12-31 06:37:00,43.4,43.4,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:37:00,
2016-12-31 06:42:00,43.1,43.1,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:42:00,
2016-12-31 06:47:00,42.9,42.9,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:47:00,
2016-12-31 06:52:00,42.8,42.8,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:52:00,
2016-12-31 06:57:00,42.9,42.9,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 14:57:00,
2016-12-31 07:02:00,42.8,42.8,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:02:00,
2016-12-31 07:07:00,42.3,42.3,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:07:00,
2016-12-31 07:12:00,42.4,42.4,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:12:00,
2016-12-31 07:17:00,42.8,42.8,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:17:00,
2016-12-31 07:22:00,42.7,42.7,29.82,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:22:00,
2016-12-31 07:27:00,42.6,42.6,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:27:00,
2016-12-31 07:32:00,42.7,42.7,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:32:00,
2016-12-31 07:37:00,42.7,42.7,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:37:00,
2016-12-31 07:42:00,42.9,42.9,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:42:00,
2016-12-31 07:47:00,43.9,43.9,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:47:00,
2016-12-31 07:52:00,44.1,44.1,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:52:00,
2016-12-31 07:57:00,44.3,44.3,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 15:57:00,
2016-12-31 08:02:00,44.7,44.7,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:02:00,
2016-12-31 08:07:00,44.9,44.9,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:07:00,
2016-12-31 08:12:00,45.5,45.5,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:12:00,
2016-12-31 08:17:00,45.7,45.7,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:17:00,
2016-12-31 08:22:00,45.8,45.8,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:22:00,
2016-12-31 08:27:00,45.9,45.9,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:27:00,
2016-12-31 08:32:00,46.0,46.0,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:32:00,
2016-12-31 08:37:00,46.2,46.2,29.83,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:37:00,
2016-12-31 08:42:00,46.4,46.4,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:42:00,
2016-12-31 08:47:00,46.5,46.5,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:47:00,
2016-12-31 08:52:00,46.9,46.9,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:52:00,
2016-12-31 08:57:00,47.2,47.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 16:57:00,
2016-12-31 09:02:00,47.3,47.3,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:02:00,
2016-12-31 09:07:00,47.7,47.7,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:07:00,
2016-12-31 09:12:00,48.0,48.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:12:00,
2016-12-31 09:17:00,48.4,48.4,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:17:00,
2016-12-31 09:22:00,48.8,48.8,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:22:00,
2016-12-31 09:32:00,49.2,49.2,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:32:00,
2016-12-31 09:37:00,49.1,49.1,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:37:00,
2016-12-31 09:42:00,49.0,49.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:42:00,
2016-12-31 09:52:00,49.0,49.0,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:52:00,
2016-12-31 09:57:00,49.2,49.2,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 17:57:00,
2016-12-31 10:02:00,49.3,49.3,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 18:02:00,
2016-12-31 10:07:00,49.6,49.6,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 18:07:00,
2016-12-31 10:12:00,49.9,49.9,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 18:12:00,
2016-12-31 10:17:00,50.0,49.9,29.86,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-31 18:17:00,
2016-12-31 10:22:00,50.4,49.8,29.86,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-31 18:22:00,
2016-12-31 10:27:00,50.6,49.7,29.86,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-31 18:27:00,
2016-12-31 10:32:00,50.7,49.4,29.86,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-31 18:32:00,
2016-12-31 10:37:00,51.0,49.6,29.86,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-31 18:37:00,
2016-12-31 10:42:00,51.2,49.5,29.86,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-31 18:42:00,
2016-12-31 10:47:00,51.3,49.8,29.86,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-31 18:47:00,
2016-12-31 10:52:00,51.3,49.4,29.86,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-31 18:52:00,
2016-12-31 10:57:00,51.4,48.8,29.86,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-31 18:57:00,
2016-12-31 11:02:00,52.0,49.0,29.86,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-31 19:02:00,
2016-12-31 11:07:00,52.7,49.2,29.86,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-31 19:07:00,
2016-12-31 11:12:00,52.9,48.6,29.86,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-31 19:12:00,
2016-12-31 11:17:00,52.7,47.8,29.86,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-31 19:17:00,
2016-12-31 11:22:00,52.4,48.0,29.86,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-31 19:22:00,
2016-12-31 11:27:00,52.5,48.2,29.86,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-31 19:27:00,
2016-12-31 11:32:00,52.8,47.6,29.86,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-31 19:32:00,
2016-12-31 11:42:00,53.0,47.9,29.85,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-31 19:42:00,
2016-12-31 11:47:00,53.4,48.0,29.85,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-31 19:47:00,
2016-12-31 11:52:00,52.9,46.7,29.85,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-31 19:52:00,
2016-12-31 11:57:00,52.8,46.9,29.85,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-31 19:57:00,
2016-12-31 12:02:00,52.6,47.1,29.85,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-31 20:02:00,
2016-12-31 12:07:00,52.4,46.5,29.85,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-31 20:07:00,
2016-12-31 12:12:00,52.9,46.9,29.85,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-31 20:12:00,
2016-12-31 12:17:00,53.5,47.1,29.85,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-31 20:17:00,
2016-12-31 12:22:00,53.3,46.8,29.85,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-31 20:22:00,
2016-12-31 12:27:00,53.5,46.8,29.85,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-31 20:27:00,
2016-12-31 12:32:00,54.1,47.3,29.85,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-31 20:32:00,
2016-12-31 12:37:00,53.8,46.6,29.85,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-31 20:37:00,
2016-12-31 12:42:00,54.0,46.9,29.85,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-31 20:42:00,
2016-12-31 12:47:00,54.1,46.5,29.85,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-31 20:47:00,
2016-12-31 12:52:00,54.2,46.3,29.85,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-31 20:52:00,
2016-12-31 12:57:00,54.4,46.2,29.84,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-31 20:57:00,
2016-12-31 13:02:00,54.6,46.3,29.84,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-31 21:02:00,
2016-12-31 13:07:00,54.7,46.1,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-31 21:07:00,
2016-12-31 13:12:00,54.7,46.2,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-31 21:12:00,
2016-12-31 13:17:00,54.7,45.6,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-31 21:17:00,
2016-12-31 13:22:00,54.8,45.8,29.83,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-31 21:22:00,
2016-12-31 13:27:00,55.1,45.7,29.83,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-31 21:27:00,
2016-12-31 13:32:00,60.1,48.9,29.83,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-31 21:32:00,
2016-12-31 13:37:00,61.5,46.6,29.83,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-12-31 21:37:00,
2016-12-31 13:42:00,57.0,44.0,29.83,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-31 21:42:00,
2016-12-31 13:47:00,57.7,46.3,29.83,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-31 21:47:00,
2016-12-31 13:52:00,58.0,43.5,29.83,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-12-31 21:52:00,
2016-12-31 13:57:00,57.1,44.0,29.83,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-31 21:57:00,
2016-12-31 14:02:00,56.0,43.7,29.83,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 22:02:00,
2016-12-31 14:07:00,55.8,43.4,29.83,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 22:07:00,
2016-12-31 14:12:00,56.2,43.6,29.83,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-31 22:12:00,
2016-12-31 14:17:00,56.0,43.9,29.83,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 22:17:00,
2016-12-31 14:22:00,55.7,43.8,29.83,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-31 22:22:00,
2016-12-31 14:28:00,55.6,43.5,29.82,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 22:28:00,
2016-12-31 14:33:00,55.9,43.4,29.82,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-31 22:33:00,
2016-12-31 14:38:00,56.3,43.8,29.82,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-31 22:38:00,
2016-12-31 14:43:00,55.9,43.8,29.82,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 22:43:00,
2016-12-31 14:48:00,55.7,43.2,29.81,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-31 22:48:00,
2016-12-31 14:53:00,55.6,42.9,29.81,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-31 22:53:00,
2016-12-31 14:58:00,55.8,43.3,29.81,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-31 22:58:00,
2016-12-31 15:03:00,55.9,43.5,29.81,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-31 23:03:00,
2016-12-31 15:08:00,55.8,43.6,29.81,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 23:08:00,
2016-12-31 15:13:00,55.8,43.4,29.81,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 23:13:00,
2016-12-31 15:18:00,55.6,43.5,29.81,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 23:18:00,
2016-12-31 15:23:00,55.7,43.5,29.82,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 23:23:00,
2016-12-31 15:28:00,55.7,43.5,29.82,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 23:28:00,
2016-12-31 15:33:00,55.6,42.8,29.82,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-31 23:33:00,
2016-12-31 15:38:00,55.5,42.9,29.82,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-31 23:38:00,
2016-12-31 15:43:00,55.2,43.0,29.83,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-31 23:43:00,
2016-12-31 15:48:00,55.0,43.4,29.83,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-31 23:48:00,
2016-12-31 15:53:00,54.9,43.5,29.83,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-31 23:53:00,
2016-12-31 15:58:00,54.3,43.5,29.83,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-31 23:58:00,
2016-12-31 16:03:00,54.2,43.5,29.83,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2017-01-01 00:03:00,
2016-12-31 16:08:00,54.1,44.1,29.83,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2017-01-01 00:08:00,
2016-12-31 16:13:00,54.0,45.0,29.84,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2017-01-01 00:13:00,
2016-12-31 16:18:00,54.0,45.5,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2017-01-01 00:18:00,
2016-12-31 16:23:00,53.4,44.8,29.84,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2017-01-01 00:23:00,
2016-12-31 16:28:00,53.3,45.1,29.84,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2017-01-01 00:28:00,
2016-12-31 16:33:00,53.4,45.3,29.84,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2017-01-01 00:33:00,
2016-12-31 16:38:00,53.1,45.1,29.84,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2017-01-01 00:38:00,
2016-12-31 16:43:00,53.5,45.1,29.84,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2017-01-01 00:43:00,
