Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-27 03:13:00,38.9,37.1,30.27,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 11:13:00,
2016-12-27 03:23:00,38.3,37.1,30.27,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 11:23:00,
2016-12-27 03:28:00,38.7,37.3,30.26,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 11:28:00,
2016-12-27 03:33:00,38.9,37.3,30.26,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 11:33:00,
2016-12-27 03:43:00,38.7,36.9,30.24,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 11:43:00,
2016-12-27 03:48:00,39.0,37.2,30.24,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 11:48:00,
2016-12-27 03:53:00,39.4,36.9,30.24,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 11:53:00,
2016-12-27 03:58:00,39.2,36.6,30.25,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 11:58:00,
2016-12-27 04:03:00,38.7,36.7,30.25,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 12:03:00,
2016-12-27 04:08:00,39.0,37.3,30.25,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 12:08:00,
2016-12-27 04:13:00,38.8,37.3,30.25,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 12:13:00,
2016-12-27 04:18:00,38.9,37.3,30.25,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 12:18:00,
2016-12-27 04:23:00,38.6,36.9,30.25,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 12:23:00,
2016-12-27 04:28:00,39.1,36.8,30.25,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 12:28:00,
2016-12-27 04:33:00,39.1,36.8,30.25,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 12:33:00,
2016-12-27 04:38:00,38.8,36.5,30.25,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 12:38:00,
2016-12-27 04:43:00,38.8,36.4,30.25,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 12:43:00,
2016-12-27 04:48:00,38.8,36.3,30.24,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 12:48:00,
2016-12-27 04:53:00,38.6,36.3,30.24,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 12:53:00,
2016-12-27 04:59:00,39.0,36.7,30.24,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 12:59:00,
2016-12-27 05:04:00,38.9,36.6,30.24,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 13:04:00,
2016-12-27 05:14:00,38.5,36.2,30.24,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 13:14:00,
2016-12-27 05:19:00,38.3,36.4,30.24,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 13:19:00,
2016-12-27 05:24:00,38.2,36.4,30.24,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 13:24:00,
2016-12-27 05:29:00,38.3,36.5,30.24,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 13:29:00,
2016-12-27 05:34:00,37.9,36.3,30.24,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 13:34:00,
2016-12-27 05:39:00,37.8,36.6,30.24,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 13:39:00,
2016-12-27 05:44:00,37.9,36.7,30.24,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 13:44:00,
2016-12-27 05:49:00,37.8,36.4,30.24,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 13:49:00,
2016-12-27 05:54:00,37.8,36.7,30.24,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 13:54:00,
2016-12-27 05:59:00,38.5,37.2,30.23,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 13:59:00,
2016-12-27 06:04:00,38.2,36.6,30.23,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 14:04:00,
2016-12-27 06:09:00,38.1,36.6,30.23,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 14:09:00,
2016-12-27 06:19:00,38.0,36.7,30.23,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 14:19:00,
2016-12-27 06:24:00,38.3,36.8,30.23,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 14:24:00,
2016-12-27 06:29:00,38.5,36.8,30.23,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 14:29:00,
2016-12-27 06:34:00,37.8,36.2,30.23,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 14:34:00,
2016-12-27 06:39:00,38.2,36.4,30.23,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 14:39:00,
2016-12-27 06:44:00,38.0,36.2,30.23,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 14:44:00,
2016-12-27 06:49:00,37.7,36.0,30.23,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-27 14:49:00,
2016-12-27 06:59:00,37.8,36.3,30.25,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 14:59:00,
2016-12-27 07:04:00,37.5,36.2,30.26,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 15:04:00,
2016-12-27 07:09:00,37.5,36.0,30.26,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 15:09:00,
2016-12-27 07:14:00,37.3,36.0,30.26,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 15:14:00,
2016-12-27 07:19:00,37.2,36.1,30.27,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 15:19:00,
2016-12-27 07:29:00,37.4,36.4,30.26,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-27 15:29:00,
2016-12-27 07:34:00,38.0,36.9,30.26,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 15:34:00,
2016-12-27 07:39:00,38.0,36.7,30.26,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 15:39:00,
2016-12-27 07:44:00,37.6,36.6,30.27,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-27 15:44:00,
2016-12-27 07:49:00,38.0,36.6,30.27,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 15:49:00,
2016-12-27 07:54:00,38.1,36.6,30.26,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 15:54:00,
2016-12-27 07:59:00,38.1,36.7,30.26,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 15:59:00,
2016-12-27 08:04:00,38.3,36.9,30.26,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-27 16:04:00,
2016-12-27 08:09:00,39.3,37.3,30.27,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-27 16:09:00,
2016-12-27 08:14:00,39.5,36.7,30.27,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-27 16:14:00,
2016-12-27 08:19:00,39.2,36.9,30.27,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 16:19:00,
2016-12-27 08:24:00,39.5,37.2,30.27,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-27 16:24:00,
2016-12-27 08:29:00,40.1,37.5,30.28,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 16:29:00,
2016-12-27 08:34:00,40.7,37.9,30.27,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-27 16:34:00,
2016-12-27 08:39:00,41.0,38.2,30.27,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-27 16:39:00,
2016-12-27 08:44:00,41.3,38.7,30.27,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 16:44:00,
2016-12-27 08:49:00,41.8,39.2,30.27,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-27 16:49:00,
2016-12-27 08:54:00,42.3,39.3,30.27,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-27 16:54:00,
2016-12-27 08:59:00,42.8,39.3,30.27,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-27 16:59:00,
2016-12-27 09:04:00,43.4,39.8,30.26,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-27 17:04:00,
2016-12-27 09:09:00,43.6,39.2,30.27,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-27 17:09:00,
2016-12-27 09:14:00,44.1,40.0,30.27,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-27 17:14:00,
2016-12-27 09:19:00,44.4,39.7,30.27,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-27 17:19:00,
2016-12-27 09:24:00,44.8,40.1,30.27,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-27 17:24:00,
2016-12-27 09:29:00,45.4,40.3,30.27,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-27 17:29:00,
2016-12-27 09:34:00,45.9,40.6,30.27,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-27 17:34:00,
2016-12-27 09:39:00,46.1,39.6,30.27,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-27 17:39:00,
2016-12-27 09:44:00,46.4,40.1,30.27,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-27 17:44:00,
2016-12-27 09:49:00,46.8,40.3,30.27,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-27 17:49:00,
2016-12-27 09:54:00,47.1,39.3,30.27,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-27 17:54:00,
2016-12-27 09:59:00,47.4,39.5,30.27,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-27 17:59:00,
2016-12-27 10:04:00,47.6,39.8,30.27,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-27 18:04:00,
2016-12-27 10:09:00,47.8,39.7,30.27,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-27 18:09:00,
2016-12-27 10:14:00,48.0,38.4,30.27,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-27 18:14:00,
2016-12-27 10:19:00,48.0,38.2,30.27,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-27 18:19:00,
2016-12-27 10:24:00,48.3,38.6,30.26,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-27 18:24:00,
2016-12-27 10:29:00,48.8,37.7,30.26,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-27 18:29:00,
2016-12-27 10:34:00,49.0,38.2,30.26,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-27 18:34:00,
2016-12-27 10:39:00,48.9,37.6,30.26,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-27 18:39:00,
2016-12-27 10:44:00,49.3,38.4,30.26,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-27 18:44:00,
2016-12-27 10:49:00,49.5,37.3,30.26,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-27 18:49:00,
2016-12-27 10:54:00,49.6,37.0,30.26,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-27 18:54:00,
2016-12-27 10:59:00,50.0,35.4,30.26,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2016-12-27 18:59:00,
2016-12-27 11:04:00,50.3,34.6,30.26,North,-9999,-999.9,-999.0,54,-99.99,,,-99.99,,2016-12-27 19:04:00,
2016-12-27 11:09:00,50.4,34.8,30.25,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 19:09:00,
2016-12-27 11:14:00,50.4,34.9,30.26,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 19:14:00,
2016-12-27 11:19:00,50.5,35.1,30.26,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 19:19:00,
2016-12-27 11:24:00,50.8,35.4,30.26,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 19:24:00,
2016-12-27 11:29:00,51.0,35.3,30.25,North,-9999,-999.9,-999.0,54,-99.99,,,-99.99,,2016-12-27 19:29:00,
2016-12-27 11:34:00,51.1,35.6,30.25,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 19:34:00,
2016-12-27 11:39:00,51.5,36.2,30.25,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 19:39:00,
2016-12-27 11:44:00,51.3,35.9,30.25,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 19:44:00,
2016-12-27 11:49:00,51.5,36.3,30.25,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 19:49:00,
2016-12-27 11:54:00,51.8,36.5,30.25,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 19:54:00,
2016-12-27 11:59:00,52.2,37.1,30.26,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2016-12-27 19:59:00,
2016-12-27 12:04:00,52.1,36.9,30.26,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-27 20:04:00,
2016-12-27 12:09:00,52.3,36.4,30.25,North,-9999,-999.9,-999.0,54,-99.99,,,-99.99,,2016-12-27 20:09:00,
2016-12-27 12:14:00,52.6,36.0,30.25,North,-9999,-999.9,-999.0,53,-99.99,,,-99.99,,2016-12-27 20:14:00,
2016-12-27 12:19:00,52.6,35.5,30.25,North,-9999,-999.9,-999.0,52,-99.99,,,-99.99,,2016-12-27 20:19:00,
2016-12-27 12:24:00,53.0,35.1,30.24,North,-9999,-999.9,-999.0,50,-99.99,,,-99.99,,2016-12-27 20:24:00,
2016-12-27 12:29:00,53.4,35.9,30.24,North,-9999,-999.9,-999.0,51,-99.99,,,-99.99,,2016-12-27 20:29:00,
2016-12-27 12:34:00,53.4,34.4,30.24,North,-9999,-999.9,-999.0,48,-99.99,,,-99.99,,2016-12-27 20:34:00,
2016-12-27 12:44:00,54.5,35.1,30.23,North,-9999,-999.9,-999.0,47,-99.99,,,-99.99,,2016-12-27 20:44:00,
2016-12-27 12:49:00,54.3,34.6,30.22,North,-9999,-999.9,-999.0,47,-99.99,,,-99.99,,2016-12-27 20:49:00,
2016-12-27 12:54:00,54.5,34.6,30.22,North,-9999,-999.9,-999.0,46,-99.99,,,-99.99,,2016-12-27 20:54:00,
2016-12-27 12:59:00,54.9,35.0,30.22,North,-9999,-999.9,-999.0,47,-99.99,,,-99.99,,2016-12-27 20:59:00,
2016-12-27 13:04:00,55.4,35.5,30.22,North,-9999,-999.9,-999.0,46,-99.99,,,-99.99,,2016-12-27 21:04:00,
2016-12-27 13:09:00,55.8,35.4,30.21,North,-9999,-999.9,-999.0,46,-99.99,,,-99.99,,2016-12-27 21:09:00,
2016-12-27 13:14:00,56.1,36.0,30.21,North,-9999,-999.9,-999.0,46,-99.99,,,-99.99,,2016-12-27 21:14:00,
2016-12-27 13:19:00,56.2,35.9,30.20,North,-9999,-999.9,-999.0,46,-99.99,,,-99.99,,2016-12-27 21:19:00,
2016-12-27 13:24:00,56.4,35.8,30.20,North,-9999,-999.9,-999.0,45,-99.99,,,-99.99,,2016-12-27 21:24:00,
2016-12-27 13:29:00,59.9,39.8,30.19,North,-9999,-999.9,-999.0,47,-99.99,,,-99.99,,2016-12-27 21:29:00,
2016-12-27 13:34:00,64.3,39.8,30.19,North,-9999,-999.9,-999.0,40,-99.99,,,-99.99,,2016-12-27 21:34:00,
2016-12-27 13:44:00,58.0,35.4,30.19,North,-9999,-999.9,-999.0,42,-99.99,,,-99.99,,2016-12-27 21:44:00,
2016-12-27 13:49:00,60.5,36.0,30.19,North,-9999,-999.9,-999.0,39,-99.99,,,-99.99,,2016-12-27 21:49:00,
2016-12-27 13:54:00,58.3,36.1,30.20,North,-9999,-999.9,-999.0,43,-99.99,,,-99.99,,2016-12-27 21:54:00,
2016-12-27 13:59:00,58.3,35.7,30.20,North,-9999,-999.9,-999.0,42,-99.99,,,-99.99,,2016-12-27 21:59:00,
2016-12-27 14:04:00,57.9,35.7,30.20,North,-9999,-999.9,-999.0,43,-99.99,,,-99.99,,2016-12-27 22:04:00,
2016-12-27 14:09:00,58.0,36.4,30.21,North,-9999,-999.9,-999.0,44,-99.99,,,-99.99,,2016-12-27 22:09:00,
2016-12-27 14:14:00,58.3,35.5,30.20,North,-9999,-999.9,-999.0,42,-99.99,,,-99.99,,2016-12-27 22:14:00,
2016-12-27 14:19:00,58.2,36.3,30.20,North,-9999,-999.9,-999.0,43,-99.99,,,-99.99,,2016-12-27 22:19:00,
2016-12-27 14:24:00,58.2,36.5,30.20,North,-9999,-999.9,-999.0,44,-99.99,,,-99.99,,2016-12-27 22:24:00,
2016-12-27 14:29:00,58.3,35.8,30.20,North,-9999,-999.9,-999.0,42,-99.99,,,-99.99,,2016-12-27 22:29:00,
2016-12-27 14:34:00,58.2,36.7,30.20,North,-9999,-999.9,-999.0,44,-99.99,,,-99.99,,2016-12-27 22:34:00,
2016-12-27 14:39:00,58.6,36.6,30.20,North,-9999,-999.9,-999.0,43,-99.99,,,-99.99,,2016-12-27 22:39:00,
2016-12-27 14:44:00,58.8,36.7,30.19,North,-9999,-999.9,-999.0,43,-99.99,,,-99.99,,2016-12-27 22:44:00,
2016-12-27 14:49:00,58.8,36.8,30.19,North,-9999,-999.9,-999.0,43,-99.99,,,-99.99,,2016-12-27 22:49:00,
2016-12-27 14:54:00,58.8,37.4,30.19,North,-9999,-999.9,-999.0,44,-99.99,,,-99.99,,2016-12-27 22:54:00,
2016-12-27 14:59:00,58.6,36.8,30.19,North,-9999,-999.9,-999.0,44,-99.99,,,-99.99,,2016-12-27 22:59:00,
2016-12-27 15:04:00,58.2,36.9,30.20,North,-9999,-999.9,-999.0,44,-99.99,,,-99.99,,2016-12-27 23:04:00,
2016-12-27 15:09:00,58.3,37.2,30.20,North,-9999,-999.9,-999.0,45,-99.99,,,-99.99,,2016-12-27 23:09:00,
2016-12-27 15:14:00,58.1,37.7,30.20,North,-9999,-999.9,-999.0,46,-99.99,,,-99.99,,2016-12-27 23:14:00,
2016-12-27 15:19:00,58.0,37.2,30.20,North,-9999,-999.9,-999.0,45,-99.99,,,-99.99,,2016-12-27 23:19:00,
2016-12-27 15:24:00,57.9,36.7,30.20,North,-9999,-999.9,-999.0,45,-99.99,,,-99.99,,2016-12-27 23:24:00,
2016-12-27 15:29:00,57.8,38.5,30.20,North,-9999,-999.9,-999.0,48,-99.99,,,-99.99,,2016-12-27 23:29:00,
2016-12-27 15:34:00,58.0,39.0,30.20,North,-9999,-999.9,-999.0,48,-99.99,,,-99.99,,2016-12-27 23:34:00,
2016-12-27 15:39:00,57.8,39.5,30.20,North,-9999,-999.9,-999.0,50,-99.99,,,-99.99,,2016-12-27 23:39:00,
2016-12-27 15:49:00,57.4,40.0,30.20,North,-9999,-999.9,-999.0,52,-99.99,,,-99.99,,2016-12-27 23:49:00,
2016-12-27 15:54:00,57.0,40.3,30.20,North,-9999,-999.9,-999.0,53,-99.99,,,-99.99,,2016-12-27 23:54:00,
2016-12-27 15:59:00,56.7,41.2,30.20,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2016-12-27 23:59:00,
2016-12-27 16:04:00,56.4,41.8,30.20,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-12-28 00:04:00,
2016-12-27 16:09:00,56.1,41.8,30.20,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-12-28 00:09:00,
2016-12-27 16:14:00,55.5,41.6,30.20,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-12-28 00:14:00,
2016-12-27 16:19:00,55.4,41.5,30.20,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-12-28 00:19:00,
2016-12-27 16:24:00,55.1,41.4,30.20,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-12-28 00:24:00,
2016-12-27 16:29:00,55.0,41.0,30.20,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-12-28 00:29:00,
2016-12-27 16:34:00,54.5,41.2,30.20,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-12-28 00:34:00,
2016-12-27 16:39:00,54.1,40.8,30.20,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-12-28 00:39:00,
2016-12-27 16:44:00,53.9,40.9,30.20,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-28 00:44:00,
2016-12-27 16:49:00,53.7,42.3,30.19,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-28 00:49:00,
2016-12-27 16:54:00,53.3,42.5,30.19,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-28 00:54:00,
2016-12-27 16:59:00,52.9,42.8,30.19,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-28 00:59:00,
2016-12-27 17:04:00,52.4,43.1,30.20,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-28 01:04:00,
2016-12-27 17:09:00,52.1,42.6,30.20,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-28 01:09:00,
2016-12-27 17:14:00,51.9,42.8,30.20,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-28 01:14:00,
2016-12-27 17:19:00,51.6,43.1,30.20,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-28 01:19:00,
2016-12-27 17:25:00,51.1,43.6,30.20,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-28 01:25:00,
2016-12-27 17:30:00,50.7,43.6,30.20,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-28 01:30:00,
