Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-30 16:41:00,58.8,52.5,29.84,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-31 00:41:00,
2016-12-30 16:46:00,58.8,52.6,29.84,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-31 00:46:00,
2016-12-30 16:51:00,58.5,52.1,29.85,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-31 00:51:00,
2016-12-30 16:56:00,58.0,52.5,29.85,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-31 00:56:00,
2016-12-30 17:01:00,57.5,52.7,29.84,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-31 01:01:00,
2016-12-30 17:06:00,57.1,52.4,29.84,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-31 01:06:00,
2016-12-30 17:11:00,56.6,52.8,29.84,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-31 01:11:00,
2016-12-30 17:16:00,55.9,52.7,29.84,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-31 01:16:00,
2016-12-30 17:21:00,55.6,52.5,29.84,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-31 01:21:00,
2016-12-30 17:26:00,55.9,52.9,29.83,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-31 01:26:00,
2016-12-30 17:31:00,56.1,53.6,29.84,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-31 01:31:00,
2016-12-30 17:36:00,56.5,54.7,29.84,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-31 01:36:00,
2016-12-30 17:41:00,56.5,55.2,29.84,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-31 01:41:00,
2016-12-30 17:46:00,56.4,55.5,29.84,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-31 01:46:00,
2016-12-30 17:51:00,56.1,55.6,29.84,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-31 01:51:00,
2016-12-30 17:56:00,55.9,55.8,29.84,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-31 01:56:00,
2016-12-30 18:01:00,55.8,55.8,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:01:00,
2016-12-30 18:11:00,55.2,55.2,29.84,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:11:00,
2016-12-30 18:16:00,55.0,55.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:16:00,
2016-12-30 18:21:00,55.0,55.0,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:21:00,
2016-12-30 18:26:00,54.8,54.8,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:26:00,
2016-12-30 18:31:00,54.8,54.8,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:31:00,
2016-12-30 18:36:00,54.8,54.8,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:36:00,
2016-12-30 18:41:00,54.7,54.7,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:41:00,
2016-12-30 18:46:00,54.3,54.3,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:46:00,
2016-12-30 18:51:00,54.4,54.4,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:51:00,
2016-12-30 18:56:00,54.3,54.3,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 02:56:00,
2016-12-30 19:01:00,54.0,54.0,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:01:00,
2016-12-30 19:06:00,54.0,54.0,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:06:00,
2016-12-30 19:11:00,54.1,54.1,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:11:00,
2016-12-30 19:16:00,53.8,53.8,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:16:00,
2016-12-30 19:21:00,54.1,54.1,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:21:00,
2016-12-30 19:26:00,54.0,54.0,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:26:00,
2016-12-30 19:31:00,53.9,53.9,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:31:00,
2016-12-30 19:36:00,53.5,53.5,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:36:00,
2016-12-30 19:41:00,53.4,53.4,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:41:00,
2016-12-30 19:46:00,53.3,53.3,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:46:00,
2016-12-30 19:51:00,52.7,52.7,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:51:00,
2016-12-30 19:56:00,52.5,52.5,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 03:56:00,
2016-12-30 20:01:00,52.7,52.7,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:01:00,
2016-12-30 20:06:00,52.8,52.8,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:06:00,
2016-12-30 20:11:00,52.7,52.7,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:11:00,
2016-12-30 20:16:00,52.4,52.4,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:16:00,
2016-12-30 20:21:00,52.5,52.5,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:21:00,
2016-12-30 20:26:00,52.7,52.7,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:26:00,
2016-12-30 20:31:00,52.4,52.4,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:31:00,
2016-12-30 20:36:00,52.8,52.8,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:36:00,
2016-12-30 20:41:00,52.6,52.6,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:41:00,
2016-12-30 20:46:00,52.6,52.6,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:46:00,
2016-12-30 20:51:00,52.6,52.6,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:51:00,
2016-12-30 20:56:00,52.6,52.6,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 04:56:00,
2016-12-30 21:01:00,52.8,52.8,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:01:00,
2016-12-30 21:06:00,52.7,52.7,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:06:00,
2016-12-30 21:11:00,52.7,52.7,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:11:00,
2016-12-30 21:16:00,52.7,52.7,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:16:00,
2016-12-30 21:21:00,52.7,52.7,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:21:00,
2016-12-30 21:26:00,52.8,52.8,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:26:00,
2016-12-30 21:31:00,52.8,52.8,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:31:00,
2016-12-30 21:36:00,52.6,52.6,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:36:00,
2016-12-30 21:41:00,52.4,52.4,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:41:00,
2016-12-30 21:46:00,52.3,52.3,29.86,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:46:00,
2016-12-30 21:51:00,52.4,52.4,29.85,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-31 05:51:00,
2016-12-30 21:56:00,52.3,52.3,29.85,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-31 05:56:00,
2016-12-30 22:01:00,52.2,52.1,29.85,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-31 06:01:00,
2016-12-30 22:06:00,52.2,52.2,29.85,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-31 06:06:00,
2016-12-30 22:11:00,52.3,52.0,29.85,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-31 06:11:00,
2016-12-30 22:16:00,52.2,51.8,29.85,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-31 06:16:00,
2016-12-30 22:21:00,52.2,51.6,29.85,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-31 06:21:00,
2016-12-30 22:26:00,52.0,51.4,29.85,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-31 06:26:00,
2016-12-30 22:31:00,51.7,51.0,29.85,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-31 06:31:00,
2016-12-30 22:36:00,51.9,50.9,29.85,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-31 06:36:00,
2016-12-30 22:41:00,51.7,50.4,29.85,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-31 06:41:00,
2016-12-30 22:46:00,51.9,50.0,29.85,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-31 06:46:00,
2016-12-30 22:51:00,52.2,49.8,29.85,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-31 06:51:00,
2016-12-30 22:56:00,52.2,49.6,29.85,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-31 06:56:00,
2016-12-30 23:01:00,52.3,49.5,29.85,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-31 07:01:00,
2016-12-30 23:06:00,52.4,49.6,29.85,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-31 07:06:00,
2016-12-30 23:11:00,52.3,49.6,29.85,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-31 07:11:00,
2016-12-30 23:16:00,52.2,49.7,29.85,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-31 07:16:00,
2016-12-30 23:21:00,52.2,49.7,29.85,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-31 07:21:00,
2016-12-30 23:26:00,52.0,49.5,29.85,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-31 07:26:00,
2016-12-30 23:31:00,51.5,49.3,29.85,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-31 07:31:00,
2016-12-30 23:36:00,51.2,49.3,29.85,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-31 07:36:00,
2016-12-30 23:41:00,51.0,49.8,29.85,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-31 07:41:00,
2016-12-30 23:46:00,51.1,49.7,29.85,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-31 07:46:00,
2016-12-30 23:51:00,51.1,49.5,29.85,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-31 07:51:00,
2016-12-30 23:56:00,51.0,49.5,29.84,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-31 07:56:00,
