Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-15 17:06:00,60.5,60.5,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:06:00,
2016-12-15 17:11:00,60.4,60.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:11:00,
2016-12-15 17:16:00,60.4,60.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:16:00,
2016-12-15 17:21:00,60.4,60.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:21:00,
2016-12-15 17:26:00,60.4,60.4,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:26:00,
2016-12-15 17:31:00,60.4,60.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:31:00,
2016-12-15 17:36:00,60.5,60.5,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:36:00,
2016-12-15 17:41:00,60.5,60.5,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:41:00,
2016-12-15 17:46:00,60.5,60.5,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:46:00,
2016-12-15 17:51:00,60.5,60.5,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:51:00,
2016-12-15 17:56:00,60.6,60.6,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 01:56:00,
2016-12-15 18:01:00,60.5,60.5,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:01:00,
2016-12-15 18:06:00,60.5,60.5,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:06:00,
2016-12-15 18:11:00,60.4,60.4,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:11:00,
2016-12-15 18:16:00,60.3,60.3,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:16:00,
2016-12-15 18:21:00,60.3,60.3,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:21:00,
2016-12-15 18:26:00,60.5,60.5,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:26:00,
2016-12-15 18:31:00,60.4,60.4,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:31:00,
2016-12-15 18:36:00,60.4,60.4,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:36:00,
2016-12-15 18:41:00,60.4,60.4,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:41:00,
2016-12-15 18:46:00,60.5,60.5,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:46:00,
2016-12-15 18:51:00,60.4,60.4,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:51:00,
2016-12-15 18:56:00,60.3,60.3,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 02:56:00,
2016-12-15 19:01:00,60.4,60.4,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:01:00,
2016-12-15 19:06:00,60.4,60.4,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:06:00,
2016-12-15 19:11:00,60.3,60.3,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:11:00,
2016-12-15 19:16:00,60.5,60.5,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:16:00,
2016-12-15 19:26:00,60.5,60.5,29.65,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:26:00,
2016-12-15 19:31:00,60.3,60.3,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:31:00,
2016-12-15 19:36:00,60.3,60.3,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:36:00,
2016-12-15 19:41:00,60.4,60.4,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:41:00,
2016-12-15 19:51:00,60.3,60.3,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:51:00,
2016-12-15 19:56:00,60.4,60.4,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 03:56:00,
2016-12-15 20:01:00,60.3,60.3,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:01:00,
2016-12-15 20:06:00,60.2,60.2,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:06:00,
2016-12-15 20:11:00,60.1,60.1,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:11:00,
2016-12-15 20:16:00,60.3,60.3,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:16:00,
2016-12-15 20:21:00,60.2,60.2,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:21:00,
2016-12-15 20:26:00,60.2,60.2,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:26:00,
2016-12-15 20:31:00,60.3,60.3,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:31:00,
2016-12-15 20:36:00,60.1,60.1,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:36:00,
2016-12-15 20:41:00,60.2,60.2,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:41:00,
2016-12-15 20:46:00,60.2,60.2,29.66,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:46:00,
2016-12-15 20:51:00,60.2,60.2,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:51:00,
2016-12-15 20:56:00,60.0,60.0,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 04:56:00,
2016-12-15 21:01:00,60.0,60.0,29.67,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:01:00,
2016-12-15 21:06:00,59.9,59.9,29.68,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:06:00,
2016-12-15 21:11:00,59.3,59.3,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:11:00,
2016-12-15 21:16:00,57.4,57.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:16:00,
2016-12-15 21:21:00,56.4,56.4,29.69,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:21:00,
2016-12-15 21:26:00,55.8,55.8,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:26:00,
2016-12-15 21:31:00,55.7,55.7,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:31:00,
2016-12-15 21:36:00,55.8,55.8,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:36:00,
2016-12-15 21:41:00,55.7,55.7,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:41:00,
2016-12-15 21:46:00,55.6,55.6,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:46:00,
2016-12-15 21:51:00,55.1,55.1,29.70,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:51:00,
2016-12-15 21:56:00,54.9,54.9,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 05:56:00,
2016-12-15 22:01:00,54.9,54.9,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:01:00,
2016-12-15 22:06:00,54.5,54.5,29.71,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:06:00,
2016-12-15 22:12:00,54.1,54.1,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:12:00,
2016-12-15 22:17:00,53.7,53.7,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:17:00,
2016-12-15 22:22:00,54.2,54.2,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:22:00,
2016-12-15 22:27:00,53.9,53.9,29.72,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:27:00,
2016-12-15 22:32:00,53.6,53.6,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:32:00,
2016-12-15 22:37:00,53.6,53.6,29.73,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:37:00,
2016-12-15 22:47:00,52.8,52.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:47:00,
2016-12-15 22:52:00,53.2,53.2,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:52:00,
2016-12-15 22:57:00,52.8,52.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 06:57:00,
2016-12-15 23:02:00,52.8,52.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:02:00,
2016-12-15 23:07:00,52.8,52.8,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:07:00,
2016-12-15 23:12:00,52.3,52.3,29.74,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:12:00,
2016-12-15 23:17:00,51.9,51.9,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:17:00,
2016-12-15 23:22:00,51.7,51.7,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:22:00,
2016-12-15 23:27:00,51.2,51.2,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:27:00,
2016-12-15 23:32:00,51.5,51.5,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:32:00,
2016-12-15 23:37:00,51.5,51.5,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:37:00,
2016-12-15 23:42:00,51.3,51.3,29.75,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:42:00,
2016-12-15 23:47:00,51.4,51.4,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:47:00,
2016-12-15 23:52:00,51.4,51.4,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:52:00,
2016-12-15 23:57:00,51.7,51.7,29.76,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-16 07:57:00,
