Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-09 17:14:00,64.6,64.6,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:14:00,
2016-12-09 17:19:00,64.7,64.7,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:19:00,
2016-12-09 17:24:00,64.4,64.4,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:24:00,
2016-12-09 17:29:00,64.3,64.3,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:29:00,
2016-12-09 17:34:00,64.4,64.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:34:00,
2016-12-09 17:39:00,64.4,64.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:39:00,
2016-12-09 17:44:00,64.3,64.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:44:00,
2016-12-09 17:49:00,64.3,64.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:49:00,
2016-12-09 17:54:00,64.1,64.1,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:54:00,
2016-12-09 17:59:00,64.0,64.0,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 01:59:00,
2016-12-09 18:04:00,63.9,63.9,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:04:00,
2016-12-09 18:09:00,63.9,63.9,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:09:00,
2016-12-09 18:14:00,63.9,63.9,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:14:00,
2016-12-09 18:19:00,63.8,63.8,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:19:00,
2016-12-09 18:24:00,63.8,63.8,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:24:00,
2016-12-09 18:29:00,63.7,63.7,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:29:00,
2016-12-09 18:34:00,63.8,63.8,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:34:00,
2016-12-09 18:39:00,63.8,63.8,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:39:00,
2016-12-09 18:44:00,63.5,63.5,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:44:00,
2016-12-09 18:49:00,63.5,63.5,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:49:00,
2016-12-09 18:54:00,63.5,63.5,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:54:00,
2016-12-09 18:59:00,63.4,63.4,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 02:59:00,
2016-12-09 19:04:00,63.4,63.4,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:04:00,
2016-12-09 19:09:00,63.4,63.4,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:09:00,
2016-12-09 19:14:00,63.3,63.3,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:14:00,
2016-12-09 19:19:00,63.3,63.3,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:19:00,
2016-12-09 19:24:00,63.2,63.2,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:24:00,
2016-12-09 19:29:00,63.2,63.2,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:29:00,
2016-12-09 19:34:00,63.2,63.2,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:34:00,
2016-12-09 19:39:00,63.0,63.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:39:00,
2016-12-09 19:44:00,63.0,63.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:44:00,
2016-12-09 19:49:00,63.0,63.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:49:00,
2016-12-09 19:54:00,62.8,62.8,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:54:00,
2016-12-09 19:59:00,62.7,62.7,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 03:59:00,
2016-12-09 20:04:00,62.7,62.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:04:00,
2016-12-09 20:09:00,62.6,62.6,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:09:00,
2016-12-09 20:14:00,62.7,62.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:14:00,
2016-12-09 20:19:00,62.5,62.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:19:00,
2016-12-09 20:24:00,62.5,62.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:24:00,
2016-12-09 20:29:00,62.6,62.6,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:29:00,
2016-12-09 20:34:00,62.6,62.6,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:34:00,
2016-12-09 20:39:00,62.7,62.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:39:00,
2016-12-09 20:44:00,62.6,62.6,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:44:00,
2016-12-09 20:49:00,62.5,62.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:49:00,
2016-12-09 20:54:00,62.5,62.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:54:00,
2016-12-09 20:59:00,62.5,62.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 04:59:00,
2016-12-09 21:04:00,62.5,62.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:04:00,
2016-12-09 21:09:00,62.4,62.4,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:09:00,
2016-12-09 21:14:00,62.5,62.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:14:00,
2016-12-09 21:19:00,62.4,62.4,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:19:00,
2016-12-09 21:24:00,62.3,62.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:24:00,
2016-12-09 21:29:00,62.5,62.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:29:00,
2016-12-09 21:34:00,62.5,62.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:34:00,
2016-12-09 21:39:00,62.5,62.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:39:00,
2016-12-09 21:44:00,62.4,62.4,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:44:00,
2016-12-09 21:49:00,62.3,62.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:49:00,
2016-12-09 21:54:00,62.5,62.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:54:00,
2016-12-09 21:59:00,62.6,62.6,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 05:59:00,
2016-12-09 22:04:00,62.5,62.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:04:00,
2016-12-09 22:09:00,62.4,62.4,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:09:00,
2016-12-09 22:14:00,62.3,62.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:14:00,
2016-12-09 22:19:00,62.6,62.6,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:19:00,
2016-12-09 22:24:00,62.5,62.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:24:00,
2016-12-09 22:29:00,62.3,62.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:29:00,
2016-12-09 22:34:00,62.2,62.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:34:00,
2016-12-09 22:39:00,62.4,62.4,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:39:00,
2016-12-09 22:44:00,62.6,62.6,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:44:00,
2016-12-09 22:49:00,63.1,63.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:49:00,
2016-12-09 22:54:00,63.0,63.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:54:00,
2016-12-09 22:59:00,63.2,63.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 06:59:00,
2016-12-09 23:04:00,63.1,63.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:04:00,
2016-12-09 23:09:00,63.2,63.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:09:00,
2016-12-09 23:14:00,63.2,63.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:14:00,
2016-12-09 23:19:00,63.1,63.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:19:00,
2016-12-09 23:24:00,63.3,63.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:24:00,
2016-12-09 23:29:00,63.2,63.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:29:00,
2016-12-09 23:34:00,63.4,63.4,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:34:00,
2016-12-09 23:39:00,63.3,63.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:39:00,
2016-12-09 23:44:00,63.2,63.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:44:00,
2016-12-09 23:49:00,62.8,62.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:49:00,
2016-12-09 23:54:00,62.8,62.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:54:00,
2016-12-09 23:59:00,62.8,62.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-10 07:59:00,
