Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-08 17:02:00,62.3,62.3,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:02:00,
2016-12-08 17:12:00,61.7,61.7,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:12:00,
2016-12-08 17:17:00,61.7,61.7,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:17:00,
2016-12-08 17:22:00,61.7,61.7,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:22:00,
2016-12-08 17:27:00,61.6,61.6,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:27:00,
2016-12-08 17:32:00,61.4,61.4,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:32:00,
2016-12-08 17:37:00,61.4,61.4,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:37:00,
2016-12-08 17:42:00,61.3,61.3,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:42:00,
2016-12-08 17:47:00,61.2,61.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:47:00,
2016-12-08 17:52:00,61.3,61.3,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:52:00,
2016-12-08 17:57:00,61.2,61.2,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 01:57:00,
2016-12-08 18:02:00,61.0,61.0,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:02:00,
2016-12-08 18:07:00,61.1,61.1,30.14,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:07:00,
2016-12-08 18:12:00,61.0,61.0,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:12:00,
2016-12-08 18:17:00,61.1,61.1,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:17:00,
2016-12-08 18:22:00,61.1,61.1,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:22:00,
2016-12-08 18:27:00,61.1,61.1,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:27:00,
2016-12-08 18:32:00,61.0,61.0,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:32:00,
2016-12-08 18:37:00,60.9,60.9,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:37:00,
2016-12-08 18:42:00,60.8,60.8,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:42:00,
2016-12-08 18:47:00,60.8,60.8,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:47:00,
2016-12-08 18:52:00,60.6,60.6,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:52:00,
2016-12-08 18:57:00,60.7,60.7,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 02:57:00,
2016-12-08 19:02:00,60.6,60.6,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:02:00,
2016-12-08 19:07:00,60.6,60.6,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:07:00,
2016-12-08 19:12:00,60.7,60.7,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:12:00,
2016-12-08 19:17:00,60.7,60.7,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:17:00,
2016-12-08 19:22:00,60.6,60.6,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:22:00,
2016-12-08 19:27:00,60.6,60.6,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:27:00,
2016-12-08 19:32:00,60.6,60.6,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:32:00,
2016-12-08 19:37:00,60.5,60.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:37:00,
2016-12-08 19:42:00,60.5,60.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:42:00,
2016-12-08 19:47:00,60.3,60.3,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:47:00,
2016-12-08 19:52:00,60.5,60.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:52:00,
2016-12-08 19:57:00,60.5,60.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 03:57:00,
2016-12-08 20:02:00,60.5,60.5,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:02:00,
2016-12-08 20:07:00,60.5,60.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:07:00,
2016-12-08 20:12:00,60.5,60.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:12:00,
2016-12-08 20:17:00,60.5,60.5,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:17:00,
2016-12-08 20:22:00,60.3,60.3,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:22:00,
2016-12-08 20:27:00,60.4,60.4,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:27:00,
2016-12-08 20:32:00,60.4,60.4,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:32:00,
2016-12-08 20:37:00,60.4,60.4,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:37:00,
2016-12-08 20:42:00,60.3,60.3,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:42:00,
2016-12-08 20:47:00,60.4,60.4,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:47:00,
2016-12-08 20:52:00,60.2,60.2,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:52:00,
2016-12-08 20:57:00,60.2,60.2,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 04:57:00,
2016-12-08 21:02:00,60.0,60.0,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:02:00,
2016-12-08 21:07:00,60.1,60.1,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:07:00,
2016-12-08 21:12:00,60.4,60.4,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:12:00,
2016-12-08 21:17:00,60.5,60.5,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:17:00,
2016-12-08 21:22:00,60.6,60.6,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:22:00,
2016-12-08 21:27:00,60.7,60.7,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:27:00,
2016-12-08 21:32:00,60.8,60.8,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:32:00,
2016-12-08 21:37:00,60.6,60.6,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:37:00,
2016-12-08 21:42:00,60.4,60.4,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:42:00,
2016-12-08 21:47:00,60.4,60.4,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:47:00,
2016-12-08 21:52:00,60.3,60.3,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:52:00,
2016-12-08 21:57:00,60.2,60.2,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 05:57:00,
2016-12-08 22:02:00,60.1,60.1,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 06:02:00,
2016-12-08 22:07:00,60.0,60.0,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 06:07:00,
2016-12-08 22:17:00,59.8,59.8,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 06:17:00,
2016-12-08 22:22:00,59.8,59.8,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 06:22:00,
2016-12-08 22:27:00,59.7,59.7,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 06:27:00,
2016-12-08 22:32:00,59.5,59.5,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 06:32:00,
2016-12-08 22:42:00,59.4,59.4,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 06:42:00,
2016-12-08 22:47:00,59.5,59.5,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 06:47:00,
2016-12-08 22:57:00,59.6,59.6,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 06:57:00,
2016-12-08 23:02:00,59.6,59.6,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:02:00,
2016-12-08 23:07:00,59.5,59.5,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:07:00,
2016-12-08 23:12:00,59.7,59.7,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:12:00,
2016-12-08 23:17:00,59.4,59.4,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:17:00,
2016-12-08 23:22:00,59.5,59.5,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:22:00,
2016-12-08 23:27:00,59.7,59.7,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:27:00,
2016-12-08 23:32:00,59.6,59.6,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:32:00,
2016-12-08 23:38:00,59.7,59.7,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:38:00,
2016-12-08 23:43:00,59.5,59.5,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:43:00,
2016-12-08 23:48:00,59.4,59.4,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:48:00,
2016-12-08 23:53:00,59.4,59.4,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:53:00,
2016-12-08 23:58:00,59.5,59.5,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-09 07:58:00,
