Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-01 16:48:00,57.3,40.4,30.11,North,-9999,-999.9,-999.0,53,-99.99,,,-99.99,,2016-12-02 00:48:00,
2016-12-01 16:53:00,57.1,41.5,30.11,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2016-12-02 00:53:00,
2016-12-01 16:58:00,56.7,40.9,30.11,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-02 00:58:00,
2016-12-01 17:03:00,56.2,41.1,30.11,North,-9999,-999.9,-999.0,56,-99.99,,,-99.99,,2016-12-02 01:03:00,
2016-12-01 17:08:00,55.7,41.5,30.11,North,-9999,-999.9,-999.0,58,-99.99,,,-99.99,,2016-12-02 01:08:00,
2016-12-01 17:13:00,55.3,41.8,30.11,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-12-02 01:13:00,
2016-12-01 17:18:00,55.1,42.1,30.11,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-02 01:18:00,
2016-12-01 17:23:00,55.0,42.2,30.11,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-02 01:23:00,
2016-12-01 17:28:00,54.9,42.1,30.11,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-02 01:28:00,
2016-12-01 17:33:00,54.6,42.4,30.11,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-02 01:33:00,
2016-12-01 17:38:00,54.4,42.3,30.11,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-02 01:38:00,
2016-12-01 17:43:00,54.6,42.0,30.11,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-02 01:43:00,
2016-12-01 17:48:00,54.5,41.8,30.12,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-02 01:48:00,
2016-12-01 17:53:00,54.0,41.8,30.12,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-02 01:53:00,
2016-12-01 17:58:00,54.4,41.7,30.12,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-02 01:58:00,
2016-12-01 18:03:00,54.1,41.9,30.12,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-02 02:03:00,
2016-12-01 18:08:00,53.7,41.9,30.12,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-02 02:08:00,
2016-12-01 18:13:00,53.6,41.8,30.12,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-02 02:13:00,
2016-12-01 18:18:00,53.1,41.9,30.12,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-02 02:18:00,
2016-12-01 18:23:00,53.0,42.2,30.12,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-02 02:23:00,
2016-12-01 18:28:00,53.2,41.8,30.12,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-02 02:28:00,
2016-12-01 18:33:00,52.6,42.2,30.12,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-02 02:33:00,
2016-12-01 18:38:00,52.0,42.3,30.13,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-02 02:38:00,
2016-12-01 18:43:00,52.0,42.1,30.13,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-02 02:43:00,
2016-12-01 18:48:00,51.6,42.4,30.13,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-02 02:48:00,
2016-12-01 18:53:00,51.4,42.2,30.12,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-02 02:53:00,
2016-12-01 18:58:00,51.5,42.5,30.12,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-02 02:58:00,
2016-12-01 19:03:00,51.3,42.5,30.12,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-02 03:03:00,
2016-12-01 19:08:00,51.0,42.7,30.13,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-02 03:08:00,
2016-12-01 19:13:00,50.9,42.9,30.13,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-02 03:13:00,
2016-12-01 19:18:00,51.2,42.5,30.13,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-02 03:18:00,
2016-12-01 19:23:00,50.9,42.5,30.13,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-02 03:23:00,
2016-12-01 19:28:00,50.6,42.8,30.13,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-02 03:28:00,
2016-12-01 19:33:00,50.1,43.0,30.12,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-02 03:33:00,
2016-12-01 19:38:00,49.9,42.8,30.12,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-02 03:38:00,
2016-12-01 19:43:00,49.7,42.7,30.12,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-02 03:43:00,
2016-12-01 19:48:00,49.2,42.8,30.12,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-02 03:48:00,
2016-12-01 19:53:00,48.8,42.9,30.12,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 03:53:00,
2016-12-01 19:58:00,48.6,42.9,30.12,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 03:58:00,
2016-12-01 20:03:00,48.8,43.2,30.13,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 04:03:00,
2016-12-01 20:08:00,48.8,43.4,30.13,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-02 04:08:00,
2016-12-01 20:13:00,48.6,43.5,30.14,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-02 04:13:00,
2016-12-01 20:18:00,48.4,43.5,30.13,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-02 04:18:00,
2016-12-01 20:23:00,48.4,43.6,30.13,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-02 04:23:00,
2016-12-01 20:28:00,48.7,43.8,30.14,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-02 04:28:00,
2016-12-01 20:33:00,48.7,43.8,30.14,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-02 04:33:00,
2016-12-01 20:38:00,48.8,43.8,30.14,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-02 04:38:00,
2016-12-01 20:43:00,48.9,43.9,30.15,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-02 04:43:00,
2016-12-01 20:48:00,48.8,43.9,30.15,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-02 04:48:00,
2016-12-01 20:53:00,48.6,43.8,30.15,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-02 04:53:00,
2016-12-01 20:59:00,48.7,44.0,30.15,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-02 04:59:00,
2016-12-01 21:08:00,48.4,43.9,30.16,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-02 05:08:00,
2016-12-01 21:18:00,48.3,44.1,30.15,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-02 05:18:00,
2016-12-01 21:23:00,48.3,44.2,30.15,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-02 05:23:00,
2016-12-01 21:29:00,48.1,44.3,30.16,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-02 05:29:00,
2016-12-01 21:34:00,49.5,45.1,30.16,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-02 05:34:00,
2016-12-01 21:39:00,49.8,44.8,30.15,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-02 05:39:00,
2016-12-01 21:44:00,49.9,44.7,30.16,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-02 05:44:00,
2016-12-01 21:49:00,50.3,44.7,30.16,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 05:49:00,
2016-12-01 21:54:00,50.4,44.6,30.16,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 05:54:00,
2016-12-01 21:59:00,50.6,44.8,30.16,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 05:59:00,
2016-12-01 22:04:00,50.6,44.8,30.16,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 06:04:00,
2016-12-01 22:09:00,50.7,44.7,30.16,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-02 06:09:00,
2016-12-01 22:14:00,50.5,44.5,30.16,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-02 06:14:00,
2016-12-01 22:19:00,49.2,44.2,30.16,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-02 06:19:00,
2016-12-01 22:29:00,47.9,43.5,30.16,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-02 06:29:00,
2016-12-01 22:34:00,47.6,43.6,30.17,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-02 06:34:00,
2016-12-01 22:39:00,47.5,43.8,30.17,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-02 06:39:00,
2016-12-01 22:44:00,47.2,43.7,30.17,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-02 06:44:00,
2016-12-01 22:49:00,47.5,43.7,30.17,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-02 06:49:00,
2016-12-01 22:54:00,47.8,43.5,30.17,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-02 06:54:00,
2016-12-01 22:59:00,48.4,43.2,30.17,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-02 06:59:00,
2016-12-01 23:04:00,48.8,43.1,30.17,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 07:04:00,
2016-12-01 23:09:00,49.0,42.9,30.16,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-02 07:09:00,
2016-12-01 23:14:00,48.9,43.2,30.16,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 07:14:00,
2016-12-01 23:19:00,48.7,43.0,30.16,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 07:19:00,
2016-12-01 23:24:00,48.9,43.0,30.16,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-02 07:24:00,
2016-12-01 23:29:00,48.5,42.7,30.16,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 07:29:00,
2016-12-01 23:34:00,48.5,42.6,30.16,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-02 07:34:00,
2016-12-01 23:44:00,48.0,42.8,30.16,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-02 07:44:00,
2016-12-01 23:49:00,47.9,42.8,30.17,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-02 07:49:00,
2016-12-01 23:54:00,47.3,42.6,30.16,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-02 07:54:00,
2016-12-01 23:59:00,48.1,42.9,30.16,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-02 07:59:00,
