Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-18 17:17:00,48.3,35.1,30.33,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-12-19 01:17:00,
2016-12-18 17:22:00,48.1,35.2,30.33,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-12-19 01:22:00,
2016-12-18 17:27:00,47.4,35.9,30.33,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-19 01:27:00,
2016-12-18 17:32:00,46.8,35.5,30.34,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-19 01:32:00,
2016-12-18 17:37:00,46.6,35.3,30.34,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-19 01:37:00,
2016-12-18 17:42:00,46.8,35.2,30.34,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-19 01:42:00,
2016-12-18 17:47:00,46.4,35.4,30.34,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-19 01:47:00,
2016-12-18 17:52:00,46.1,35.8,30.34,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-19 01:52:00,
2016-12-18 17:57:00,46.0,35.3,30.34,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-19 01:57:00,
2016-12-18 18:02:00,45.7,35.5,30.35,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-19 02:02:00,
2016-12-18 18:07:00,45.4,36.0,30.35,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-19 02:07:00,
2016-12-18 18:12:00,45.3,35.8,30.35,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-19 02:12:00,
2016-12-18 18:17:00,45.0,36.3,30.36,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-19 02:17:00,
2016-12-18 18:22:00,44.3,35.9,30.36,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-19 02:22:00,
2016-12-18 18:27:00,44.4,36.3,30.36,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-19 02:27:00,
2016-12-18 18:32:00,44.2,36.3,30.37,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-19 02:32:00,
2016-12-18 18:37:00,44.1,36.5,30.37,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-19 02:37:00,
2016-12-18 18:42:00,43.8,36.5,30.37,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-19 02:42:00,
2016-12-18 18:47:00,43.8,36.6,30.37,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-19 02:47:00,
2016-12-18 18:52:00,43.8,36.7,30.37,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 02:52:00,
2016-12-18 18:57:00,43.9,36.6,30.38,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-19 02:57:00,
2016-12-18 19:02:00,43.7,36.3,30.38,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-19 03:02:00,
2016-12-18 19:07:00,43.7,36.3,30.38,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-19 03:07:00,
2016-12-18 19:12:00,43.1,36.3,30.38,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 03:12:00,
2016-12-18 19:17:00,43.4,36.4,30.38,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 03:17:00,
2016-12-18 19:22:00,43.1,36.2,30.38,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 03:22:00,
2016-12-18 19:27:00,42.8,36.3,30.38,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-19 03:27:00,
2016-12-18 19:32:00,42.7,36.3,30.38,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-19 03:32:00,
2016-12-18 19:37:00,42.4,35.9,30.37,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-19 03:37:00,
2016-12-18 19:42:00,42.4,36.2,30.38,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-19 03:42:00,
2016-12-18 19:47:00,42.3,36.5,30.38,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-19 03:47:00,
2016-12-18 19:52:00,42.4,36.2,30.38,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-19 03:52:00,
2016-12-18 19:57:00,41.8,36.2,30.38,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-19 03:57:00,
2016-12-18 20:02:00,41.5,36.2,30.39,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-19 04:02:00,
2016-12-18 20:07:00,41.7,36.4,30.39,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-19 04:07:00,
2016-12-18 20:12:00,41.4,36.3,30.38,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-19 04:12:00,
2016-12-18 20:17:00,41.5,36.2,30.38,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-19 04:17:00,
2016-12-18 20:22:00,41.2,36.3,30.38,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-19 04:22:00,
2016-12-18 20:27:00,41.1,36.2,30.39,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-19 04:27:00,
2016-12-18 20:32:00,41.0,36.4,30.39,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-19 04:32:00,
2016-12-18 20:37:00,41.3,36.2,30.39,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-19 04:37:00,
2016-12-18 20:42:00,41.2,36.2,30.39,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-19 04:42:00,
2016-12-18 20:47:00,41.4,36.1,30.39,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-19 04:47:00,
2016-12-18 20:52:00,41.3,36.1,30.39,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-19 04:52:00,
2016-12-18 20:57:00,41.3,35.8,30.39,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-19 04:57:00,
2016-12-18 21:02:00,41.4,35.7,30.39,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-19 05:02:00,
2016-12-18 21:07:00,41.2,35.6,30.39,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-19 05:07:00,
2016-12-18 21:17:00,41.3,35.3,30.39,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-19 05:17:00,
2016-12-18 21:22:00,41.8,35.3,30.39,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-19 05:22:00,
2016-12-18 21:27:00,41.4,35.2,30.39,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-19 05:27:00,
2016-12-18 21:32:00,41.7,35.0,30.39,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-19 05:32:00,
2016-12-18 21:37:00,41.4,34.7,30.39,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 05:37:00,
2016-12-18 21:42:00,41.7,35.0,30.39,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 05:42:00,
2016-12-18 21:47:00,41.4,34.6,30.39,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 05:47:00,
2016-12-18 21:52:00,41.5,34.5,30.40,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-19 05:52:00,
2016-12-18 21:57:00,41.4,34.3,30.40,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-19 05:57:00,
2016-12-18 22:02:00,41.5,34.3,30.39,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-19 06:02:00,
2016-12-18 22:07:00,41.2,34.3,30.39,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 06:07:00,
2016-12-18 22:17:00,41.1,34.4,30.39,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 06:17:00,
2016-12-18 22:22:00,41.6,34.0,30.39,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-19 06:22:00,
2016-12-18 22:27:00,41.4,33.7,30.39,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-19 06:27:00,
2016-12-18 22:32:00,41.0,33.8,30.39,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-19 06:32:00,
2016-12-18 22:37:00,40.8,34.0,30.39,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-19 06:37:00,
2016-12-18 22:47:00,39.9,34.0,30.40,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-19 06:47:00,
2016-12-18 22:52:00,40.2,34.2,30.39,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-19 06:52:00,
2016-12-18 22:58:00,40.0,34.2,30.40,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-19 06:58:00,
2016-12-18 23:03:00,40.0,34.2,30.40,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-19 07:03:00,
2016-12-18 23:08:00,40.0,34.4,30.40,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-19 07:08:00,
2016-12-18 23:13:00,40.2,34.3,30.40,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-19 07:13:00,
2016-12-18 23:18:00,39.6,34.1,30.40,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-19 07:18:00,
2016-12-18 23:23:00,39.2,34.0,30.40,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-19 07:23:00,
2016-12-18 23:28:00,39.0,34.3,30.40,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-19 07:28:00,
2016-12-18 23:33:00,38.5,34.2,30.40,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-19 07:33:00,
2016-12-18 23:38:00,38.3,34.4,30.40,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-19 07:38:00,
2016-12-18 23:43:00,38.1,34.1,30.40,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-19 07:43:00,
2016-12-18 23:48:00,38.2,34.3,30.40,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-19 07:48:00,
2016-12-18 23:53:00,38.0,34.2,30.40,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-19 07:53:00,
2016-12-18 23:58:00,37.6,34.3,30.40,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-19 07:58:00,
