Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-20 18:00:00,52.9,46.0,30.10,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-21 02:00:00,
2016-12-20 18:10:00,52.3,45.8,30.10,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-21 02:10:00,
2016-12-20 18:15:00,52.6,45.9,30.10,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-21 02:15:00,
2016-12-20 18:20:00,52.2,45.9,30.11,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-21 02:20:00,
2016-12-20 18:25:00,51.3,46.0,30.11,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-21 02:25:00,
2016-12-20 18:30:00,51.3,46.1,30.11,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-21 02:30:00,
2016-12-20 18:35:00,51.0,46.2,30.11,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-21 02:35:00,
2016-12-20 18:45:00,50.6,45.7,30.11,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-21 02:45:00,
2016-12-20 18:50:00,50.5,45.5,30.11,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-21 02:50:00,
2016-12-20 18:55:00,50.5,45.4,30.11,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-21 02:55:00,
2016-12-20 19:05:00,50.0,45.1,30.11,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-21 03:05:00,
2016-12-20 19:15:00,49.5,45.2,30.12,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-21 03:15:00,
2016-12-20 19:20:00,48.7,45.1,30.12,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-21 03:20:00,
2016-12-20 19:25:00,48.8,45.1,30.12,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-21 03:25:00,
2016-12-20 19:30:00,48.5,45.2,30.12,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-21 03:30:00,
2016-12-20 19:35:00,48.7,45.2,30.12,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-21 03:35:00,
2016-12-20 19:40:00,48.7,45.0,30.13,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-21 03:40:00,
2016-12-20 19:45:00,48.5,44.9,30.13,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-21 03:45:00,
2016-12-20 19:50:00,47.8,44.8,30.12,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-21 03:50:00,
2016-12-20 19:55:00,47.6,44.7,30.12,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-21 03:55:00,
2016-12-20 20:00:00,47.9,44.9,30.11,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-21 04:00:00,
2016-12-20 20:05:00,47.8,44.5,30.11,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-21 04:05:00,
2016-12-20 20:10:00,47.9,44.5,30.11,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-21 04:10:00,
2016-12-20 20:20:00,47.9,44.1,30.11,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-21 04:20:00,
2016-12-20 20:25:00,47.7,44.2,30.11,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-21 04:25:00,
2016-12-20 20:35:00,47.3,44.3,30.10,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-21 04:35:00,
2016-12-20 20:40:00,47.2,44.4,30.10,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-21 04:40:00,
2016-12-20 20:45:00,47.0,44.4,30.10,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-21 04:45:00,
2016-12-20 20:50:00,47.1,44.6,30.10,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-21 04:50:00,
2016-12-20 20:55:00,47.1,44.7,30.09,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-21 04:55:00,
2016-12-20 21:00:00,47.7,45.1,30.09,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-21 05:00:00,
2016-12-20 21:10:00,48.0,44.9,30.09,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-21 05:10:00,
2016-12-20 21:15:00,48.2,44.6,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-21 05:15:00,
2016-12-20 21:20:00,48.2,44.3,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-21 05:20:00,
2016-12-20 21:25:00,48.3,44.3,30.09,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-21 05:25:00,
2016-12-20 21:30:00,48.7,44.0,30.09,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-21 05:30:00,
2016-12-20 21:50:00,47.6,44.1,30.09,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-21 05:50:00,
2016-12-20 21:55:00,47.3,43.7,30.09,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-21 05:55:00,
2016-12-20 22:05:00,47.4,44.1,30.09,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-21 06:05:00,
2016-12-20 22:45:00,45.5,43.2,30.09,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-21 06:45:00,
2016-12-20 23:00:00,45.6,43.5,30.09,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-21 07:00:00,
2016-12-20 23:05:00,45.8,43.2,30.09,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-21 07:05:00,
2016-12-20 23:15:00,45.9,42.9,30.09,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-21 07:15:00,
2016-12-20 23:20:00,46.1,42.8,30.08,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-21 07:20:00,
2016-12-20 23:30:00,46.4,42.1,30.08,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-21 07:30:00,
2016-12-20 23:35:00,46.8,42.6,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-21 07:35:00,
