Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-03 16:38:00,61.8,44.5,30.07,North,-9999,-999.9,-999.0,53,-99.99,,,-99.99,,2016-12-04 00:38:00,
2016-12-03 16:43:00,61.2,44.8,30.07,North,-9999,-999.9,-999.0,54,-99.99,,,-99.99,,2016-12-04 00:43:00,
2016-12-03 16:48:00,60.5,46.2,30.07,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-12-04 00:48:00,
2016-12-03 16:53:00,59.9,46.7,30.07,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-04 00:53:00,
2016-12-03 16:58:00,59.3,46.8,30.07,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-04 00:58:00,
2016-12-03 17:03:00,58.8,46.5,30.07,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-04 01:03:00,
2016-12-03 17:08:00,58.4,47.1,30.07,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-04 01:08:00,
2016-12-03 17:13:00,58.2,47.2,30.07,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-04 01:13:00,
2016-12-03 17:18:00,58.2,46.9,30.07,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-04 01:18:00,
2016-12-03 17:23:00,57.9,47.0,30.07,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-04 01:23:00,
2016-12-03 17:28:00,57.7,47.0,30.07,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-04 01:28:00,
2016-12-03 17:33:00,57.2,47.3,30.07,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-04 01:33:00,
2016-12-03 17:38:00,56.7,47.5,30.08,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-04 01:38:00,
2016-12-03 17:43:00,56.3,47.5,30.07,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-04 01:43:00,
2016-12-03 17:53:00,55.3,47.5,30.08,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-04 01:53:00,
2016-12-03 17:58:00,55.2,47.5,30.08,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-04 01:58:00,
2016-12-03 18:03:00,55.1,47.6,30.08,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-04 02:03:00,
2016-12-03 18:08:00,54.7,47.9,30.08,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-04 02:08:00,
2016-12-03 18:13:00,54.6,48.1,30.08,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-04 02:13:00,
2016-12-03 18:18:00,54.3,48.1,30.08,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-04 02:18:00,
2016-12-03 18:23:00,54.2,48.4,30.08,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 02:23:00,
2016-12-03 18:28:00,54.1,48.4,30.08,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 02:28:00,
2016-12-03 18:33:00,54.0,48.4,30.08,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-04 02:33:00,
2016-12-03 18:38:00,53.8,48.2,30.08,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-04 02:38:00,
2016-12-03 18:43:00,54.1,48.3,30.08,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 02:43:00,
2016-12-03 18:48:00,53.8,48.0,30.08,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 02:48:00,
2016-12-03 18:53:00,53.7,48.1,30.08,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-04 02:53:00,
2016-12-03 18:58:00,53.7,48.1,30.08,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-04 02:58:00,
2016-12-03 19:03:00,53.6,47.9,30.08,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 03:03:00,
2016-12-03 19:08:00,53.3,47.8,30.08,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-04 03:08:00,
2016-12-03 19:13:00,53.2,47.9,30.08,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-04 03:13:00,
2016-12-03 19:18:00,52.3,47.9,30.08,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-04 03:18:00,
2016-12-03 19:23:00,52.1,47.8,30.08,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-04 03:23:00,
2016-12-03 19:28:00,52.6,47.9,30.08,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-04 03:28:00,
2016-12-03 19:33:00,52.6,47.9,30.08,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-04 03:33:00,
2016-12-03 19:38:00,52.7,47.8,30.08,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-04 03:38:00,
2016-12-03 19:43:00,52.4,47.8,30.09,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-04 03:43:00,
2016-12-03 19:48:00,52.6,47.8,30.09,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-04 03:48:00,
2016-12-03 19:53:00,52.2,47.8,30.09,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-04 03:53:00,
2016-12-03 19:58:00,51.9,47.7,30.09,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-04 03:58:00,
2016-12-03 20:03:00,51.7,47.7,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-04 04:03:00,
2016-12-03 20:08:00,51.7,47.7,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-04 04:08:00,
2016-12-03 20:13:00,51.8,47.8,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-04 04:13:00,
2016-12-03 20:18:00,51.8,47.7,30.09,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-04 04:18:00,
2016-12-03 20:23:00,52.0,47.8,30.09,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-04 04:23:00,
2016-12-03 20:28:00,51.7,47.8,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-04 04:28:00,
2016-12-03 20:33:00,51.7,47.7,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-04 04:33:00,
2016-12-03 20:43:00,51.7,48.0,30.09,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-04 04:43:00,
2016-12-03 20:48:00,51.9,47.9,30.09,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-04 04:48:00,
2016-12-03 20:53:00,51.2,47.7,30.09,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-04 04:53:00,
2016-12-03 20:58:00,50.6,47.7,30.09,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-04 04:58:00,
2016-12-03 21:03:00,50.4,47.8,30.08,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-04 05:03:00,
2016-12-03 21:08:00,50.7,47.9,30.08,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-04 05:08:00,
2016-12-03 21:13:00,50.7,48.0,30.08,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-04 05:13:00,
2016-12-03 21:18:00,50.8,48.2,30.08,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-04 05:18:00,
2016-12-03 21:23:00,50.9,48.2,30.08,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-04 05:23:00,
2016-12-03 21:28:00,50.6,48.2,30.08,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-04 05:28:00,
2016-12-03 21:33:00,50.6,48.2,30.08,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-04 05:33:00,
2016-12-03 21:38:00,50.5,48.2,30.08,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-04 05:38:00,
2016-12-03 21:43:00,50.4,48.2,30.08,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-04 05:43:00,
2016-12-03 21:48:00,50.5,48.5,30.08,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-04 05:48:00,
2016-12-03 21:53:00,50.9,48.7,30.08,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-04 05:53:00,
2016-12-03 21:58:00,51.1,48.6,30.08,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-04 05:58:00,
2016-12-03 22:03:00,51.4,48.9,30.08,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-04 06:03:00,
2016-12-03 22:08:00,50.9,48.2,30.08,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-04 06:08:00,
2016-12-03 22:13:00,51.3,48.8,30.08,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-04 06:13:00,
2016-12-03 22:18:00,50.0,48.0,30.08,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-04 06:18:00,
2016-12-03 22:23:00,49.9,48.0,30.08,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-04 06:23:00,
2016-12-03 22:28:00,49.9,48.2,30.08,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-04 06:28:00,
2016-12-03 22:33:00,49.5,48.0,30.08,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-04 06:33:00,
2016-12-03 22:38:00,49.3,48.1,30.08,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-04 06:38:00,
2016-12-03 22:43:00,48.8,47.8,30.08,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-04 06:43:00,
2016-12-03 22:48:00,48.5,47.9,30.08,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-04 06:48:00,
2016-12-03 22:53:00,48.5,48.0,30.09,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-04 06:53:00,
2016-12-03 22:58:00,48.0,47.7,30.09,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-04 06:58:00,
2016-12-03 23:03:00,47.9,47.8,30.09,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-04 07:03:00,
2016-12-03 23:08:00,48.0,47.9,30.09,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-04 07:08:00,
2016-12-03 23:13:00,47.8,47.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 07:13:00,
2016-12-03 23:18:00,47.8,47.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 07:18:00,
2016-12-03 23:23:00,48.2,48.2,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 07:23:00,
2016-12-03 23:28:00,48.2,48.2,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 07:28:00,
2016-12-03 23:33:00,48.7,48.7,30.09,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-04 07:33:00,
2016-12-03 23:38:00,48.5,48.3,30.09,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-04 07:38:00,
2016-12-03 23:43:00,48.2,48.1,30.09,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-04 07:43:00,
2016-12-03 23:48:00,47.7,47.7,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 07:48:00,
2016-12-03 23:53:00,47.8,47.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 07:53:00,
2016-12-03 23:58:00,47.8,47.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 07:58:00,
