Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-10 16:36:00,63.2,63.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 00:36:00,
2016-12-10 16:41:00,63.2,63.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 00:41:00,
2016-12-10 16:46:00,63.2,63.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 00:46:00,
2016-12-10 16:51:00,63.1,63.1,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 00:51:00,
2016-12-10 16:56:00,62.9,62.9,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 00:56:00,
2016-12-10 17:01:00,62.2,62.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:01:00,
2016-12-10 17:06:00,62.1,62.1,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:06:00,
2016-12-10 17:11:00,62.0,62.0,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:11:00,
2016-12-10 17:16:00,61.8,61.8,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:16:00,
2016-12-10 17:21:00,61.5,61.5,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:21:00,
2016-12-10 17:26:00,61.6,61.6,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:26:00,
2016-12-10 17:31:00,61.4,61.4,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:31:00,
2016-12-10 17:36:00,61.0,61.0,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:36:00,
2016-12-10 17:41:00,60.9,60.9,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:41:00,
2016-12-10 17:46:00,60.8,60.8,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:46:00,
2016-12-10 17:56:00,61.2,61.2,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 01:56:00,
2016-12-10 18:01:00,61.4,61.4,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:01:00,
2016-12-10 18:06:00,61.2,61.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:06:00,
2016-12-10 18:11:00,61.0,61.0,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:11:00,
2016-12-10 18:16:00,61.0,61.0,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:16:00,
2016-12-10 18:21:00,60.8,60.8,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:21:00,
2016-12-10 18:26:00,60.9,60.9,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:26:00,
2016-12-10 18:31:00,60.8,60.8,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:31:00,
2016-12-10 18:36:00,60.7,60.7,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:36:00,
2016-12-10 18:41:00,60.5,60.5,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:41:00,
2016-12-10 18:46:00,60.5,60.5,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:46:00,
2016-12-10 18:51:00,60.4,60.4,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:51:00,
2016-12-10 18:56:00,60.2,60.2,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 02:56:00,
2016-12-10 19:06:00,60.2,60.2,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:06:00,
2016-12-10 19:11:00,59.7,59.7,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:11:00,
2016-12-10 19:16:00,59.7,59.7,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:16:00,
2016-12-10 19:21:00,59.6,59.6,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:21:00,
2016-12-10 19:26:00,59.3,59.3,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:26:00,
2016-12-10 19:31:00,59.2,59.2,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:31:00,
2016-12-10 19:36:00,59.1,59.1,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:36:00,
2016-12-10 19:41:00,59.0,59.0,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:41:00,
2016-12-10 19:46:00,58.8,58.8,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:46:00,
2016-12-10 19:51:00,58.6,58.6,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:51:00,
2016-12-10 19:56:00,58.3,58.3,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 03:56:00,
2016-12-10 20:01:00,58.3,58.3,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:01:00,
2016-12-10 20:06:00,58.2,58.2,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:06:00,
2016-12-10 20:11:00,58.0,58.0,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:11:00,
2016-12-10 20:16:00,57.9,57.9,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:16:00,
2016-12-10 20:21:00,57.7,57.7,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:21:00,
2016-12-10 20:26:00,57.4,57.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:26:00,
2016-12-10 20:31:00,57.4,57.4,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:31:00,
2016-12-10 20:36:00,57.3,57.3,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:36:00,
2016-12-10 20:41:00,57.1,57.1,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:41:00,
2016-12-10 20:46:00,57.2,57.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:46:00,
2016-12-10 20:51:00,57.0,57.0,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:51:00,
2016-12-10 20:56:00,57.1,57.1,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 04:56:00,
2016-12-10 21:01:00,57.1,57.1,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:01:00,
2016-12-10 21:06:00,57.1,57.1,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:06:00,
2016-12-10 21:11:00,56.8,56.8,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:11:00,
2016-12-10 21:16:00,56.7,56.7,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:16:00,
2016-12-10 21:21:00,56.5,56.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:21:00,
2016-12-10 21:26:00,56.2,56.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:26:00,
2016-12-10 21:31:00,56.1,56.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:31:00,
2016-12-10 21:36:00,56.4,56.4,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:36:00,
2016-12-10 21:41:00,56.5,56.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:41:00,
2016-12-10 21:46:00,56.6,56.6,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:46:00,
2016-12-10 21:51:00,56.3,56.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:51:00,
2016-12-10 21:56:00,56.1,56.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 05:56:00,
2016-12-10 22:01:00,56.0,56.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:01:00,
2016-12-10 22:06:00,55.8,55.8,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:06:00,
2016-12-10 22:11:00,55.7,55.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:11:00,
2016-12-10 22:16:00,55.3,55.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:16:00,
2016-12-10 22:21:00,55.5,55.5,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:21:00,
2016-12-10 22:26:00,55.1,55.1,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:26:00,
2016-12-10 22:31:00,54.7,54.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:31:00,
2016-12-10 22:36:00,55.0,55.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:36:00,
2016-12-10 22:41:00,55.0,55.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:41:00,
2016-12-10 22:51:00,55.1,55.1,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:51:00,
2016-12-10 22:56:00,55.1,55.1,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 06:56:00,
2016-12-10 23:01:00,55.0,55.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:01:00,
2016-12-10 23:06:00,55.3,55.3,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:06:00,
2016-12-10 23:11:00,55.2,55.2,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:11:00,
2016-12-10 23:16:00,54.8,54.8,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:16:00,
2016-12-10 23:21:00,55.0,55.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:21:00,
2016-12-10 23:26:00,55.2,55.2,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:26:00,
2016-12-10 23:31:00,55.0,55.0,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:31:00,
2016-12-10 23:36:00,54.7,54.7,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:36:00,
2016-12-10 23:41:00,54.8,54.8,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:41:00,
2016-12-10 23:46:00,54.6,54.6,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:46:00,
2016-12-10 23:51:00,54.7,54.7,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:51:00,
2016-12-10 23:56:00,54.6,54.6,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-11 07:56:00,
