Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-04 03:58:00,44.8,44.8,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 11:58:00,
2016-12-04 04:03:00,44.4,44.4,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:03:00,
2016-12-04 04:08:00,44.6,44.6,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:08:00,
2016-12-04 04:13:00,44.5,44.5,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:13:00,
2016-12-04 04:18:00,44.3,44.3,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:18:00,
2016-12-04 04:24:00,44.4,44.4,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:24:00,
2016-12-04 04:34:00,44.6,44.6,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:34:00,
2016-12-04 04:39:00,44.3,44.3,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:39:00,
2016-12-04 04:44:00,44.0,44.0,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:44:00,
2016-12-04 04:49:00,43.7,43.7,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:49:00,
2016-12-04 04:54:00,43.8,43.8,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:54:00,
2016-12-04 04:59:00,43.6,43.6,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 12:59:00,
2016-12-04 05:04:00,43.6,43.6,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:04:00,
2016-12-04 05:09:00,43.4,43.4,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:09:00,
2016-12-04 05:14:00,43.3,43.3,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:14:00,
2016-12-04 05:19:00,43.7,43.7,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:19:00,
2016-12-04 05:24:00,44.0,44.0,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:24:00,
2016-12-04 05:29:00,44.1,44.1,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:29:00,
2016-12-04 05:34:00,44.2,44.2,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:34:00,
2016-12-04 05:39:00,44.5,44.5,30.15,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:39:00,
2016-12-04 05:44:00,43.8,43.8,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:44:00,
2016-12-04 05:49:00,42.7,42.7,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:49:00,
2016-12-04 05:54:00,43.0,43.0,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:54:00,
2016-12-04 05:59:00,42.8,42.8,30.16,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 13:59:00,
2016-12-04 06:04:00,43.2,43.2,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:04:00,
2016-12-04 06:09:00,43.1,43.1,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:09:00,
2016-12-04 06:14:00,43.0,43.0,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:14:00,
2016-12-04 06:19:00,43.1,43.1,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:19:00,
2016-12-04 06:24:00,43.3,43.3,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:24:00,
2016-12-04 06:29:00,44.0,44.0,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:29:00,
2016-12-04 06:34:00,43.8,43.8,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:34:00,
2016-12-04 06:39:00,43.8,43.8,30.17,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:39:00,
2016-12-04 06:44:00,44.1,44.1,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:44:00,
2016-12-04 06:49:00,44.0,44.0,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:49:00,
2016-12-04 06:54:00,44.0,44.0,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:54:00,
2016-12-04 06:59:00,44.2,44.2,30.18,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 14:59:00,
2016-12-04 07:04:00,44.3,44.3,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:04:00,
2016-12-04 07:09:00,44.1,44.1,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:09:00,
2016-12-04 07:14:00,44.0,44.0,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:14:00,
2016-12-04 07:19:00,44.0,44.0,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:19:00,
2016-12-04 07:29:00,44.2,44.2,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:29:00,
2016-12-04 07:34:00,44.6,44.6,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:34:00,
2016-12-04 07:39:00,43.8,43.8,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:39:00,
2016-12-04 07:44:00,44.3,44.3,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:44:00,
2016-12-04 07:49:00,45.1,45.1,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:49:00,
2016-12-04 07:54:00,45.7,45.7,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:54:00,
2016-12-04 07:59:00,45.7,45.7,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 15:59:00,
2016-12-04 08:04:00,46.2,46.2,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:04:00,
2016-12-04 08:09:00,46.7,46.7,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:09:00,
2016-12-04 08:14:00,47.2,47.2,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:14:00,
2016-12-04 08:19:00,47.4,47.4,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:19:00,
2016-12-04 08:24:00,47.7,47.7,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:24:00,
2016-12-04 08:29:00,48.6,48.6,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:29:00,
2016-12-04 08:34:00,49.3,49.3,30.19,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:34:00,
2016-12-04 08:39:00,49.3,49.3,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:39:00,
2016-12-04 08:44:00,49.6,49.6,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:44:00,
2016-12-04 08:49:00,50.1,50.1,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:49:00,
2016-12-04 08:54:00,51.1,51.1,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:54:00,
2016-12-04 08:59:00,51.9,51.9,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 16:59:00,
2016-12-04 09:04:00,52.0,52.0,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:04:00,
2016-12-04 09:09:00,52.2,52.2,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:09:00,
2016-12-04 09:14:00,52.4,52.4,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:14:00,
2016-12-04 09:19:00,52.9,52.9,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:19:00,
2016-12-04 09:24:00,53.0,53.0,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:24:00,
2016-12-04 09:29:00,53.4,53.4,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:29:00,
2016-12-04 09:34:00,53.5,53.5,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:34:00,
2016-12-04 09:39:00,53.9,53.9,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:39:00,
2016-12-04 09:44:00,54.0,54.0,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:44:00,
2016-12-04 09:49:00,54.2,54.2,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:49:00,
2016-12-04 09:54:00,54.5,54.5,30.22,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:54:00,
2016-12-04 09:59:00,54.8,54.8,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 17:59:00,
2016-12-04 10:04:00,54.9,54.9,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:04:00,
2016-12-04 10:09:00,55.2,55.2,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:09:00,
2016-12-04 10:14:00,55.3,55.3,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:14:00,
2016-12-04 10:19:00,55.6,55.6,30.21,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:19:00,
2016-12-04 10:24:00,56.0,56.0,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:24:00,
2016-12-04 10:29:00,56.4,56.4,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:29:00,
2016-12-04 10:34:00,56.5,56.5,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:34:00,
2016-12-04 10:39:00,56.6,56.6,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:39:00,
2016-12-04 10:44:00,56.7,56.7,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:44:00,
2016-12-04 10:49:00,57.1,57.1,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:49:00,
2016-12-04 10:54:00,57.5,57.5,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:54:00,
2016-12-04 10:59:00,57.6,57.6,30.20,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-04 18:59:00,
2016-12-04 11:09:00,58.1,57.5,30.19,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-04 19:09:00,
2016-12-04 11:19:00,58.5,57.2,30.18,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-04 19:19:00,
2016-12-04 11:24:00,58.9,57.5,30.18,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-04 19:24:00,
2016-12-04 11:29:00,59.0,57.4,30.18,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-04 19:29:00,
2016-12-04 11:34:00,59.2,57.3,30.18,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-04 19:34:00,
2016-12-04 11:39:00,59.4,56.7,30.17,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-04 19:39:00,
2016-12-04 11:44:00,59.6,57.0,30.17,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-04 19:44:00,
2016-12-04 11:49:00,59.7,56.7,30.17,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-04 19:49:00,
2016-12-04 11:54:00,59.9,56.3,30.16,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-04 19:54:00,
2016-12-04 11:59:00,60.2,56.4,30.16,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-04 19:59:00,
2016-12-04 12:09:00,60.3,56.1,30.15,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-04 20:09:00,
2016-12-04 12:14:00,60.6,56.2,30.15,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-04 20:14:00,
2016-12-04 12:19:00,60.7,56.2,30.15,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-04 20:19:00,
2016-12-04 12:24:00,61.1,56.7,30.15,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-04 20:24:00,
2016-12-04 12:29:00,61.5,57.2,30.15,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-04 20:29:00,
2016-12-04 12:34:00,61.7,56.9,30.15,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-04 20:34:00,
2016-12-04 12:39:00,62.2,57.0,30.14,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-04 20:39:00,
2016-12-04 12:44:00,62.5,57.2,30.14,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-04 20:44:00,
2016-12-04 12:49:00,62.6,57.4,30.14,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-04 20:49:00,
2016-12-04 12:54:00,62.6,57.0,30.14,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-04 20:54:00,
2016-12-04 12:59:00,62.7,56.5,30.14,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 20:59:00,
2016-12-04 13:04:00,63.2,57.1,30.14,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 21:04:00,
2016-12-04 13:09:00,63.1,56.8,30.14,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 21:09:00,
2016-12-04 13:14:00,63.5,57.0,30.14,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-04 21:14:00,
2016-12-04 13:19:00,64.8,57.7,30.14,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-04 21:19:00,
2016-12-04 13:29:00,64.3,57.3,30.14,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-04 21:29:00,
2016-12-04 13:34:00,64.2,57.7,30.13,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-04 21:34:00,
2016-12-04 13:39:00,63.7,56.8,30.13,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-04 21:39:00,
2016-12-04 13:44:00,63.5,57.2,30.13,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-04 21:44:00,
2016-12-04 13:49:00,63.7,57.0,30.13,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-04 21:49:00,
2016-12-04 13:54:00,63.4,56.0,30.13,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-04 21:54:00,
2016-12-04 13:59:00,63.2,55.7,30.13,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-04 21:59:00,
2016-12-04 14:04:00,62.8,56.0,30.13,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-04 22:04:00,
2016-12-04 14:09:00,63.1,55.8,30.13,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-04 22:09:00,
2016-12-04 14:14:00,63.2,55.8,30.13,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-04 22:14:00,
2016-12-04 14:19:00,63.1,55.2,30.13,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-04 22:19:00,
2016-12-04 14:24:00,63.2,55.2,30.13,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-04 22:24:00,
2016-12-04 14:29:00,62.7,54.8,30.13,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-04 22:29:00,
2016-12-04 14:34:00,63.1,55.5,30.13,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-04 22:34:00,
2016-12-04 14:39:00,62.7,55.2,30.13,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-04 22:39:00,
2016-12-04 14:49:00,62.3,55.4,30.13,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-04 22:49:00,
2016-12-04 14:54:00,62.2,55.7,30.13,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-04 22:54:00,
2016-12-04 14:59:00,62.2,55.8,30.13,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-04 22:59:00,
2016-12-04 15:04:00,62.2,55.9,30.13,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-04 23:04:00,
2016-12-04 15:09:00,62.3,56.1,30.13,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-04 23:09:00,
2016-12-04 15:14:00,62.4,56.2,30.13,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 23:14:00,
2016-12-04 15:19:00,62.2,56.2,30.13,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-04 23:19:00,
2016-12-04 15:24:00,62.3,56.4,30.13,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-04 23:24:00,
2016-12-04 15:29:00,62.2,56.7,30.13,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-04 23:29:00,
2016-12-04 15:34:00,62.2,56.5,30.13,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-04 23:34:00,
2016-12-04 15:39:00,62.2,56.6,30.13,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-04 23:39:00,
2016-12-04 15:44:00,61.9,56.8,30.13,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-04 23:44:00,
2016-12-04 15:49:00,61.8,57.0,30.13,North,-9999,-999.9,-999.0,84,-99.99,,,-99.99,,2016-12-04 23:49:00,
2016-12-04 15:54:00,61.4,57.2,30.13,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-04 23:54:00,
2016-12-04 15:59:00,61.3,57.6,30.13,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-04 23:59:00,
2016-12-04 16:04:00,61.2,57.5,30.12,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-05 00:04:00,
2016-12-04 16:09:00,61.0,57.6,30.13,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-05 00:09:00,
2016-12-04 16:14:00,60.5,57.8,30.13,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-05 00:14:00,
2016-12-04 16:19:00,60.4,57.8,30.13,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-05 00:19:00,
2016-12-04 16:24:00,60.2,57.5,30.13,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-05 00:24:00,
2016-12-04 16:29:00,60.0,57.7,30.13,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-05 00:29:00,
2016-12-04 16:34:00,59.9,57.8,30.13,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-05 00:34:00,
2016-12-04 16:39:00,59.7,57.7,30.13,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-05 00:39:00,
2016-12-04 16:44:00,59.4,57.8,30.14,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-05 00:44:00,
2016-12-04 16:49:00,59.0,57.8,30.14,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-05 00:49:00,
2016-12-04 16:59:00,58.7,57.5,30.14,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-05 00:59:00,
