Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-06 01:42:00,45.8,45.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 09:42:00,
2016-12-06 01:47:00,45.7,45.7,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 09:47:00,
2016-12-06 01:52:00,45.6,45.6,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 09:52:00,
2016-12-06 01:57:00,45.4,45.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 09:57:00,
2016-12-06 02:02:00,45.4,45.4,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:02:00,
2016-12-06 02:07:00,45.5,45.5,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:07:00,
2016-12-06 02:12:00,45.4,45.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:12:00,
2016-12-06 02:17:00,45.6,45.6,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:17:00,
2016-12-06 02:22:00,45.7,45.7,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:22:00,
2016-12-06 02:27:00,46.1,46.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:27:00,
2016-12-06 02:32:00,45.7,45.7,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:32:00,
2016-12-06 02:37:00,45.7,45.7,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:37:00,
2016-12-06 02:42:00,45.6,45.6,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:42:00,
2016-12-06 02:47:00,45.3,45.3,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:47:00,
2016-12-06 02:52:00,45.3,45.3,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:52:00,
2016-12-06 02:57:00,44.6,44.6,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 10:57:00,
2016-12-06 03:02:00,44.4,44.4,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 11:02:00,
2016-12-06 03:07:00,44.4,44.4,29.95,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 11:07:00,
2016-12-06 03:32:00,43.2,43.2,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 11:32:00,
2016-12-06 03:37:00,43.6,43.6,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 11:37:00,
2016-12-06 03:42:00,43.8,43.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 11:42:00,
2016-12-06 03:47:00,43.5,43.5,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 11:47:00,
2016-12-06 03:52:00,43.5,43.5,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 11:52:00,
2016-12-06 03:57:00,43.7,43.7,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 11:57:00,
2016-12-06 04:02:00,43.6,43.6,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:02:00,
2016-12-06 04:07:00,43.3,43.3,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:07:00,
2016-12-06 04:12:00,43.1,43.1,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:12:00,
2016-12-06 04:17:00,42.8,42.8,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:17:00,
2016-12-06 04:22:00,42.9,42.9,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:22:00,
2016-12-06 04:27:00,43.3,43.3,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:27:00,
2016-12-06 04:32:00,43.3,43.3,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:32:00,
2016-12-06 04:37:00,43.8,43.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:37:00,
2016-12-06 04:42:00,43.8,43.8,29.96,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:42:00,
2016-12-06 04:47:00,43.7,43.7,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:47:00,
2016-12-06 04:52:00,43.5,43.5,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:52:00,
2016-12-06 04:57:00,43.5,43.5,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 12:57:00,
2016-12-06 05:02:00,43.3,43.3,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:02:00,
2016-12-06 05:07:00,43.2,43.2,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:07:00,
2016-12-06 05:12:00,42.7,42.7,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:12:00,
2016-12-06 05:17:00,42.4,42.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:17:00,
2016-12-06 05:22:00,42.4,42.4,29.97,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:22:00,
2016-12-06 05:27:00,42.4,42.4,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:27:00,
2016-12-06 05:32:00,42.5,42.5,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:32:00,
2016-12-06 05:37:00,42.3,42.3,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:37:00,
2016-12-06 05:42:00,42.0,42.0,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:42:00,
2016-12-06 05:47:00,42.6,42.6,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:47:00,
2016-12-06 05:52:00,42.8,42.8,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:52:00,
2016-12-06 05:57:00,43.4,43.4,29.98,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 13:57:00,
2016-12-06 06:07:00,43.6,43.6,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 14:07:00,
2016-12-06 06:12:00,43.8,43.8,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 14:12:00,
2016-12-06 06:17:00,44.0,44.0,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 14:17:00,
2016-12-06 06:23:00,43.6,43.6,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 14:23:00,
2016-12-06 06:33:00,42.6,42.6,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 14:33:00,
2016-12-06 06:42:00,42.2,42.2,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 14:42:00,
2016-12-06 06:47:00,41.9,41.9,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 14:47:00,
2016-12-06 06:52:00,42.4,42.4,29.99,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 14:52:00,
2016-12-06 06:57:00,42.0,42.0,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 14:57:00,
2016-12-06 07:03:00,42.1,42.1,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:03:00,
2016-12-06 07:08:00,41.7,41.7,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:08:00,
2016-12-06 07:13:00,41.7,41.7,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:13:00,
2016-12-06 07:18:00,41.8,41.8,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:18:00,
2016-12-06 07:23:00,41.7,41.7,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:23:00,
2016-12-06 07:28:00,41.7,41.7,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:28:00,
2016-12-06 07:33:00,41.8,41.8,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:33:00,
2016-12-06 07:38:00,41.9,41.9,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:38:00,
2016-12-06 07:43:00,42.0,42.0,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:43:00,
2016-12-06 07:48:00,42.2,42.2,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:48:00,
2016-12-06 07:53:00,42.5,42.5,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:53:00,
2016-12-06 07:58:00,42.6,42.6,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 15:58:00,
2016-12-06 08:03:00,43.0,43.0,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:03:00,
2016-12-06 08:08:00,43.2,43.2,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:08:00,
2016-12-06 08:13:00,43.7,43.7,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:13:00,
2016-12-06 08:18:00,43.8,43.8,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:18:00,
2016-12-06 08:23:00,44.4,44.4,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:23:00,
2016-12-06 08:28:00,44.9,44.9,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:28:00,
2016-12-06 08:33:00,45.2,45.2,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:33:00,
2016-12-06 08:38:00,46.1,46.1,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:38:00,
2016-12-06 08:43:00,46.5,46.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:43:00,
2016-12-06 08:48:00,46.9,46.9,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:48:00,
2016-12-06 08:53:00,47.2,47.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 16:53:00,
2016-12-06 08:58:00,48.0,48.0,30.03,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-06 16:58:00,
2016-12-06 09:03:00,48.6,48.1,30.03,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-06 17:03:00,
2016-12-06 09:08:00,49.1,47.9,30.03,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-06 17:08:00,
2016-12-06 09:13:00,49.2,48.0,30.03,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-06 17:13:00,
2016-12-06 09:18:00,49.5,48.5,30.03,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-06 17:18:00,
2016-12-06 09:23:00,49.6,47.0,30.03,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-06 17:23:00,
2016-12-06 09:28:00,49.7,45.8,30.03,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-06 17:28:00,
2016-12-06 09:33:00,50.0,46.5,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-06 17:33:00,
2016-12-06 09:38:00,49.9,46.8,30.03,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-06 17:38:00,
2016-12-06 09:43:00,50.0,46.4,30.03,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-06 17:43:00,
2016-12-06 09:48:00,50.5,45.7,30.03,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-06 17:48:00,
2016-12-06 09:53:00,50.8,45.7,30.03,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-06 17:53:00,
2016-12-06 09:58:00,51.0,46.2,30.03,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-06 17:58:00,
2016-12-06 10:03:00,51.1,45.5,30.03,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-06 18:03:00,
2016-12-06 10:08:00,51.4,46.0,30.03,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-06 18:08:00,
2016-12-06 10:13:00,51.5,46.0,30.03,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-06 18:13:00,
2016-12-06 10:18:00,52.0,46.3,30.03,North,-9999,-999.9,-999.0,80,-99.99,,,-99.99,,2016-12-06 18:18:00,
2016-12-06 10:23:00,52.2,45.5,30.03,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-06 18:23:00,
2016-12-06 10:28:00,52.5,45.9,30.03,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-06 18:28:00,
2016-12-06 10:33:00,52.7,45.4,30.03,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-06 18:33:00,
2016-12-06 10:38:00,53.1,45.8,30.02,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-06 18:38:00,
2016-12-06 10:43:00,53.1,45.2,30.02,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-06 18:43:00,
2016-12-06 10:48:00,53.6,46.7,30.02,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-06 18:48:00,
2016-12-06 10:53:00,53.5,45.7,30.02,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-06 18:53:00,
2016-12-06 10:58:00,53.6,45.4,30.02,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-06 18:58:00,
2016-12-06 11:03:00,53.5,44.9,30.02,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-06 19:03:00,
2016-12-06 11:08:00,53.6,45.3,30.02,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-06 19:08:00,
2016-12-06 11:13:00,54.0,45.0,30.02,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-06 19:13:00,
2016-12-06 11:23:00,54.2,45.1,30.02,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-06 19:23:00,
2016-12-06 11:28:00,54.6,45.4,30.02,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-06 19:28:00,
2016-12-06 11:33:00,54.4,45.1,30.02,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-06 19:33:00,
2016-12-06 11:38:00,54.0,45.2,30.01,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-06 19:38:00,
2016-12-06 11:43:00,54.4,45.9,30.01,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-06 19:43:00,
2016-12-06 11:48:00,54.5,45.4,30.01,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-06 19:48:00,
2016-12-06 11:53:00,54.8,45.8,30.01,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-06 19:53:00,
2016-12-06 11:58:00,55.1,45.3,30.00,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-06 19:58:00,
2016-12-06 12:03:00,55.4,45.6,30.00,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-06 20:03:00,
2016-12-06 12:08:00,55.3,45.5,30.00,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-06 20:08:00,
2016-12-06 12:18:00,56.1,46.2,29.99,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-06 20:18:00,
2016-12-06 12:23:00,56.0,46.1,29.99,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-06 20:23:00,
2016-12-06 12:28:00,55.8,45.6,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 20:28:00,
2016-12-06 12:33:00,56.1,45.6,29.99,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-06 20:33:00,
2016-12-06 12:38:00,55.9,46.0,29.99,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-06 20:38:00,
2016-12-06 12:43:00,56.3,46.0,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 20:43:00,
2016-12-06 12:48:00,56.1,46.0,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 20:48:00,
2016-12-06 12:53:00,56.9,46.6,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 20:53:00,
2016-12-06 12:58:00,57.1,46.7,29.98,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 20:58:00,
2016-12-06 13:03:00,57.0,46.2,29.98,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-06 21:03:00,
2016-12-06 13:08:00,57.4,46.2,29.98,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-06 21:08:00,
2016-12-06 13:13:00,57.1,46.2,29.98,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-06 21:13:00,
2016-12-06 13:18:00,59.6,49.0,29.98,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-06 21:18:00,
2016-12-06 13:23:00,62.9,48.5,29.98,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-12-06 21:23:00,
2016-12-06 13:28:00,60.2,45.2,29.98,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2016-12-06 21:28:00,
2016-12-06 13:33:00,57.7,45.0,29.98,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-06 21:33:00,
2016-12-06 13:38:00,58.4,45.3,29.98,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-06 21:38:00,
2016-12-06 13:43:00,58.7,46.5,29.98,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-06 21:43:00,
2016-12-06 13:48:00,59.8,46.2,29.98,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-12-06 21:48:00,
2016-12-06 13:53:00,57.9,44.7,29.98,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-06 21:53:00,
2016-12-06 14:03:00,56.0,44.6,29.98,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-06 22:03:00,
2016-12-06 14:08:00,55.3,45.2,29.98,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 22:08:00,
2016-12-06 14:13:00,55.8,45.4,29.98,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 22:13:00,
2016-12-06 14:18:00,55.8,45.5,29.98,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 22:18:00,
2016-12-06 14:23:00,55.9,45.7,29.98,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 22:23:00,
2016-12-06 14:28:00,56.3,45.6,29.98,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-06 22:28:00,
2016-12-06 14:33:00,55.9,45.3,29.98,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-06 22:33:00,
2016-12-06 14:38:00,55.7,45.0,29.98,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-06 22:38:00,
2016-12-06 14:43:00,56.3,45.2,29.98,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-06 22:43:00,
2016-12-06 14:48:00,55.7,45.0,29.98,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-06 22:48:00,
2016-12-06 14:58:00,55.5,45.8,29.98,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-06 22:58:00,
2016-12-06 15:03:00,55.6,45.8,29.98,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-06 23:03:00,
2016-12-06 15:08:00,55.7,45.8,29.99,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-06 23:08:00,
2016-12-06 15:13:00,55.5,45.3,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 23:13:00,
2016-12-06 15:18:00,55.6,45.5,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-06 23:18:00,
2016-12-06 15:23:00,55.5,44.7,29.98,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-06 23:23:00,
2016-12-06 15:28:00,55.7,44.5,29.99,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-06 23:28:00,
2016-12-06 15:33:00,55.6,43.8,29.99,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-06 23:33:00,
2016-12-06 15:38:00,55.4,43.3,29.99,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-06 23:38:00,
2016-12-06 15:43:00,55.5,43.6,29.99,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-06 23:43:00,
2016-12-06 15:48:00,55.2,43.4,29.99,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-06 23:48:00,
2016-12-06 15:53:00,55.1,43.7,29.99,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-06 23:53:00,
2016-12-06 15:58:00,54.5,43.7,29.99,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-06 23:58:00,
2016-12-06 16:03:00,54.5,44.0,29.99,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-07 00:03:00,
2016-12-06 16:08:00,54.2,44.0,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-07 00:08:00,
2016-12-06 16:13:00,54.0,43.9,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-07 00:13:00,
2016-12-06 16:18:00,53.8,43.8,29.99,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-07 00:18:00,
2016-12-06 16:23:00,53.8,44.1,29.99,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-07 00:23:00,
2016-12-06 16:28:00,53.7,44.0,29.99,North,-9999,-999.9,-999.0,69,-99.99,,,-99.99,,2016-12-07 00:28:00,
2016-12-06 16:33:00,53.1,43.8,29.99,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-07 00:33:00,
2016-12-06 16:38:00,53.0,43.8,29.99,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-07 00:38:00,
2016-12-06 16:43:00,53.1,44.1,29.99,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-07 00:43:00,
2016-12-06 16:48:00,52.7,44.0,29.99,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-07 00:48:00,
2016-12-06 16:53:00,52.7,44.5,29.99,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-07 00:53:00,
2016-12-06 16:58:00,52.5,44.9,29.99,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-07 00:58:00,
2016-12-06 17:03:00,52.2,45.1,29.99,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-07 01:03:00,
2016-12-06 17:08:00,52.1,45.4,29.99,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-07 01:08:00,
2016-12-06 17:13:00,51.8,45.4,30.00,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-07 01:13:00,
