Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-05 01:40:00,50.2,50.2,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 09:40:00,
2016-12-05 01:45:00,49.9,49.9,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 09:45:00,
2016-12-05 01:50:00,50.0,50.0,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 09:50:00,
2016-12-05 01:55:00,50.0,50.0,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 09:55:00,
2016-12-05 02:00:00,50.5,50.5,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:00:00,
2016-12-05 02:05:00,50.8,50.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:05:00,
2016-12-05 02:10:00,50.8,50.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:10:00,
2016-12-05 02:15:00,51.2,51.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:15:00,
2016-12-05 02:20:00,50.5,50.5,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:20:00,
2016-12-05 02:25:00,50.7,50.7,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:25:00,
2016-12-05 02:30:00,50.7,50.7,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:30:00,
2016-12-05 02:35:00,50.6,50.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:35:00,
2016-12-05 02:40:00,50.2,50.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:40:00,
2016-12-05 02:45:00,49.8,49.8,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:45:00,
2016-12-05 02:50:00,49.4,49.4,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:50:00,
2016-12-05 02:55:00,49.5,49.5,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 10:55:00,
2016-12-05 03:00:00,49.3,49.3,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:00:00,
2016-12-05 03:05:00,49.1,49.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:05:00,
2016-12-05 03:10:00,49.1,49.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:10:00,
2016-12-05 03:15:00,49.0,49.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:15:00,
2016-12-05 03:20:00,48.8,48.8,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:20:00,
2016-12-05 03:25:00,48.4,48.4,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:25:00,
2016-12-05 03:30:00,48.5,48.5,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:30:00,
2016-12-05 03:35:00,48.3,48.3,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:35:00,
2016-12-05 03:40:00,48.3,48.3,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:40:00,
2016-12-05 03:45:00,48.5,48.5,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:45:00,
2016-12-05 03:50:00,48.2,48.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:50:00,
2016-12-05 03:55:00,48.0,48.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 11:55:00,
2016-12-05 04:00:00,47.9,47.9,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:00:00,
2016-12-05 04:05:00,47.4,47.4,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:05:00,
2016-12-05 04:10:00,47.7,47.7,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:10:00,
2016-12-05 04:15:00,47.2,47.2,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:15:00,
2016-12-05 04:20:00,47.2,47.2,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:20:00,
2016-12-05 04:25:00,47.2,47.2,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:25:00,
2016-12-05 04:30:00,46.7,46.7,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:30:00,
2016-12-05 04:35:00,46.9,46.9,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:35:00,
2016-12-05 04:40:00,47.2,47.2,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:40:00,
2016-12-05 04:45:00,47.4,47.4,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:45:00,
2016-12-05 04:50:00,47.5,47.5,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:50:00,
2016-12-05 04:55:00,47.7,47.7,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 12:55:00,
2016-12-05 05:00:00,47.9,47.9,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:00:00,
2016-12-05 05:05:00,47.8,47.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:05:00,
2016-12-05 05:10:00,47.9,47.9,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:10:00,
2016-12-05 05:20:00,48.2,48.2,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:20:00,
2016-12-05 05:25:00,48.6,48.6,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:25:00,
2016-12-05 05:30:00,48.6,48.6,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:30:00,
2016-12-05 05:35:00,49.0,49.0,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:35:00,
2016-12-05 05:40:00,49.0,49.0,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:40:00,
2016-12-05 05:45:00,49.0,49.0,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:45:00,
2016-12-05 05:50:00,48.7,48.7,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:50:00,
2016-12-05 05:55:00,49.0,49.0,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 13:55:00,
2016-12-05 06:00:00,49.1,49.1,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:00:00,
2016-12-05 06:05:00,49.2,49.2,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:05:00,
2016-12-05 06:11:00,49.3,49.3,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:11:00,
2016-12-05 06:16:00,49.4,49.4,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:16:00,
2016-12-05 06:26:00,49.6,49.6,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:26:00,
2016-12-05 06:31:00,49.8,49.8,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:31:00,
2016-12-05 06:36:00,49.8,49.8,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:36:00,
2016-12-05 06:41:00,49.8,49.8,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:41:00,
2016-12-05 06:46:00,49.9,49.9,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:46:00,
2016-12-05 06:56:00,50.3,50.3,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 14:56:00,
2016-12-05 07:01:00,50.4,50.4,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:01:00,
2016-12-05 07:06:00,50.7,50.7,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:06:00,
2016-12-05 07:11:00,50.7,50.7,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:11:00,
2016-12-05 07:16:00,51.0,51.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:16:00,
2016-12-05 07:21:00,51.6,51.6,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:21:00,
2016-12-05 07:26:00,52.0,52.0,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:26:00,
2016-12-05 07:31:00,52.0,52.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:31:00,
2016-12-05 07:36:00,52.1,52.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:36:00,
2016-12-05 07:41:00,52.2,52.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:41:00,
2016-12-05 07:46:00,52.2,52.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:46:00,
2016-12-05 07:51:00,52.5,52.5,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:51:00,
2016-12-05 07:56:00,52.7,52.7,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 15:56:00,
2016-12-05 08:01:00,52.6,52.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:01:00,
2016-12-05 08:06:00,53.0,53.0,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:06:00,
2016-12-05 08:11:00,53.1,53.1,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:11:00,
2016-12-05 08:16:00,53.3,53.3,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:16:00,
2016-12-05 08:21:00,53.5,53.5,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:21:00,
2016-12-05 08:26:00,53.6,53.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:26:00,
2016-12-05 08:31:00,53.6,53.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:31:00,
2016-12-05 08:36:00,53.9,53.9,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:36:00,
2016-12-05 08:41:00,54.0,54.0,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:41:00,
2016-12-05 08:46:00,54.1,54.1,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:46:00,
2016-12-05 08:51:00,54.1,54.1,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:51:00,
2016-12-05 08:56:00,54.3,54.3,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 16:56:00,
2016-12-05 09:01:00,54.4,54.4,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:01:00,
2016-12-05 09:06:00,54.6,54.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:06:00,
2016-12-05 09:11:00,54.7,54.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:11:00,
2016-12-05 09:16:00,54.8,54.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:16:00,
2016-12-05 09:21:00,55.0,55.0,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:21:00,
2016-12-05 09:26:00,55.0,55.0,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:26:00,
2016-12-05 09:31:00,55.1,55.1,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:31:00,
2016-12-05 09:36:00,55.1,55.1,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:36:00,
2016-12-05 09:41:00,55.2,55.2,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:41:00,
2016-12-05 09:46:00,55.3,55.3,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:46:00,
2016-12-05 09:51:00,55.2,55.2,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:51:00,
2016-12-05 09:56:00,55.4,55.4,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 17:56:00,
2016-12-05 10:01:00,55.3,55.3,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:01:00,
2016-12-05 10:06:00,55.3,55.3,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:06:00,
2016-12-05 10:11:00,55.7,55.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:11:00,
2016-12-05 10:16:00,55.9,55.9,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:16:00,
2016-12-05 10:21:00,55.8,55.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:21:00,
2016-12-05 10:26:00,56.1,56.1,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:26:00,
2016-12-05 10:31:00,56.1,56.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:31:00,
2016-12-05 10:36:00,55.9,55.9,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:36:00,
2016-12-05 10:46:00,56.3,56.3,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:46:00,
2016-12-05 10:51:00,56.4,56.4,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:51:00,
2016-12-05 10:56:00,56.3,56.3,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 18:56:00,
2016-12-05 11:01:00,56.6,56.6,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:01:00,
2016-12-05 11:06:00,57.0,57.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:06:00,
2016-12-05 11:11:00,56.4,56.4,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:11:00,
2016-12-05 11:16:00,56.3,56.3,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:16:00,
2016-12-05 11:21:00,56.5,56.5,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:21:00,
2016-12-05 11:26:00,56.9,56.9,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:26:00,
2016-12-05 11:31:00,56.9,56.9,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:31:00,
2016-12-05 11:36:00,56.9,56.9,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:36:00,
2016-12-05 11:41:00,57.1,57.1,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:41:00,
2016-12-05 11:46:00,57.1,57.1,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:46:00,
2016-12-05 11:51:00,56.9,56.9,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:51:00,
2016-12-05 11:56:00,57.3,57.3,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-05 19:56:00,
2016-12-05 12:01:00,57.9,57.5,30.09,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-05 20:01:00,
2016-12-05 12:06:00,58.0,57.1,30.09,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 20:06:00,
2016-12-05 12:11:00,58.2,57.7,30.09,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 20:11:00,
2016-12-05 12:16:00,58.0,57.5,30.08,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-05 20:16:00,
2016-12-05 12:21:00,58.2,57.6,30.08,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 20:21:00,
2016-12-05 12:26:00,58.2,57.8,30.08,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-05 20:26:00,
2016-12-05 12:31:00,58.3,57.5,30.08,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 20:31:00,
2016-12-05 12:41:00,59.0,57.4,30.08,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-05 20:41:00,
2016-12-05 12:46:00,59.2,57.7,30.07,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-05 20:46:00,
2016-12-05 12:51:00,58.8,57.0,30.07,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-05 20:51:00,
2016-12-05 12:56:00,58.7,57.5,30.07,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-05 20:56:00,
2016-12-05 13:01:00,58.7,57.4,30.07,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-05 21:01:00,
2016-12-05 13:11:00,58.8,57.8,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 21:11:00,
2016-12-05 13:16:00,58.8,57.5,30.07,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-05 21:16:00,
2016-12-05 13:21:00,58.5,57.6,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 21:21:00,
2016-12-05 13:26:00,58.6,57.7,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 21:26:00,
2016-12-05 13:31:00,58.6,57.5,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 21:31:00,
2016-12-05 13:36:00,58.5,57.5,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 21:36:00,
2016-12-05 13:41:00,58.4,57.5,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 21:41:00,
2016-12-05 13:46:00,58.2,57.2,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 21:46:00,
2016-12-05 13:51:00,58.2,57.2,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 21:51:00,
2016-12-05 13:56:00,58.5,57.6,30.07,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 21:56:00,
2016-12-05 14:01:00,58.2,57.3,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 22:01:00,
2016-12-05 14:06:00,58.2,57.4,30.07,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 22:06:00,
2016-12-05 14:11:00,58.2,57.2,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 22:11:00,
2016-12-05 14:16:00,58.1,57.2,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 22:16:00,
2016-12-05 14:21:00,58.1,57.4,30.07,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 22:21:00,
2016-12-05 14:26:00,58.0,57.0,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 22:26:00,
2016-12-05 14:31:00,58.0,57.2,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 22:31:00,
2016-12-05 14:36:00,58.0,57.1,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 22:36:00,
2016-12-05 14:41:00,57.6,56.9,30.07,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 22:41:00,
2016-12-05 14:46:00,57.9,56.9,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 22:46:00,
2016-12-05 14:51:00,58.0,57.0,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 22:51:00,
2016-12-05 14:56:00,58.2,57.1,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 22:56:00,
2016-12-05 15:01:00,58.3,57.2,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 23:01:00,
2016-12-05 15:06:00,58.3,57.2,30.07,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-05 23:06:00,
2016-12-05 15:11:00,58.1,57.0,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 23:11:00,
2016-12-05 15:16:00,58.0,56.9,30.07,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-05 23:16:00,
2016-12-05 15:21:00,57.6,56.7,30.07,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 23:21:00,
2016-12-05 15:26:00,57.7,56.9,30.06,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 23:26:00,
2016-12-05 15:31:00,57.7,56.9,30.06,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 23:31:00,
2016-12-05 15:36:00,57.5,56.9,30.06,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 23:36:00,
2016-12-05 15:41:00,57.5,56.9,30.06,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-05 23:41:00,
2016-12-05 15:46:00,57.1,56.7,30.06,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-05 23:46:00,
2016-12-05 15:51:00,56.7,56.4,30.06,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-05 23:51:00,
2016-12-05 15:56:00,57.0,56.8,30.06,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-05 23:56:00,
2016-12-05 16:01:00,56.9,56.7,30.06,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-06 00:01:00,
2016-12-05 16:06:00,57.0,56.8,30.05,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-06 00:06:00,
2016-12-05 16:11:00,57.0,56.7,30.05,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-06 00:11:00,
2016-12-05 16:16:00,56.9,56.8,30.05,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-06 00:16:00,
2016-12-05 16:21:00,56.9,56.8,30.05,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-06 00:21:00,
2016-12-05 16:26:00,56.8,56.7,30.05,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-06 00:26:00,
2016-12-05 16:31:00,56.8,56.7,30.05,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-06 00:31:00,
2016-12-05 16:36:00,56.4,56.4,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 00:36:00,
2016-12-05 16:41:00,56.2,56.2,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 00:41:00,
2016-12-05 16:46:00,56.1,56.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 00:46:00,
2016-12-05 16:51:00,55.9,55.9,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 00:51:00,
2016-12-05 16:56:00,55.9,55.9,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-06 00:56:00,
