Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-12 17:05:00,55.1,54.2,30.11,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-13 01:05:00,
2016-12-12 17:10:00,54.8,54.3,30.10,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-13 01:10:00,
2016-12-12 17:20:00,54.3,54.3,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 01:20:00,
2016-12-12 17:30:00,53.6,53.6,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 01:30:00,
2016-12-12 17:35:00,53.4,53.4,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 01:35:00,
2016-12-12 17:40:00,53.2,53.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 01:40:00,
2016-12-12 17:45:00,53.1,53.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 01:45:00,
2016-12-12 17:50:00,53.0,53.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 01:50:00,
2016-12-12 17:55:00,52.9,52.9,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 01:55:00,
2016-12-12 18:00:00,52.8,52.8,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:00:00,
2016-12-12 18:05:00,52.8,52.8,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:05:00,
2016-12-12 18:10:00,52.8,52.8,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:10:00,
2016-12-12 18:15:00,52.6,52.6,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:15:00,
2016-12-12 18:25:00,51.9,51.9,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:25:00,
2016-12-12 18:30:00,52.1,52.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:30:00,
2016-12-12 18:40:00,52.1,52.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:40:00,
2016-12-12 18:45:00,52.0,52.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:45:00,
2016-12-12 18:50:00,52.1,52.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:50:00,
2016-12-12 18:55:00,52.1,52.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 02:55:00,
2016-12-12 19:00:00,52.1,52.1,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:00:00,
2016-12-12 19:05:00,51.6,51.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:05:00,
2016-12-12 19:10:00,51.6,51.6,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:10:00,
2016-12-12 19:15:00,51.9,51.9,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:15:00,
2016-12-12 19:20:00,51.8,51.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:20:00,
2016-12-12 19:25:00,51.8,51.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:25:00,
2016-12-12 19:30:00,51.8,51.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:30:00,
2016-12-12 19:35:00,51.8,51.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:35:00,
2016-12-12 19:40:00,51.5,51.5,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:40:00,
2016-12-12 19:45:00,51.7,51.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:45:00,
2016-12-12 19:50:00,51.7,51.7,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:50:00,
2016-12-12 19:55:00,51.7,51.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 03:55:00,
2016-12-12 20:00:00,51.8,51.8,30.13,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:00:00,
2016-12-12 20:05:00,51.8,51.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:05:00,
2016-12-12 20:10:00,51.8,51.8,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:10:00,
2016-12-12 20:15:00,51.4,51.4,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:15:00,
2016-12-12 20:20:00,51.3,51.3,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:20:00,
2016-12-12 20:30:00,51.3,51.3,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:30:00,
2016-12-12 20:35:00,51.3,51.3,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:35:00,
2016-12-12 20:40:00,51.2,51.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:40:00,
2016-12-12 20:45:00,51.1,51.1,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:45:00,
2016-12-12 20:50:00,51.2,51.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:50:00,
2016-12-12 20:55:00,51.2,51.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 04:55:00,
2016-12-12 21:00:00,51.2,51.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:00:00,
2016-12-12 21:05:00,51.3,51.3,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:05:00,
2016-12-12 21:10:00,51.2,51.2,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:10:00,
2016-12-12 21:15:00,50.8,50.8,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:15:00,
2016-12-12 21:20:00,50.9,50.9,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:20:00,
2016-12-12 21:25:00,51.2,51.2,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:25:00,
2016-12-12 21:30:00,50.9,50.9,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:30:00,
2016-12-12 21:35:00,50.7,50.7,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:35:00,
2016-12-12 21:40:00,50.6,50.6,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:40:00,
2016-12-12 21:45:00,50.5,50.5,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:45:00,
2016-12-12 21:55:00,50.7,50.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 05:55:00,
2016-12-12 22:00:00,50.7,50.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:00:00,
2016-12-12 22:05:00,50.7,50.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:05:00,
2016-12-12 22:10:00,50.7,50.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:10:00,
2016-12-12 22:15:00,50.6,50.6,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:15:00,
2016-12-12 22:20:00,50.6,50.6,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:20:00,
2016-12-12 22:25:00,50.7,50.7,30.12,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:25:00,
2016-12-12 22:30:00,50.9,50.9,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:30:00,
2016-12-12 22:35:00,51.0,51.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:35:00,
2016-12-12 22:40:00,50.7,50.7,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:40:00,
2016-12-12 22:50:00,50.7,50.7,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:50:00,
2016-12-12 22:55:00,51.0,51.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 06:55:00,
2016-12-12 23:00:00,50.9,50.9,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:00:00,
2016-12-12 23:05:00,50.8,50.8,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:05:00,
2016-12-12 23:10:00,50.9,50.9,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:10:00,
2016-12-12 23:15:00,50.9,50.9,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:15:00,
2016-12-12 23:20:00,51.2,51.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:20:00,
2016-12-12 23:25:00,51.2,51.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:25:00,
2016-12-12 23:30:00,51.3,51.3,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:30:00,
2016-12-12 23:35:00,51.2,51.2,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:35:00,
2016-12-12 23:40:00,51.3,51.3,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:40:00,
2016-12-12 23:45:00,51.0,51.0,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:45:00,
2016-12-12 23:55:00,51.3,51.3,30.11,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-13 07:55:00,
