Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-28 16:52:00,56.9,41.3,30.10,North,-9999,-999.9,-999.0,55,-99.99,,,-99.99,,2016-12-29 00:52:00,
2016-12-28 16:57:00,56.3,41.3,30.10,North,-9999,-999.9,-999.0,57,-99.99,,,-99.99,,2016-12-29 00:57:00,
2016-12-28 17:02:00,55.8,42.3,30.10,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-12-29 01:02:00,
2016-12-28 17:07:00,55.5,42.5,30.10,North,-9999,-999.9,-999.0,61,-99.99,,,-99.99,,2016-12-29 01:07:00,
2016-12-28 17:12:00,55.7,42.1,30.10,North,-9999,-999.9,-999.0,60,-99.99,,,-99.99,,2016-12-29 01:12:00,
2016-12-28 17:17:00,55.9,42.2,30.10,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-12-29 01:17:00,
2016-12-28 17:22:00,55.4,41.7,30.10,North,-9999,-999.9,-999.0,59,-99.99,,,-99.99,,2016-12-29 01:22:00,
2016-12-28 17:27:00,54.8,42.1,30.10,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-29 01:27:00,
2016-12-28 17:32:00,54.6,42.0,30.10,North,-9999,-999.9,-999.0,62,-99.99,,,-99.99,,2016-12-29 01:32:00,
2016-12-28 17:37:00,54.2,42.2,30.10,North,-9999,-999.9,-999.0,63,-99.99,,,-99.99,,2016-12-29 01:37:00,
2016-12-28 17:42:00,53.9,42.1,30.10,North,-9999,-999.9,-999.0,64,-99.99,,,-99.99,,2016-12-29 01:42:00,
2016-12-28 17:47:00,53.3,42.2,30.10,North,-9999,-999.9,-999.0,65,-99.99,,,-99.99,,2016-12-29 01:47:00,
2016-12-28 17:52:00,53.1,42.3,30.10,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-29 01:52:00,
2016-12-28 17:57:00,53.0,42.4,30.10,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-29 01:57:00,
2016-12-28 18:02:00,52.3,42.3,30.11,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-29 02:02:00,
2016-12-28 18:07:00,52.4,42.1,30.10,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-29 02:07:00,
2016-12-28 18:12:00,52.6,41.7,30.11,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-29 02:12:00,
2016-12-28 18:17:00,52.4,41.5,30.11,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-29 02:17:00,
2016-12-28 18:22:00,52.0,41.6,30.11,North,-9999,-999.9,-999.0,67,-99.99,,,-99.99,,2016-12-29 02:22:00,
2016-12-28 18:27:00,52.2,41.5,30.11,North,-9999,-999.9,-999.0,66,-99.99,,,-99.99,,2016-12-29 02:27:00,
2016-12-28 18:32:00,51.8,41.6,30.11,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-29 02:32:00,
2016-12-28 18:37:00,51.4,41.4,30.11,North,-9999,-999.9,-999.0,68,-99.99,,,-99.99,,2016-12-29 02:37:00,
2016-12-28 18:42:00,50.9,41.7,30.12,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-29 02:42:00,
2016-12-28 18:47:00,50.4,41.9,30.12,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-29 02:47:00,
2016-12-28 18:52:00,49.8,41.8,30.12,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-29 02:52:00,
2016-12-28 18:57:00,49.3,41.7,30.12,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-29 02:57:00,
2016-12-28 19:02:00,49.0,42.2,30.12,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 03:02:00,
2016-12-28 19:07:00,49.0,41.8,30.12,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 03:07:00,
2016-12-28 19:12:00,49.1,42.0,30.12,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 03:12:00,
2016-12-28 19:17:00,49.1,41.9,30.12,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 03:17:00,
2016-12-28 19:22:00,49.0,41.6,30.13,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 03:22:00,
2016-12-28 19:27:00,48.6,41.5,30.13,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 03:27:00,
2016-12-28 19:32:00,48.6,41.0,30.13,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 03:32:00,
2016-12-28 19:42:00,48.7,41.0,30.13,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-29 03:42:00,
2016-12-28 19:47:00,48.5,40.9,30.13,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 03:47:00,
2016-12-28 19:52:00,48.8,40.9,30.13,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-29 03:52:00,
2016-12-28 19:57:00,49.0,40.7,30.13,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-29 03:57:00,
2016-12-28 20:02:00,48.6,40.4,30.13,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-29 04:02:00,
2016-12-28 20:07:00,48.4,40.4,30.13,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-29 04:07:00,
2016-12-28 20:12:00,48.9,40.0,30.13,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-29 04:12:00,
2016-12-28 20:17:00,48.7,39.9,30.13,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-29 04:17:00,
2016-12-28 20:22:00,48.6,40.0,30.13,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-29 04:22:00,
2016-12-28 20:27:00,48.5,39.8,30.13,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-29 04:27:00,
2016-12-28 20:32:00,48.8,39.6,30.13,North,-9999,-999.9,-999.0,70,-99.99,,,-99.99,,2016-12-29 04:32:00,
2016-12-28 20:37:00,48.1,39.6,30.14,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-29 04:37:00,
2016-12-28 20:42:00,48.2,39.5,30.14,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-29 04:42:00,
2016-12-28 20:47:00,48.1,39.6,30.14,North,-9999,-999.9,-999.0,72,-99.99,,,-99.99,,2016-12-29 04:47:00,
2016-12-28 20:52:00,48.1,39.5,30.14,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-29 04:52:00,
2016-12-28 20:57:00,48.1,39.4,30.14,North,-9999,-999.9,-999.0,71,-99.99,,,-99.99,,2016-12-29 04:57:00,
2016-12-28 21:02:00,47.5,39.6,30.14,North,-9999,-999.9,-999.0,73,-99.99,,,-99.99,,2016-12-29 05:02:00,
2016-12-28 21:07:00,47.0,39.7,30.13,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 05:07:00,
2016-12-28 21:12:00,47.2,39.9,30.14,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 05:12:00,
2016-12-28 21:17:00,46.9,39.8,30.14,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 05:17:00,
2016-12-28 21:22:00,46.7,39.8,30.14,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 05:22:00,
2016-12-28 21:27:00,46.8,40.0,30.14,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 05:27:00,
2016-12-28 21:32:00,47.1,39.7,30.14,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 05:32:00,
2016-12-28 21:42:00,46.8,39.7,30.14,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 05:42:00,
2016-12-28 21:47:00,46.5,39.7,30.14,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 05:47:00,
2016-12-28 21:52:00,46.9,39.6,30.14,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 05:52:00,
2016-12-28 21:57:00,46.8,39.4,30.14,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 05:57:00,
2016-12-28 22:02:00,46.2,39.5,30.14,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 06:02:00,
2016-12-28 22:07:00,46.0,39.8,30.14,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-29 06:07:00,
2016-12-28 22:12:00,46.4,39.8,30.14,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 06:12:00,
2016-12-28 22:17:00,46.3,39.5,30.14,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 06:17:00,
2016-12-28 22:22:00,46.1,39.6,30.14,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-29 06:22:00,
2016-12-28 22:27:00,45.7,39.6,30.14,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-29 06:27:00,
2016-12-28 22:32:00,46.2,39.3,30.14,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 06:32:00,
2016-12-28 22:37:00,46.3,39.4,30.13,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 06:37:00,
2016-12-28 22:42:00,46.6,39.0,30.13,North,-9999,-999.9,-999.0,74,-99.99,,,-99.99,,2016-12-29 06:42:00,
2016-12-28 22:47:00,46.2,39.1,30.13,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 06:47:00,
2016-12-28 22:57:00,46.2,39.0,30.13,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 06:57:00,
2016-12-28 23:07:00,45.8,39.1,30.13,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 07:07:00,
2016-12-28 23:12:00,45.9,39.2,30.13,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 07:12:00,
2016-12-28 23:17:00,45.9,39.1,30.13,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 07:17:00,
2016-12-28 23:22:00,46.5,39.1,30.13,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 07:22:00,
2016-12-28 23:27:00,45.8,38.7,30.12,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 07:27:00,
2016-12-28 23:32:00,46.2,38.9,30.12,North,-9999,-999.9,-999.0,75,-99.99,,,-99.99,,2016-12-29 07:32:00,
2016-12-28 23:37:00,45.7,38.7,30.12,North,-9999,-999.9,-999.0,76,-99.99,,,-99.99,,2016-12-29 07:37:00,
2016-12-28 23:43:00,45.8,39.1,30.12,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 07:43:00,
2016-12-28 23:48:00,45.5,38.9,30.12,North,-9999,-999.9,-999.0,77,-99.99,,,-99.99,,2016-12-29 07:48:00,
2016-12-28 23:58:00,45.2,38.9,30.12,North,-9999,-999.9,-999.0,78,-99.99,,,-99.99,,2016-12-29 07:58:00,
