Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-24 02:42:00,46.5,46.5,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 10:42:00,
2016-12-24 02:47:00,46.3,46.3,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 10:47:00,
2016-12-24 02:52:00,46.3,46.3,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 10:52:00,
2016-12-24 02:57:00,46.2,46.2,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 10:57:00,
2016-12-24 03:02:00,46.7,46.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:02:00,
2016-12-24 03:07:00,46.2,46.2,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:07:00,
2016-12-24 03:12:00,46.5,46.5,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:12:00,
2016-12-24 03:17:00,46.1,46.1,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:17:00,
2016-12-24 03:22:00,46.4,46.4,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:22:00,
2016-12-24 03:27:00,46.2,46.2,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:27:00,
2016-12-24 03:32:00,45.8,45.8,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:32:00,
2016-12-24 03:37:00,46.0,46.0,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:37:00,
2016-12-24 03:42:00,46.3,46.3,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:42:00,
2016-12-24 03:47:00,46.2,46.2,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:47:00,
2016-12-24 03:52:00,46.2,46.2,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:52:00,
2016-12-24 03:57:00,45.9,45.9,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 11:57:00,
2016-12-24 04:07:00,45.4,45.4,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:07:00,
2016-12-24 04:12:00,44.7,44.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:12:00,
2016-12-24 04:17:00,45.1,45.1,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:17:00,
2016-12-24 04:22:00,44.8,44.8,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:22:00,
2016-12-24 04:27:00,44.7,44.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:27:00,
2016-12-24 04:32:00,45.4,45.4,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:32:00,
2016-12-24 04:37:00,45.6,45.6,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:37:00,
2016-12-24 04:42:00,45.8,45.8,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:42:00,
2016-12-24 04:47:00,45.6,45.6,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:47:00,
2016-12-24 04:52:00,45.2,45.2,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:52:00,
2016-12-24 04:57:00,44.7,44.7,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 12:57:00,
2016-12-24 05:02:00,44.8,44.8,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:02:00,
2016-12-24 05:07:00,44.9,44.9,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:07:00,
2016-12-24 05:12:00,45.2,45.2,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:12:00,
2016-12-24 05:17:00,45.5,45.5,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:17:00,
2016-12-24 05:22:00,45.2,45.2,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:22:00,
2016-12-24 05:28:00,44.6,44.6,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:28:00,
2016-12-24 05:33:00,44.1,44.1,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:33:00,
2016-12-24 05:38:00,43.8,43.8,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:38:00,
2016-12-24 05:43:00,43.7,43.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:43:00,
2016-12-24 05:48:00,43.7,43.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:48:00,
2016-12-24 05:53:00,43.8,43.8,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:53:00,
2016-12-24 05:58:00,43.7,43.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 13:58:00,
2016-12-24 06:03:00,44.1,44.1,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 14:03:00,
2016-12-24 06:08:00,43.7,43.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 14:08:00,
2016-12-24 06:13:00,44.1,44.1,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 14:13:00,
2016-12-24 06:18:00,44.7,44.7,29.78,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 14:18:00,
2016-12-24 06:23:00,45.0,45.0,29.77,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 14:23:00,
2016-12-24 08:03:00,46.3,46.3,29.80,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-24 16:03:00,
2016-12-24 19:54:00,47.1,45.9,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 03:54:00,
2016-12-24 19:59:00,47.2,45.9,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 03:59:00,
2016-12-24 20:04:00,46.7,45.5,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 04:04:00,
2016-12-24 20:09:00,46.7,45.6,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 04:09:00,
2016-12-24 20:14:00,46.8,45.6,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 04:14:00,
2016-12-24 20:19:00,46.6,45.4,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 04:19:00,
2016-12-24 20:24:00,46.5,45.3,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 04:24:00,
2016-12-24 20:29:00,46.9,45.6,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 04:29:00,
2016-12-24 20:34:00,47.0,45.6,29.87,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-25 04:34:00,
2016-12-24 20:39:00,46.9,45.7,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 04:39:00,
2016-12-24 20:44:00,47.3,46.1,29.87,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 04:44:00,
2016-12-24 20:49:00,47.4,46.3,29.88,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 04:49:00,
2016-12-24 20:54:00,47.7,46.6,29.88,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-25 04:54:00,
2016-12-24 20:59:00,47.5,46.5,29.88,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-25 04:59:00,
2016-12-24 21:04:00,47.9,46.8,29.88,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-25 05:04:00,
2016-12-24 21:09:00,48.0,46.8,29.88,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 05:09:00,
2016-12-24 21:14:00,47.9,46.5,29.88,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-25 05:14:00,
2016-12-24 21:19:00,47.3,46.3,29.88,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-25 05:19:00,
2016-12-24 21:24:00,47.0,45.9,29.88,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-25 05:24:00,
2016-12-24 21:29:00,46.6,46.1,29.88,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-25 05:29:00,
2016-12-24 21:34:00,46.5,46.2,29.88,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-25 05:34:00,
2016-12-24 21:39:00,46.7,46.5,29.88,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-25 05:39:00,
2016-12-24 21:44:00,46.7,46.4,29.88,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-25 05:44:00,
2016-12-24 21:49:00,46.3,46.0,29.88,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-25 05:49:00,
2016-12-24 21:54:00,45.8,45.8,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 05:54:00,
2016-12-24 21:59:00,46.2,46.2,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 05:59:00,
2016-12-24 22:04:00,45.5,45.5,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:04:00,
2016-12-24 22:09:00,45.6,45.6,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:09:00,
2016-12-24 22:14:00,45.5,45.5,29.89,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:14:00,
2016-12-24 22:19:00,45.2,45.2,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:19:00,
2016-12-24 22:24:00,45.3,45.3,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:24:00,
2016-12-24 22:29:00,45.5,45.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:29:00,
2016-12-24 22:34:00,44.9,44.9,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:34:00,
2016-12-24 22:39:00,44.5,44.5,29.90,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:39:00,
2016-12-24 22:44:00,44.0,44.0,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:44:00,
2016-12-24 22:49:00,44.1,44.1,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:49:00,
2016-12-24 22:54:00,44.4,44.4,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:54:00,
2016-12-24 22:59:00,44.2,44.2,29.91,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 06:59:00,
2016-12-24 23:04:00,44.6,44.2,29.91,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-25 07:04:00,
2016-12-24 23:09:00,44.5,43.8,29.91,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-25 07:09:00,
2016-12-24 23:14:00,44.3,43.7,29.91,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-25 07:14:00,
2016-12-24 23:19:00,44.5,43.3,29.92,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-25 07:19:00,
2016-12-24 23:24:00,44.1,43.1,29.91,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-25 07:24:00,
2016-12-24 23:29:00,44.2,43.3,29.92,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-25 07:29:00,
2016-12-24 23:34:00,44.0,43.1,29.91,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-25 07:34:00,
2016-12-24 23:39:00,43.1,42.4,29.92,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-25 07:39:00,
2016-12-24 23:44:00,43.5,43.1,29.92,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-25 07:44:00,
2016-12-24 23:49:00,42.7,42.7,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 07:49:00,
2016-12-24 23:54:00,43.3,43.1,29.92,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-25 07:54:00,
2016-12-24 23:59:00,43.3,43.3,29.92,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-25 07:59:00,
