Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-25 17:50:00,49.2,46.3,29.95,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-26 01:50:00,
2016-12-25 17:55:00,49.0,46.4,29.95,North,-9999,-999.9,-999.0,90,-99.99,,,-99.99,,2016-12-26 01:55:00,
2016-12-25 18:00:00,49.1,46.6,29.96,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-26 02:00:00,
2016-12-25 18:06:00,48.8,46.3,29.96,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-26 02:06:00,
2016-12-25 18:15:00,48.1,46.1,29.96,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-26 02:15:00,
2016-12-25 18:20:00,47.8,46.1,29.97,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-26 02:20:00,
2016-12-25 18:25:00,47.2,45.8,29.97,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-26 02:25:00,
2016-12-25 18:30:00,47.3,46.0,29.97,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-26 02:30:00,
2016-12-25 18:35:00,47.3,46.0,29.97,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-26 02:35:00,
2016-12-25 18:40:00,47.0,45.7,29.97,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-26 02:40:00,
2016-12-25 18:46:00,46.8,45.6,29.98,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-26 02:46:00,
2016-12-25 18:51:00,46.7,45.7,29.98,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-26 02:51:00,
2016-12-25 18:56:00,46.5,45.4,29.98,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-26 02:56:00,
2016-12-25 19:06:00,46.0,45.4,29.99,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-26 03:06:00,
2016-12-25 19:11:00,45.5,45.3,29.99,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-26 03:11:00,
2016-12-25 19:16:00,45.5,45.3,29.99,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-26 03:16:00,
2016-12-25 19:21:00,45.5,45.4,29.99,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-26 03:21:00,
2016-12-25 19:26:00,45.1,45.1,29.99,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-26 03:26:00,
2016-12-25 19:31:00,44.9,44.9,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 03:31:00,
2016-12-25 19:36:00,44.9,44.9,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 03:36:00,
2016-12-25 19:41:00,44.7,44.7,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 03:41:00,
2016-12-25 19:46:00,44.6,44.6,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 03:46:00,
2016-12-25 19:51:00,44.5,44.5,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 03:51:00,
2016-12-25 19:56:00,44.7,44.7,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 03:56:00,
2016-12-25 20:01:00,44.4,44.4,30.00,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:01:00,
2016-12-25 20:06:00,44.3,44.3,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:06:00,
2016-12-25 20:11:00,44.3,44.3,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:11:00,
2016-12-25 20:16:00,44.5,44.5,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:16:00,
2016-12-25 20:21:00,44.0,44.0,30.01,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:21:00,
2016-12-25 20:26:00,43.6,43.6,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:26:00,
2016-12-25 20:31:00,43.5,43.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:31:00,
2016-12-25 20:36:00,43.6,43.6,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:36:00,
2016-12-25 20:41:00,43.3,43.3,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:41:00,
2016-12-25 20:46:00,43.2,43.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:46:00,
2016-12-25 20:51:00,43.3,43.3,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:51:00,
2016-12-25 20:56:00,42.9,42.9,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 04:56:00,
2016-12-25 21:01:00,42.7,42.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:01:00,
2016-12-25 21:06:00,42.9,42.9,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:06:00,
2016-12-25 21:11:00,42.5,42.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:11:00,
2016-12-25 21:16:00,42.2,42.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:16:00,
2016-12-25 21:21:00,42.4,42.4,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:21:00,
2016-12-25 21:26:00,42.1,42.1,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:26:00,
2016-12-25 21:31:00,42.0,42.0,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:31:00,
2016-12-25 21:41:00,41.7,41.7,30.05,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:41:00,
2016-12-25 21:46:00,41.7,41.7,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:46:00,
2016-12-25 21:51:00,41.8,41.8,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:51:00,
2016-12-25 21:56:00,41.5,41.5,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 05:56:00,
2016-12-25 22:01:00,41.5,41.5,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:01:00,
2016-12-25 22:06:00,41.7,41.7,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:06:00,
2016-12-25 22:11:00,41.4,41.4,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:11:00,
2016-12-25 22:16:00,41.2,41.2,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:16:00,
2016-12-25 22:21:00,41.4,41.4,30.06,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:21:00,
2016-12-25 22:26:00,41.6,41.6,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:26:00,
2016-12-25 22:31:00,41.4,41.4,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:31:00,
2016-12-25 22:36:00,41.2,41.2,30.07,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:36:00,
2016-12-25 22:41:00,41.1,41.1,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:41:00,
2016-12-25 22:46:00,41.0,41.0,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:46:00,
2016-12-25 22:51:00,40.6,40.6,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:51:00,
2016-12-25 22:56:00,40.7,40.7,30.08,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 06:56:00,
2016-12-25 23:01:00,40.6,40.6,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:01:00,
2016-12-25 23:06:00,40.8,40.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:06:00,
2016-12-25 23:11:00,40.8,40.8,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:11:00,
2016-12-25 23:16:00,40.5,40.5,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:16:00,
2016-12-25 23:21:00,40.5,40.5,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:21:00,
2016-12-25 23:26:00,40.4,40.4,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:26:00,
2016-12-25 23:31:00,40.4,40.4,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:31:00,
2016-12-25 23:36:00,40.5,40.5,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:36:00,
2016-12-25 23:41:00,40.6,40.6,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:41:00,
2016-12-25 23:46:00,40.0,40.0,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:46:00,
2016-12-25 23:51:00,40.4,40.4,30.10,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:51:00,
2016-12-25 23:56:00,40.5,40.5,30.09,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-26 07:56:00,
