Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-12-29 17:24:00,55.0,48.8,30.02,North,-9999,-999.9,-999.0,79,-99.99,,,-99.99,,2016-12-30 01:24:00,
2016-12-29 17:29:00,54.7,49.0,30.03,North,-9999,-999.9,-999.0,81,-99.99,,,-99.99,,2016-12-30 01:29:00,
2016-12-29 17:34:00,54.2,48.9,30.03,North,-9999,-999.9,-999.0,82,-99.99,,,-99.99,,2016-12-30 01:34:00,
2016-12-29 17:39:00,53.7,48.9,30.03,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-30 01:39:00,
2016-12-29 17:44:00,53.7,48.9,30.03,North,-9999,-999.9,-999.0,83,-99.99,,,-99.99,,2016-12-30 01:44:00,
2016-12-29 17:54:00,53.2,48.9,30.02,North,-9999,-999.9,-999.0,85,-99.99,,,-99.99,,2016-12-30 01:54:00,
2016-12-29 17:59:00,52.8,48.9,30.02,North,-9999,-999.9,-999.0,86,-99.99,,,-99.99,,2016-12-30 01:59:00,
2016-12-29 18:04:00,52.3,48.7,30.02,North,-9999,-999.9,-999.0,87,-99.99,,,-99.99,,2016-12-30 02:04:00,
2016-12-29 18:09:00,52.1,48.8,30.03,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-30 02:09:00,
2016-12-29 18:14:00,51.9,48.9,30.03,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-30 02:14:00,
2016-12-29 18:19:00,52.7,49.5,30.02,North,-9999,-999.9,-999.0,89,-99.99,,,-99.99,,2016-12-30 02:19:00,
2016-12-29 18:24:00,52.6,49.2,30.02,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-30 02:24:00,
2016-12-29 18:29:00,52.5,49.2,30.02,North,-9999,-999.9,-999.0,88,-99.99,,,-99.99,,2016-12-30 02:29:00,
2016-12-29 18:34:00,51.8,49.2,30.02,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-30 02:34:00,
2016-12-29 18:39:00,51.5,49.2,30.02,North,-9999,-999.9,-999.0,91,-99.99,,,-99.99,,2016-12-30 02:39:00,
2016-12-29 18:44:00,51.4,49.3,30.02,North,-9999,-999.9,-999.0,92,-99.99,,,-99.99,,2016-12-30 02:44:00,
2016-12-29 18:49:00,51.1,49.2,30.02,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-30 02:49:00,
2016-12-29 18:54:00,50.8,48.9,30.02,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-30 02:54:00,
2016-12-29 18:59:00,50.7,49.0,30.02,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-30 02:59:00,
2016-12-29 19:04:00,50.7,49.0,30.02,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-30 03:04:00,
2016-12-29 19:09:00,50.8,49.0,30.02,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-30 03:09:00,
2016-12-29 19:14:00,50.8,48.9,30.02,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-30 03:14:00,
2016-12-29 19:19:00,50.6,48.8,30.02,North,-9999,-999.9,-999.0,93,-99.99,,,-99.99,,2016-12-30 03:19:00,
2016-12-29 19:24:00,50.2,48.7,30.02,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-30 03:24:00,
2016-12-29 19:29:00,50.1,48.7,30.03,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-30 03:29:00,
2016-12-29 19:34:00,50.0,48.6,30.03,North,-9999,-999.9,-999.0,94,-99.99,,,-99.99,,2016-12-30 03:34:00,
2016-12-29 19:39:00,49.7,48.5,30.03,North,-9999,-999.9,-999.0,95,-99.99,,,-99.99,,2016-12-30 03:39:00,
2016-12-29 19:44:00,49.1,48.3,30.03,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-30 03:44:00,
2016-12-29 19:54:00,49.0,48.3,30.03,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-30 03:54:00,
2016-12-29 19:59:00,49.0,48.3,30.03,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-30 03:59:00,
2016-12-29 20:04:00,48.9,48.2,30.03,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-30 04:04:00,
2016-12-29 20:14:00,48.9,47.9,30.03,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-30 04:14:00,
2016-12-29 20:19:00,48.9,48.0,30.03,North,-9999,-999.9,-999.0,96,-99.99,,,-99.99,,2016-12-30 04:19:00,
2016-12-29 20:24:00,48.5,47.8,30.03,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-30 04:24:00,
2016-12-29 20:29:00,48.6,47.9,30.03,North,-9999,-999.9,-999.0,97,-99.99,,,-99.99,,2016-12-30 04:29:00,
2016-12-29 20:34:00,48.1,47.6,30.03,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-30 04:34:00,
2016-12-29 20:39:00,47.8,47.6,30.03,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-30 04:39:00,
2016-12-29 20:44:00,47.9,47.6,30.03,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-30 04:44:00,
2016-12-29 20:49:00,48.0,47.6,30.03,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-30 04:49:00,
2016-12-29 20:54:00,47.7,47.4,30.03,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-30 04:54:00,
2016-12-29 20:59:00,48.0,47.5,30.03,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-30 04:59:00,
2016-12-29 21:04:00,47.6,47.2,30.03,North,-9999,-999.9,-999.0,98,-99.99,,,-99.99,,2016-12-30 05:04:00,
2016-12-29 21:09:00,47.1,46.9,30.03,North,-9999,-999.9,-999.0,99,-99.99,,,-99.99,,2016-12-30 05:09:00,
2016-12-29 21:14:00,46.9,46.9,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:14:00,
2016-12-29 21:19:00,46.7,46.7,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:19:00,
2016-12-29 21:24:00,46.5,46.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:24:00,
2016-12-29 21:29:00,46.5,46.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:29:00,
2016-12-29 21:34:00,46.5,46.5,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:34:00,
2016-12-29 21:39:00,46.1,46.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:39:00,
2016-12-29 21:44:00,46.0,46.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:44:00,
2016-12-29 21:49:00,46.0,46.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:49:00,
2016-12-29 21:54:00,46.0,46.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:54:00,
2016-12-29 21:59:00,46.1,46.1,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 05:59:00,
2016-12-29 22:04:00,45.8,45.8,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:04:00,
2016-12-29 22:09:00,45.9,45.9,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:09:00,
2016-12-29 22:14:00,45.5,45.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:14:00,
2016-12-29 22:19:00,45.2,45.2,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:19:00,
2016-12-29 22:24:00,45.3,45.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:24:00,
2016-12-29 22:29:00,45.4,45.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:29:00,
2016-12-29 22:34:00,45.4,45.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:34:00,
2016-12-29 22:39:00,45.0,45.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:39:00,
2016-12-29 22:44:00,45.0,45.0,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:44:00,
2016-12-29 22:54:00,45.3,45.3,30.04,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:54:00,
2016-12-29 22:59:00,45.4,45.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 06:59:00,
2016-12-29 23:04:00,45.5,45.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:04:00,
2016-12-29 23:09:00,45.4,45.4,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:09:00,
2016-12-29 23:14:00,45.2,45.2,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:14:00,
2016-12-29 23:19:00,45.6,45.6,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:19:00,
2016-12-29 23:24:00,45.9,45.9,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:24:00,
2016-12-29 23:29:00,46.0,46.0,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:29:00,
2016-12-29 23:34:00,45.8,45.8,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:34:00,
2016-12-29 23:39:00,45.5,45.5,30.03,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:39:00,
2016-12-29 23:44:00,45.5,45.5,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:44:00,
2016-12-29 23:49:00,46.1,46.1,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:49:00,
2016-12-29 23:54:00,46.1,46.1,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:54:00,
2016-12-29 23:59:00,46.2,46.2,30.02,North,-9999,-999.9,-999.0,100,-99.99,,,-99.99,,2016-12-30 07:59:00,
