Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-27 14:52:00,84.9,52.6,30.00,North,352,2.0,10.0,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 21:52:00,
2009-08-27 14:57:00,85.6,53.6,30.00,WNW,300,3.2,10.0,34,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 21:57:00,
2009-08-27 15:02:00,86.1,53.3,29.99,NNW,342,2.8,7.4,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:02:00,
2009-08-27 15:07:00,86.1,53.2,29.99,NW,312,3.5,7.4,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:07:00,
2009-08-27 15:12:00,86.9,53.6,29.99,NNW,335,1.3,6.5,32,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:12:00,
2009-08-27 15:17:00,86.9,54.3,29.99,ENE,76,2.3,7.2,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:17:00,
2009-08-27 15:22:00,86.5,54.1,29.98,ENE,61,3.7,7.2,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:22:00,
2009-08-27 15:27:00,86.9,53.9,29.98,East,98,1.0,6.5,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:27:00,
2009-08-27 15:32:00,87.4,52.8,29.98,ENE,69,0.8,7.1,31,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:32:00,
2009-08-27 15:37:00,88.7,53.0,29.98,NW,312,2.6,7.1,30,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:37:00,
2009-08-27 15:42:00,89.0,53.2,29.98,WNW,298,1.9,5.4,30,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:42:00,
2009-08-27 15:47:00,89.0,52.5,29.98,NW,319,2.5,5.4,29,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:47:00,
2009-08-27 15:52:00,88.8,52.7,29.98,NNE,25,3.0,5.9,29,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:52:00,
2009-08-27 15:57:00,89.0,52.6,29.97,North,357,5.0,5.9,29,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 22:57:00,
2009-08-27 16:02:00,89.4,52.8,29.97,WNW,284,1.7,5.7,29,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:02:00,
2009-08-27 16:07:00,89.7,52.0,29.97,North,4,2.6,6.2,28,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:07:00,
2009-08-27 16:12:00,90.1,51.8,29.97,NE,39,0.7,6.2,27,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:12:00,
2009-08-27 16:17:00,91.2,48.8,29.97,WNW,300,2.5,6.6,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:17:00,
2009-08-27 16:22:00,90.8,48.0,29.97,WNW,283,5.3,8.5,23,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:22:00,
2009-08-27 16:27:00,91.0,47.1,29.97,West,271,4.1,8.5,22,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:27:00,
2009-08-27 16:32:00,91.5,48.2,29.97,WNW,302,2.8,6.5,23,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:32:00,
2009-08-27 16:37:00,91.4,49.2,29.96,NW,317,0.5,6.5,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:37:00,
2009-08-27 16:42:00,91.0,48.0,29.96,East,97,1.8,5.4,23,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:42:00,
2009-08-27 16:47:00,91.0,48.8,29.96,ENE,57,2.3,5.4,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:47:00,
2009-08-27 16:52:00,90.8,48.7,29.96,North,0,2.1,7.2,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:52:00,
2009-08-27 16:57:00,90.8,48.5,29.96,West,265,1.9,7.2,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 23:57:00,
2009-08-27 17:02:00,90.8,48.7,29.96,North,349,1.3,5.3,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:02:00,
2009-08-27 17:07:00,90.8,49.6,29.96,WSW,251,0.6,5.8,25,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:07:00,
2009-08-27 17:12:00,90.8,50.2,29.96,NNW,347,1.2,5.8,25,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:12:00,
2009-08-27 17:17:00,90.8,47.9,29.96,NNE,15,1.6,5.2,23,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:17:00,
2009-08-27 17:22:00,91.0,48.5,29.95,WNW,294,3.1,5.2,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:22:00,
2009-08-27 17:27:00,90.8,49.0,29.95,NNW,337,2.0,5.2,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:27:00,
2009-08-27 17:32:00,90.8,49.3,29.95,NW,311,1.7,5.2,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:32:00,
2009-08-27 17:37:00,90.6,48.4,29.95,WNW,296,1.6,5.7,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:37:00,
2009-08-27 17:42:00,90.6,48.8,29.95,NNW,335,1.9,5.7,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:42:00,
2009-08-27 17:47:00,90.5,45.0,29.95,East,89,0.8,5.6,21,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:47:00,
2009-08-27 17:52:00,90.5,44.9,29.95,NNE,14,1.2,5.6,21,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:52:00,
2009-08-27 17:57:00,90.5,44.5,29.95,NNW,329,4.7,5.3,20,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 00:57:00,
2009-08-27 18:02:00,90.1,42.8,29.95,NW,316,3.4,6.3,20,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:02:00,
2009-08-27 18:07:00,89.6,41.1,29.95,NE,55,2.6,6.3,18,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:07:00,
2009-08-27 18:12:00,89.4,41.4,29.95,ENE,68,2.8,4.9,19,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:12:00,
2009-08-27 18:17:00,89.2,41.6,29.95,NNE,22,2.0,4.9,19,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:17:00,
2009-08-27 18:22:00,89.0,42.5,29.95,NNW,345,0.4,2.7,20,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:22:00,
2009-08-27 18:27:00,88.5,43.5,29.95,NNE,14,1.6,4.0,21,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:27:00,
2009-08-27 18:32:00,88.1,44.2,29.95,WNW,294,1.5,4.0,22,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:32:00,
2009-08-27 18:37:00,87.9,44.3,29.95,NW,309,4.0,4.3,22,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:37:00,
2009-08-27 18:42:00,87.4,45.6,29.95,WNW,300,0.4,4.3,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:42:00,
2009-08-27 18:47:00,86.9,46.0,29.95,NE,45,0.8,4.0,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:47:00,
2009-08-27 18:52:00,86.3,47.3,29.95,NE,55,1.2,4.0,26,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:52:00,
2009-08-27 18:57:00,85.4,48.6,29.95,NW,313,0.3,2.5,28,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 01:57:00,
2009-08-27 19:02:00,84.9,48.5,29.95,NE,51,0.6,2.5,28,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:02:00,
2009-08-27 19:07:00,83.8,49.8,29.95,SE,136,0.9,1.8,31,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:07:00,
2009-08-27 19:12:00,82.4,50.0,29.95,SSE,151,1.4,1.5,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:12:00,
2009-08-27 19:17:00,81.3,51.2,29.95,East,93,1.0,1.5,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:17:00,
2009-08-27 19:22:00,80.9,50.8,29.95,ENE,75,1.6,2.6,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:22:00,
2009-08-27 19:27:00,80.7,52.7,29.95,NE,54,0.7,3.6,38,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:27:00,
2009-08-27 19:32:00,79.8,54.3,29.95,NNE,21,0.4,4.7,42,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:32:00,
2009-08-27 19:37:00,78.8,55.6,29.95,East,98,0.6,4.7,45,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:37:00,
2009-08-27 19:42:00,77.7,55.9,29.96,East,90,1.7,3.1,47,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:42:00,
2009-08-27 19:47:00,77.1,56.2,29.96,ENE,73,0.6,3.0,49,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:47:00,
2009-08-27 19:52:00,76.6,56.5,29.96,East,97,0.6,2.6,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:52:00,
2009-08-27 19:57:00,75.7,56.8,29.96,SE,131,1.1,1.9,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 02:57:00,
2009-08-27 20:02:00,75.0,56.8,29.96,SE,129,0.4,1.9,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:02:00,
2009-08-27 20:07:00,74.3,57.1,29.97,SSE,147,0.6,2.0,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:07:00,
2009-08-27 20:12:00,73.7,57.0,29.97,NW,321,0.2,2.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:12:00,
2009-08-27 20:17:00,73.4,57.4,29.97,ENE,71,0.8,1.1,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:17:00,
2009-08-27 20:22:00,72.8,57.3,29.97,West,267,0.6,1.1,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:22:00,
2009-08-27 20:27:00,72.5,57.5,29.97,SE,133,0.7,1.1,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:27:00,
2009-08-27 20:32:00,72.1,57.5,29.97,NW,320,1.3,1.5,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:32:00,
2009-08-27 20:37:00,72.1,55.9,29.97,NE,34,1.0,2.3,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:37:00,
2009-08-27 20:42:00,71.9,56.2,29.98,ENE,59,1.6,2.3,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:42:00,
2009-08-27 20:47:00,71.7,55.8,29.98,North,9,1.1,2.3,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:47:00,
2009-08-27 20:52:00,71.4,55.2,29.98,NNW,340,0.6,2.1,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:52:00,
2009-08-27 20:57:00,71.0,55.4,29.98,SE,136,0.7,2.5,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 03:57:00,
2009-08-27 21:00:00,70.7,55.4,29.98,NNW,343,0.5,2.5,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:00:00,
2009-08-27 21:05:00,70.3,55.2,29.98,SE,126,0.4,1.1,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:05:00,
2009-08-27 21:10:00,69.8,55.3,29.99,North,0,0.7,1.1,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:10:00,
2009-08-27 21:15:00,69.4,55.3,29.99,NNW,348,0.4,1.0,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:15:00,
2009-08-27 21:20:00,69.0,55.2,29.99,East,99,0.3,0.9,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:20:00,
2009-08-27 21:25:00,68.7,55.5,29.99,NW,311,0.2,1.3,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:25:00,
2009-08-27 21:30:00,68.3,55.3,30.00,SSW,201,1.0,1.3,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:30:00,
2009-08-27 21:35:00,68.1,55.0,30.00,ENE,76,0.3,1.7,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:35:00,
2009-08-27 21:40:00,68.0,55.1,30.00,SSE,168,0.8,1.7,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:40:00,
2009-08-27 21:45:00,67.8,55.1,30.00,North,354,1.0,1.1,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:45:00,
2009-08-27 21:50:00,67.6,55.0,30.00,SE,140,0.6,1.3,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:50:00,
2009-08-27 21:55:00,67.4,54.9,30.00,SE,136,0.6,1.3,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 04:55:00,
2009-08-27 22:00:00,67.1,54.8,30.00,South,169,0.6,1.3,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:00:00,
2009-08-27 22:05:00,66.9,55.0,30.00,SSE,158,1.0,1.4,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:05:00,
2009-08-27 22:10:00,66.9,55.1,30.00,NNW,332,1.5,1.6,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:10:00,
2009-08-27 22:15:00,66.7,54.7,30.00,SW,224,0.5,2.6,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:15:00,
2009-08-27 22:20:00,66.9,55.3,30.00,SSW,203,0.8,2.6,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:20:00,
2009-08-27 22:25:00,66.7,55.2,30.00,SE,127,0.6,2.4,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:25:00,
2009-08-27 22:30:00,66.7,55.2,30.00,NNE,18,0.3,2.6,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:30:00,
2009-08-27 22:35:00,66.5,55.1,30.00,SSE,153,0.5,2.6,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:35:00,
2009-08-27 22:40:00,66.2,55.0,30.00,West,273,0.9,1.4,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:40:00,
2009-08-27 22:45:00,66.0,55.1,30.00,SSE,163,0.9,1.5,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:45:00,
2009-08-27 22:50:00,65.6,55.0,30.00,South,189,0.3,1.5,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:50:00,
2009-08-27 22:55:00,65.4,55.3,30.00,North,2,0.8,1.1,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 05:55:00,
2009-08-27 23:00:00,65.1,55.5,30.00,ENE,76,0.6,1.2,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:00:00,
2009-08-27 23:05:00,64.9,55.6,30.00,SSE,161,0.4,1.2,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:05:00,
2009-08-27 23:10:00,64.7,55.5,30.00,SSW,206,0.5,0.9,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:10:00,
2009-08-27 23:15:00,64.5,55.5,30.00,ENE,69,0.5,1.1,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:15:00,
2009-08-27 23:20:00,64.4,55.5,30.00,East,82,1.0,1.3,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:20:00,
2009-08-27 23:25:00,64.2,55.3,29.99,SSE,151,0.7,1.3,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:25:00,
2009-08-27 23:30:00,64.0,55.4,29.99,NW,319,0.3,1.3,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:30:00,
2009-08-27 23:35:00,63.6,55.5,29.99,SSW,210,0.5,0.7,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:35:00,
2009-08-27 23:40:00,63.5,55.6,29.99,SW,219,0.4,0.8,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:40:00,
2009-08-27 23:45:00,63.5,55.8,29.99,ESE,114,0.4,1.1,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:45:00,
2009-08-27 23:50:00,63.5,55.7,29.99,ENE,77,0.7,1.2,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:50:00,
2009-08-27 23:55:00,63.5,56.2,29.99,South,175,1.4,1.6,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-28 06:55:00,
