Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-13 16:44:00,85.4,52.0,29.96,WNW,296,4.1,12.8,32,-99.99,,,0.00,WeatherBaga 1.0,2009-08-13 23:44:00,
2009-08-13 16:49:00,84.2,51.3,29.95,WNW,290,4.6,14.3,32,-99.99,,,0.00,WeatherBaga 1.0,2009-08-13 23:49:00,
2009-08-13 16:54:00,84.5,52.1,29.95,WSW,250,1.8,14.3,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-13 23:54:00,
2009-08-13 16:59:00,84.3,51.7,29.95,NW,311,4.2,10.8,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-13 23:59:00,
2009-08-13 17:04:00,84.2,52.1,29.95,NW,308,3.5,9.7,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:04:00,
2009-08-13 17:09:00,83.4,51.7,29.95,North,357,9.3,12.4,34,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:09:00,
2009-08-13 17:14:00,82.5,51.7,29.96,NNW,348,4.9,12.4,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:14:00,
2009-08-13 17:19:00,81.8,51.7,29.96,WSW,249,4.0,12.2,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:19:00,
2009-08-13 17:24:00,82.0,51.9,29.96,NE,35,2.5,12.2,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:24:00,
2009-08-13 17:29:00,81.3,51.5,29.96,NW,317,2.7,11.2,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:29:00,
2009-08-13 17:34:00,80.9,51.6,29.96,NW,315,4.4,13.6,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:34:00,
2009-08-13 17:39:00,80.9,51.4,29.96,South,170,0.9,13.6,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:39:00,
2009-08-13 17:44:00,80.6,51.0,29.96,NE,48,2.1,11.2,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:44:00,
2009-08-13 17:49:00,80.0,50.8,29.96,North,357,1.6,11.2,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:49:00,
2009-08-13 17:54:00,79.8,50.2,29.96,NE,38,4.8,11.3,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:54:00,
2009-08-13 17:59:00,78.9,50.0,29.96,East,84,0.9,11.3,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 00:59:00,
2009-08-13 18:04:00,79.7,50.2,29.96,NW,324,4.0,9.9,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:04:00,
2009-08-13 18:09:00,80.2,50.2,29.96,SW,229,1.8,6.0,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:09:00,
2009-08-13 18:14:00,79.8,50.3,29.96,WNW,302,2.8,8.4,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:14:00,
2009-08-13 18:19:00,78.9,49.2,29.95,NNW,342,5.9,8.4,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:19:00,
2009-08-13 18:24:00,78.6,49.3,29.95,NW,315,2.7,9.0,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:24:00,
2009-08-13 18:29:00,77.9,48.2,29.95,WNW,290,2.2,10.4,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:29:00,
2009-08-13 18:34:00,77.5,47.7,29.95,NNW,328,6.6,10.4,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:34:00,
2009-08-13 18:39:00,77.3,47.4,29.95,NNW,331,3.0,8.9,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:39:00,
2009-08-13 18:44:00,76.8,47.9,29.95,ESE,105,0.8,8.9,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:44:00,
2009-08-13 18:49:00,76.8,46.7,29.95,West,281,2.7,6.2,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:49:00,
2009-08-13 18:54:00,76.2,46.6,29.95,NNW,329,3.3,8.7,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:54:00,
2009-08-13 18:59:00,75.9,45.9,29.95,NNW,341,3.0,9.6,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 01:59:00,
2009-08-13 19:04:00,75.7,45.3,29.95,ENE,58,1.0,9.6,34,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:04:00,
2009-08-13 19:09:00,75.5,45.3,29.95,NNW,347,3.4,7.5,34,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:09:00,
2009-08-13 19:14:00,75.3,46.0,29.95,NE,53,1.8,4.3,35,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:14:00,
2009-08-13 19:19:00,75.2,44.4,29.95,NW,304,2.2,4.3,33,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:19:00,
2009-08-13 19:24:00,75.0,42.8,29.95,NW,315,3.6,5.5,32,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:24:00,
2009-08-13 19:29:00,74.8,42.1,29.94,NW,310,4.9,7.2,31,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:29:00,
2009-08-13 19:34:00,74.6,42.1,29.94,NW,304,3.5,10.2,31,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:34:00,
2009-08-13 19:39:00,74.1,42.2,29.95,NW,313,1.4,10.2,32,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:39:00,
2009-08-13 19:44:00,73.9,42.3,29.95,North,349,2.9,6.9,32,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:44:00,
2009-08-13 19:49:00,73.5,42.2,29.95,North,349,3.5,5.2,32,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:49:00,
2009-08-13 19:54:00,73.0,42.8,29.95,NW,325,0.5,4.7,34,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:54:00,
2009-08-13 19:59:00,72.5,42.2,29.95,East,97,2.0,5.7,34,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 02:59:00,
2009-08-13 20:04:00,72.1,42.4,29.95,NW,325,1.8,5.7,34,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:04:00,
2009-08-13 20:09:00,71.7,41.7,29.95,NE,53,1.1,4.7,34,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:09:00,
2009-08-13 20:14:00,71.4,43.1,29.95,North,357,1.5,4.6,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:14:00,
2009-08-13 20:19:00,71.0,42.8,29.95,ENE,62,1.2,2.9,36,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:19:00,
2009-08-13 20:24:00,70.8,43.1,29.95,NNW,346,0.7,3.8,37,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:24:00,
2009-08-13 20:29:00,70.7,42.9,29.95,SSE,147,0.8,3.8,37,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:29:00,
2009-08-13 20:34:00,70.3,43.6,29.95,WNW,298,1.1,2.6,38,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:34:00,
2009-08-13 20:39:00,69.8,43.5,29.96,North,353,0.3,2.4,39,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:39:00,
2009-08-13 20:44:00,69.0,43.9,29.96,SSE,159,1.5,2.8,40,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:44:00,
2009-08-13 20:49:00,68.9,44.3,29.96,SSE,148,1.6,2.8,41,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:49:00,
2009-08-13 20:54:00,68.7,44.7,29.96,NW,321,2.4,2.6,42,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:54:00,
2009-08-13 20:59:00,68.5,44.6,29.96,East,86,1.4,3.1,42,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 03:59:00,
2009-08-13 21:00:00,68.3,44.6,29.96,SE,145,0.9,3.1,43,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:00:00,
2009-08-13 21:01:00,68.3,44.6,29.96,South,180,0.4,3.1,43,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:01:00,
2009-08-13 21:06:00,68.0,44.5,29.96,SE,143,0.8,2.3,43,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:06:00,
2009-08-13 21:11:00,67.8,44.5,29.96,SW,228,0.4,2.3,43,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:11:00,
2009-08-13 21:16:00,67.6,44.9,29.96,NNE,26,0.9,2.4,44,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:16:00,
2009-08-13 21:21:00,67.2,45.2,29.96,NW,316,1.0,2.4,45,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:21:00,
2009-08-13 21:26:00,67.8,43.8,29.96,North,352,1.0,3.0,42,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:26:00,
2009-08-13 21:31:00,67.6,43.3,29.96,SSE,149,0.6,3.0,41,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:31:00,
2009-08-13 21:36:00,67.4,42.3,29.96,North,353,1.9,3.7,40,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:36:00,
2009-08-13 21:41:00,67.6,44.5,29.96,NW,313,1.5,3.7,43,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:41:00,
2009-08-13 21:46:00,67.4,44.6,29.96,SE,143,2.3,2.9,44,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:46:00,
2009-08-13 21:51:00,67.1,44.9,29.98,West,268,1.6,2.5,45,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:51:00,
2009-08-13 21:56:00,66.7,44.9,29.96,NNW,342,1.0,3.2,46,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 04:56:00,
2009-08-13 22:01:00,66.5,45.0,29.96,SE,142,0.4,3.3,46,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:01:00,
2009-08-13 22:06:00,66.0,45.9,29.96,SE,136,1.3,3.3,48,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:06:00,
2009-08-13 22:11:00,65.6,45.8,29.96,SSE,166,0.4,2.3,49,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:11:00,
2009-08-13 22:16:00,65.3,45.9,29.96,SSE,155,1.5,2.3,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:16:00,
2009-08-13 22:21:00,64.9,45.9,29.96,ENE,77,0.6,2.2,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:21:00,
2009-08-13 22:26:00,64.7,46.1,29.96,NE,52,0.7,2.2,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:26:00,
2009-08-13 22:31:00,64.4,46.1,29.96,SE,133,0.9,1.7,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:31:00,
2009-08-13 22:36:00,64.2,46.0,29.96,NE,56,0.2,1.7,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:36:00,
2009-08-13 22:41:00,63.8,45.9,29.96,NE,44,0.5,1.5,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:41:00,
2009-08-13 22:46:00,63.6,46.2,29.96,SSW,204,1.2,2.8,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:46:00,
2009-08-13 22:51:00,63.5,46.9,29.96,West,263,1.1,2.8,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:51:00,
2009-08-13 22:56:00,63.3,47.0,29.96,WSW,237,0.6,2.3,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 05:56:00,
2009-08-13 23:01:00,63.3,47.0,29.96,ESE,118,1.1,2.7,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:01:00,
2009-08-13 23:06:00,63.1,47.0,29.96,SSE,158,1.0,2.7,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:06:00,
2009-08-13 23:11:00,62.7,47.1,29.96,SSE,165,2.6,3.5,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:11:00,
2009-08-13 23:16:00,62.6,47.5,29.96,SSE,156,1.2,3.5,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:16:00,
2009-08-13 23:21:00,62.4,47.7,29.96,ESE,108,1.0,2.9,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:21:00,
2009-08-13 23:26:00,62.4,47.5,29.96,SSE,155,1.2,2.2,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:26:00,
2009-08-13 23:31:00,62.2,47.5,29.96,SW,231,0.6,2.2,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:31:00,
2009-08-13 23:36:00,62.0,47.6,29.96,NNE,16,0.8,1.7,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:36:00,
2009-08-13 23:41:00,61.7,47.7,29.98,NNW,344,0.9,1.6,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:41:00,
2009-08-13 23:46:00,61.5,47.8,29.98,South,187,1.1,1.4,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:46:00,
2009-08-13 23:51:00,61.5,47.6,29.98,SW,219,0.4,1.4,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:51:00,
2009-08-13 23:56:00,61.3,47.8,29.98,SE,135,0.9,1.4,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-14 06:56:00,
