Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-13 02:06:00,56.8,53.1,30.05,SSE,168,1.1,1.7,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 09:06:00,
2009-07-13 02:11:00,56.6,53.1,30.05,SSW,196,1.0,1.5,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 09:11:00,
2009-07-13 02:16:00,56.4,53.1,30.04,SSE,154,0.7,1.4,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 09:16:00,
2009-07-13 02:21:00,56.3,53.0,30.05,SE,135,0.5,1.2,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 09:21:00,
2009-07-13 02:26:00,56.3,53.0,30.04,SSE,148,1.4,1.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 09:26:00,
2009-07-13 02:46:00,56.1,52.4,30.04,SSE,152,0.8,1.5,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 09:46:00,
2009-07-13 02:56:00,55.5,52.1,30.04,SSE,162,0.2,1.2,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 09:56:00,
2009-07-13 03:01:00,55.2,52.0,30.04,North,8,0.4,1.2,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:01:00,
2009-07-13 03:06:00,54.8,51.8,30.04,ESE,106,0.4,1.0,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:06:00,
2009-07-13 03:11:00,54.6,51.8,30.04,WNW,282,0.7,1.0,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:11:00,
2009-07-13 03:16:00,54.3,51.8,30.04,North,349,0.3,1.0,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:16:00,
2009-07-13 03:21:00,54.1,51.8,30.04,WSW,252,0.2,1.0,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:21:00,
2009-07-13 03:26:00,53.9,51.6,30.04,West,270,0.8,0.9,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:26:00,
2009-07-13 03:41:00,53.7,51.5,30.03,West,273,0.5,1.1,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:41:00,
2009-07-13 03:46:00,53.6,51.4,30.03,NW,323,0.4,1.1,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:46:00,
2009-07-13 03:51:00,53.4,51.3,30.03,WNW,293,0.8,0.9,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:51:00,
2009-07-13 03:56:00,53.2,51.3,30.03,NNW,329,1.0,1.2,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 10:56:00,
2009-07-13 04:01:00,53.2,51.2,30.03,West,278,0.2,1.2,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:01:00,
2009-07-13 04:06:00,53.2,51.4,30.03,NNE,31,0.2,1.2,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:06:00,
2009-07-13 04:11:00,53.0,51.2,30.03,South,183,0.8,1.1,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:11:00,
2009-07-13 04:16:00,53.0,51.1,30.03,SW,222,1.0,1.5,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:16:00,
2009-07-13 04:21:00,53.0,51.2,30.03,SW,220,1.2,1.8,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:21:00,
2009-07-13 04:26:00,53.0,51.1,30.03,South,171,1.2,1.8,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:26:00,
2009-07-13 04:31:00,53.0,51.0,30.03,SSE,159,0.4,2.2,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:31:00,
2009-07-13 04:36:00,53.2,51.0,30.02,ESE,102,0.4,2.5,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:36:00,
2009-07-13 04:41:00,53.0,50.8,30.02,WNW,296,1.0,2.5,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:41:00,
2009-07-13 04:46:00,53.2,51.0,30.02,SW,223,0.9,2.7,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:46:00,
2009-07-13 04:51:00,53.2,51.0,30.02,East,101,0.3,2.7,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:51:00,
2009-07-13 04:56:00,53.2,50.9,30.02,NW,319,0.4,1.7,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 11:56:00,
2009-07-13 05:06:00,53.0,50.8,30.03,SSE,167,0.5,2.1,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 12:06:00,
2009-07-13 05:16:00,52.7,50.6,30.03,NNE,14,0.7,2.3,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 12:16:00,
2009-07-13 05:21:00,52.7,50.8,30.02,NE,45,0.3,2.3,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 12:21:00,
2009-07-13 05:26:00,52.5,50.6,30.02,WSW,248,0.3,1.5,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 12:26:00,
2009-07-13 05:31:00,52.3,50.6,30.03,East,81,0.9,1.2,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 12:31:00,
2009-07-13 05:36:00,52.3,50.5,30.03,ESE,119,0.9,1.7,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 12:36:00,
2009-07-13 05:46:00,52.1,50.3,30.03,SW,228,0.3,1.8,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 12:46:00,
2009-07-13 05:51:00,51.9,50.1,30.03,SSW,211,0.4,1.7,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 12:51:00,
2009-07-13 05:56:00,51.8,50.2,30.04,South,176,0.2,1.2,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 12:56:00,
2009-07-13 06:01:00,51.6,50.1,30.04,NW,325,1.0,1.2,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 13:01:00,
2009-07-13 06:06:00,51.6,50.1,30.04,West,272,0.3,1.3,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 13:06:00,
2009-07-13 06:16:00,51.6,50.1,30.04,NW,309,0.6,1.2,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 13:16:00,
2009-07-13 06:26:00,51.6,50.1,30.04,SSW,212,0.2,1.2,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 13:26:00,
2009-07-13 06:31:00,51.9,50.3,30.04,SSE,158,0.6,1.2,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 13:31:00,
2009-07-13 06:41:00,51.9,50.3,30.04,SSW,197,1.0,1.4,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 13:41:00,
2009-07-13 06:46:00,52.1,50.5,30.04,SW,218,0.6,1.1,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 13:46:00,
2009-07-13 06:51:00,52.1,50.6,30.04,South,175,0.4,1.1,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 13:51:00,
2009-07-13 06:56:00,52.3,50.8,30.04,West,270,0.6,1.0,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 13:56:00,
2009-07-13 07:01:00,52.5,50.9,30.04,SSW,212,0.6,1.0,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:01:00,
2009-07-13 07:06:00,53.2,51.4,30.04,NW,310,0.6,0.8,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:06:00,
2009-07-13 07:11:00,54.3,51.6,30.04,WNW,297,0.4,0.8,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:11:00,
2009-07-13 07:16:00,55.5,52.0,30.04,WNW,293,0.4,1.3,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:16:00,
2009-07-13 07:26:00,58.4,52.6,30.04,NNW,344,0.9,1.4,81,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:26:00,
2009-07-13 07:31:00,59.1,53.0,30.04,WSW,254,0.4,1.4,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:31:00,
2009-07-13 07:36:00,59.9,53.2,30.05,North,351,1.4,1.8,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:36:00,
2009-07-13 07:41:00,60.4,53.6,30.05,ENE,68,0.6,1.8,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:41:00,
2009-07-13 07:46:00,60.2,53.6,30.05,NW,312,0.9,2.6,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:46:00,
2009-07-13 07:51:00,60.4,54.0,30.05,SSE,167,1.2,2.6,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:51:00,
2009-07-13 07:56:00,60.2,54.0,30.05,East,98,0.4,2.7,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 14:56:00,
2009-07-13 08:01:00,60.9,54.0,30.05,ENE,68,2.2,3.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:01:00,
2009-07-13 08:06:00,60.8,54.2,30.05,ENE,71,2.2,3.0,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:06:00,
2009-07-13 08:11:00,60.9,54.1,30.05,WNW,298,1.7,3.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:11:00,
2009-07-13 08:16:00,61.5,54.5,30.05,NE,45,1.9,3.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:16:00,
2009-07-13 08:21:00,61.5,54.3,30.05,NNW,347,1.3,5.3,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:21:00,
2009-07-13 08:26:00,61.7,53.7,30.05,NE,48,4.1,5.3,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:26:00,
2009-07-13 08:31:00,61.8,53.9,30.05,NE,47,3.0,5.1,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:31:00,
2009-07-13 08:36:00,62.0,54.0,30.05,South,174,0.6,5.1,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:36:00,
2009-07-13 08:41:00,62.2,54.0,30.05,ENE,60,0.5,3.0,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:41:00,
2009-07-13 08:51:00,63.1,53.6,30.05,SSW,194,1.3,3.3,71,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 15:51:00,
2009-07-13 09:01:00,63.6,53.8,30.05,East,95,1.1,3.8,71,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 16:01:00,
2009-07-13 09:11:00,65.3,54.2,30.05,East,89,1.4,4.0,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 16:11:00,
2009-07-13 09:16:00,65.8,53.9,30.05,NNW,348,2.4,4.7,66,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 16:16:00,
2009-07-13 09:21:00,66.5,53.8,30.05,NNE,18,1.4,4.7,64,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 16:21:00,
2009-07-13 09:31:00,68.1,52.3,30.05,NNE,16,2.1,4.9,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 16:31:00,
2009-07-13 09:36:00,68.5,52.1,30.05,SSE,163,0.5,4.9,56,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 16:36:00,
2009-07-13 09:46:00,69.0,52.0,30.04,NNW,327,2.2,5.9,55,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 16:46:00,
2009-07-13 09:56:00,69.9,51.7,30.04,North,357,3.8,5.9,53,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 16:56:00,
2009-07-13 10:01:00,70.5,52.2,30.04,North,354,2.8,5.9,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 17:01:00,
2009-07-13 10:11:00,72.3,52.5,30.03,ENE,67,0.8,5.7,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 17:11:00,
2009-07-13 10:16:00,73.4,49.7,30.03,NE,51,2.5,4.2,43,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 17:16:00,
2009-07-13 10:26:00,74.3,47.5,30.03,WSW,241,1.2,4.2,39,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 17:26:00,
2009-07-13 10:31:00,75.2,47.3,30.03,West,276,2.0,5.5,37,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 17:31:00,
2009-07-13 10:41:00,76.4,46.6,30.03,ESE,122,0.8,5.9,35,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 17:41:00,
2009-07-13 10:51:00,77.5,47.8,30.03,SW,217,2.4,5.1,35,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 17:51:00,
2009-07-13 10:56:00,77.0,48.1,30.03,SSW,203,0.6,4.0,36,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 17:56:00,
2009-07-13 11:01:00,78.4,45.9,30.03,West,263,1.4,6.2,32,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:01:00,
2009-07-13 11:06:00,79.1,46.6,30.02,SW,214,0.6,6.2,32,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:06:00,
2009-07-13 11:11:00,78.4,45.9,30.02,SE,130,1.5,5.9,32,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:11:00,
2009-07-13 11:16:00,78.6,45.7,30.02,WSW,254,0.4,4.7,31,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:16:00,
2009-07-13 11:21:00,79.7,44.7,30.02,WSW,241,1.2,5.6,29,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:21:00,
2009-07-13 11:31:00,80.9,45.2,30.02,SE,141,1.2,5.2,29,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:31:00,
2009-07-13 11:36:00,81.6,43.6,30.02,NNW,343,2.0,5.2,26,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:36:00,
2009-07-13 11:41:00,80.9,45.4,30.02,WNW,291,2.3,4.8,29,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:41:00,
2009-07-13 11:46:00,82.2,45.6,30.02,WNW,302,5.3,5.3,28,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:46:00,
2009-07-13 11:51:00,82.7,45.7,30.02,West,266,2.4,5.8,28,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:51:00,
2009-07-13 11:56:00,83.1,45.4,30.01,SSW,213,1.2,5.8,27,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 18:56:00,
2009-07-13 12:01:00,83.1,45.7,30.01,ENE,68,1.0,4.8,27,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:01:00,
2009-07-13 12:06:00,83.6,44.4,30.01,East,97,1.5,5.9,25,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:06:00,
2009-07-13 12:16:00,84.9,46.0,30.01,NNW,334,0.8,8.2,26,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:16:00,
2009-07-13 12:21:00,85.2,46.7,30.01,NNW,348,2.5,4.5,26,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:21:00,
2009-07-13 12:26:00,85.6,45.9,30.00,NW,313,2.5,5.0,25,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:26:00,
2009-07-13 12:31:00,85.6,45.6,30.00,NNE,22,2.4,7.5,25,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:31:00,
2009-07-13 12:41:00,86.0,42.8,30.00,North,359,1.4,5.2,22,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:41:00,
2009-07-13 12:46:00,85.1,45.5,30.00,NNW,339,3.7,6.9,25,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:46:00,
2009-07-13 12:51:00,85.6,46.4,29.99,NNW,336,2.9,6.9,26,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:51:00,
2009-07-13 12:56:00,86.7,46.3,29.99,NNW,332,2.8,6.7,25,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 19:56:00,
2009-07-13 13:01:00,86.7,44.8,29.99,WNW,297,3.1,6.5,23,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:01:00,
2009-07-13 13:16:00,87.8,46.4,29.98,ENE,72,1.2,3.9,24,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:16:00,
2009-07-13 13:21:00,87.8,46.3,29.98,ENE,64,3.8,7.1,24,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:21:00,
2009-07-13 13:26:00,88.3,45.5,29.98,North,4,6.5,7.4,23,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:26:00,
2009-07-13 13:31:00,87.8,45.8,29.98,NNW,340,2.0,7.4,24,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:31:00,
2009-07-13 13:36:00,89.0,46.0,29.98,SSW,194,1.4,6.5,23,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:36:00,
2009-07-13 13:41:00,89.4,46.3,29.96,NW,311,2.7,6.2,23,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:41:00,
2009-07-13 13:46:00,88.5,44.7,29.96,West,274,1.8,7.3,22,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:46:00,
2009-07-13 13:51:00,88.8,45.9,29.96,WNW,300,3.3,7.3,23,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:51:00,
2009-07-13 13:56:00,88.3,45.6,29.96,NE,50,1.2,7.7,23,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 20:56:00,
2009-07-13 14:11:00,89.6,43.9,29.96,North,1,3.3,7.5,21,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 21:11:00,
2009-07-13 14:31:00,89.4,43.8,29.95,NNW,330,4.4,9.6,21,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 21:31:00,
2009-07-13 14:36:00,89.9,44.7,29.95,WNW,290,2.8,7.6,21,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 21:36:00,
2009-07-13 14:41:00,91.2,44.1,29.95,West,272,4.7,7.6,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 21:41:00,
2009-07-13 14:46:00,90.6,44.3,29.95,North,5,4.0,7.3,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 21:46:00,
2009-07-13 14:56:00,92.1,45.0,29.94,NNW,342,4.9,7.7,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 21:56:00,
2009-07-13 15:06:00,92.3,45.7,29.94,SW,229,1.9,6.2,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 22:06:00,
2009-07-13 15:11:00,91.9,44.2,29.94,NW,316,3.8,9.7,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 22:11:00,
2009-07-13 15:16:00,91.4,43.8,29.93,NNW,342,7.0,10.5,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 22:16:00,
2009-07-13 15:26:00,91.9,44.7,29.93,NNW,343,3.8,8.0,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 22:26:00,
2009-07-13 15:31:00,92.6,45.3,29.93,NNW,335,1.2,7.1,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 22:31:00,
2009-07-13 15:41:00,92.6,44.6,29.93,NW,323,1.2,7.0,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 22:41:00,
2009-07-13 15:46:00,91.5,44.2,29.93,NW,325,1.8,9.4,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 22:46:00,
2009-07-13 15:51:00,92.3,43.4,29.92,WNW,282,3.1,9.4,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 22:51:00,
2009-07-13 16:06:00,93.0,43.7,29.92,South,174,1.0,7.6,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 23:06:00,
2009-07-13 16:16:00,92.8,42.9,29.92,NE,39,2.4,8.7,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 23:16:00,
2009-07-13 16:26:00,92.4,42.9,29.92,NE,46,2.3,8.9,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 23:26:00,
2009-07-13 16:36:00,93.0,42.1,29.91,NNW,343,4.4,10.2,17,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 23:36:00,
2009-07-13 16:41:00,93.2,44.0,29.91,ENE,73,2.6,8.0,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 23:41:00,
2009-07-13 16:46:00,93.0,42.7,29.91,ENE,67,2.2,8.5,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 23:46:00,
2009-07-13 16:51:00,92.8,43.6,29.91,ENE,76,3.1,8.5,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 23:51:00,
2009-07-13 16:56:00,92.4,43.2,29.91,ENE,73,2.3,8.9,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-13 23:56:00,
2009-07-13 17:01:00,92.4,43.2,29.91,NNW,329,3.8,8.9,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:01:00,
2009-07-13 17:06:00,92.6,43.3,29.91,NNE,18,3.0,9.8,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:06:00,
2009-07-13 17:16:00,92.4,44.3,29.91,NW,307,3.1,7.8,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:16:00,
2009-07-13 17:21:00,91.7,44.1,29.91,NNE,19,1.3,9.5,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:21:00,
2009-07-13 17:26:00,91.2,44.1,29.89,ENE,68,4.6,9.5,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:26:00,
2009-07-13 17:31:00,90.8,43.8,29.89,North,353,2.5,7.4,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:31:00,
2009-07-13 17:41:00,90.1,43.2,29.89,North,349,5.9,11.2,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:41:00,
2009-07-13 17:46:00,89.7,43.2,29.89,NW,311,4.4,11.2,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:46:00,
2009-07-13 17:51:00,89.7,44.1,29.89,NE,36,2.0,10.5,21,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:51:00,
2009-07-13 17:56:00,90.3,43.9,29.89,NNW,335,5.3,7.5,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 00:56:00,
2009-07-13 18:11:00,90.3,43.5,29.89,NE,54,0.6,7.6,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 01:11:00,
2009-07-13 18:16:00,90.1,41.9,29.89,West,276,4.2,8.3,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 01:16:00,
2009-07-13 18:21:00,90.1,40.5,29.89,West,275,2.7,8.3,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 01:21:00,
2009-07-13 18:26:00,89.9,40.9,29.89,NW,306,5.5,8.0,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 01:26:00,
2009-07-13 18:31:00,89.0,41.0,29.89,East,99,1.4,8.2,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 01:31:00,
2009-07-13 18:36:00,89.2,39.9,29.89,SSE,168,1.4,8.2,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 01:36:00,
2009-07-13 18:46:00,88.7,39.5,29.89,NW,310,2.9,9.3,18,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 01:46:00,
2009-07-13 18:51:00,88.5,40.3,29.89,North,351,1.3,9.3,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 01:51:00,
2009-07-13 18:56:00,88.3,40.8,29.89,NE,47,1.0,6.1,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 01:56:00,
2009-07-13 19:01:00,87.9,40.9,29.89,North,357,2.5,5.9,19,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 02:01:00,
2009-07-13 19:11:00,87.6,40.9,29.89,NW,309,1.0,5.5,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 02:11:00,
2009-07-13 19:16:00,87.0,41.1,29.89,ENE,75,2.1,5.4,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 02:16:00,
2009-07-13 19:21:00,86.7,41.4,29.89,NNE,27,1.4,5.0,20,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 02:21:00,
2009-07-13 19:31:00,86.1,41.4,29.89,ENE,60,1.3,4.4,21,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 02:31:00,
