Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-28 14:51:00,99.3,41.2,29.94,West,262,0.9,7.1,14,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 21:51:00,
2009-08-28 14:56:00,99.3,43.0,29.94,SSW,203,1.7,7.3,15,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 21:56:00,
2009-08-28 15:01:00,99.6,42.3,29.94,East,97,1.9,7.3,14,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:01:00,
2009-08-28 15:06:00,100.2,40.5,29.94,NNW,341,2.8,6.3,13,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:06:00,
2009-08-28 15:11:00,99.6,42.3,29.93,ENE,71,0.7,6.3,14,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:11:00,
2009-08-28 15:16:00,100.5,41.1,29.93,NW,320,5.4,5.5,13,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:16:00,
2009-08-28 15:21:00,99.6,40.5,29.93,SSE,158,1.1,6.6,13,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:21:00,
2009-08-28 15:26:00,100.2,41.1,29.93,NNW,328,3.9,6.4,13,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:26:00,
2009-08-28 15:31:00,100.0,41.5,29.93,NNW,343,3.7,5.3,14,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:31:00,
2009-08-28 15:36:00,100.4,41.8,29.92,NNW,338,2.5,5.3,14,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:36:00,
2009-08-28 15:41:00,99.8,40.0,29.92,West,267,2.3,7.8,13,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:41:00,
2009-08-28 15:46:00,100.0,43.7,29.92,NW,321,3.3,7.8,15,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:46:00,
2009-08-28 15:51:00,99.6,43.6,29.92,NW,318,1.1,10.6,15,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:51:00,
2009-08-28 15:56:00,98.7,43.7,29.92,NW,308,3.9,10.6,16,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 22:56:00,
2009-08-28 16:01:00,98.0,45.9,29.92,WNW,300,3.4,5.5,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:01:00,
2009-08-28 16:06:00,97.8,45.6,29.92,North,10,1.5,5.8,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:06:00,
2009-08-28 16:11:00,97.3,48.1,29.92,NNW,343,1.5,6.1,19,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:11:00,
2009-08-28 16:16:00,96.8,46.3,29.92,WNW,296,3.2,8.1,18,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:16:00,
2009-08-28 16:21:00,96.4,44.9,29.92,ENE,77,2.6,8.1,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:21:00,
2009-08-28 16:26:00,96.2,46.1,29.92,ENE,58,3.5,5.5,18,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:26:00,
2009-08-28 16:31:00,96.0,45.9,29.92,SE,140,2.1,5.5,18,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:31:00,
2009-08-28 16:36:00,96.0,46.8,29.92,ENE,64,0.3,5.5,19,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:36:00,
2009-08-28 16:41:00,96.6,47.3,29.92,North,1,1.0,5.5,19,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:41:00,
2009-08-28 16:46:00,96.9,47.4,29.92,North,10,3.9,4.4,19,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:46:00,
2009-08-28 16:51:00,97.1,45.2,29.92,NNW,330,2.8,8.3,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:51:00,
2009-08-28 16:56:00,97.7,44.6,29.91,North,353,3.2,8.3,16,-99.99,,,0.00,WeatherBaga 2.0,2009-08-28 23:56:00,
2009-08-28 17:01:00,98.4,45.9,29.91,NNE,27,1.2,6.7,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:01:00,
2009-08-28 17:06:00,99.1,43.9,29.91,NW,324,3.9,5.4,15,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:06:00,
2009-08-28 17:11:00,98.7,42.5,29.91,West,271,1.3,8.1,15,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:11:00,
2009-08-28 17:16:00,99.1,40.6,29.91,NNW,334,3.4,8.1,14,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:16:00,
2009-08-28 17:21:00,98.2,39.9,29.91,WNW,285,5.0,6.9,14,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:21:00,
2009-08-28 17:26:00,97.3,40.9,29.91,NW,317,1.0,6.9,14,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:26:00,
2009-08-28 17:31:00,96.6,42.6,29.91,North,9,7.0,7.6,16,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:31:00,
2009-08-28 17:36:00,95.9,41.3,29.91,NE,37,1.8,7.6,15,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:36:00,
2009-08-28 17:41:00,95.1,41.2,29.91,East,99,2.8,7.6,16,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:41:00,
2009-08-28 17:46:00,94.4,40.7,29.91,NW,314,1.8,5.9,16,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:46:00,
2009-08-28 17:51:00,93.9,41.2,29.91,North,358,2.4,5.9,16,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:51:00,
2009-08-28 17:56:00,93.7,43.7,29.91,NNW,337,1.5,5.4,18,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 00:56:00,
2009-08-28 18:01:00,93.3,42.0,29.91,WNW,290,1.4,4.5,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:01:00,
2009-08-28 18:06:00,93.2,42.5,29.91,NNW,328,3.0,5.2,18,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:06:00,
2009-08-28 18:11:00,92.8,41.1,29.91,NNW,343,1.8,5.2,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:11:00,
2009-08-28 18:16:00,92.8,40.5,29.91,NNW,333,2.7,5.7,16,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:16:00,
2009-08-28 18:21:00,92.8,41.7,29.91,WNW,297,2.5,5.7,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:21:00,
2009-08-28 18:26:00,93.0,41.3,29.91,NW,308,1.5,5.2,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:26:00,
2009-08-28 18:31:00,92.6,41.6,29.91,North,10,1.8,5.2,17,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:31:00,
2009-08-28 18:36:00,92.3,42.4,29.91,NNW,330,1.2,4.5,18,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:36:00,
2009-08-28 18:41:00,92.1,42.4,29.91,South,190,0.6,3.6,18,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:41:00,
2009-08-28 18:46:00,91.9,42.5,29.91,North,357,0.6,3.9,18,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:46:00,
2009-08-28 18:51:00,91.4,42.7,29.91,NNW,341,0.9,3.9,19,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:51:00,
2009-08-28 18:56:00,90.8,44.6,29.91,NE,36,1.8,3.4,20,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 01:56:00,
2009-08-28 19:01:00,90.3,43.3,29.91,West,268,1.3,3.4,20,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:01:00,
2009-08-28 19:06:00,89.9,43.5,29.91,ENE,61,1.9,3.1,20,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:06:00,
2009-08-28 19:11:00,89.2,44.4,29.91,NE,39,0.2,2.6,21,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:11:00,
2009-08-28 19:16:00,89.0,45.8,29.91,WNW,292,1.5,1.8,23,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:16:00,
2009-08-28 19:21:00,88.7,44.2,29.91,NNW,330,1.3,3.7,22,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:21:00,
2009-08-28 19:26:00,88.3,44.5,29.91,ENE,71,0.4,3.7,22,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:26:00,
2009-08-28 19:31:00,87.9,44.9,29.91,North,7,1.0,1.6,23,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:31:00,
2009-08-28 19:36:00,87.4,45.5,29.91,North,7,0.9,1.8,24,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:36:00,
2009-08-28 19:41:00,86.9,46.5,29.91,NNW,329,0.5,1.8,25,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:41:00,
2009-08-28 19:46:00,86.5,47.4,29.91,WNW,284,0.2,1.2,26,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:46:00,
2009-08-28 19:51:00,85.8,46.8,29.91,WSW,247,0.3,1.5,26,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:51:00,
2009-08-28 19:56:00,85.1,49.5,29.91,East,82,0.3,1.5,29,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 02:56:00,
2009-08-28 20:01:00,84.3,50.0,29.91,WSW,240,0.2,1.0,31,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:01:00,
2009-08-28 20:06:00,83.4,49.0,29.92,South,183,0.4,1.1,30,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:06:00,
2009-08-28 20:11:00,82.7,49.1,29.92,SE,129,0.4,1.1,31,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:11:00,
2009-08-28 20:16:00,82.0,49.3,29.92,NE,49,0.7,1.0,32,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:16:00,
2009-08-28 20:21:00,81.5,49.5,29.92,NNW,330,0.3,1.0,33,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:21:00,
2009-08-28 20:26:00,80.9,48.5,29.92,SE,146,0.5,0.8,32,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:26:00,
2009-08-28 20:31:00,80.4,49.1,29.92,West,276,0.2,0.6,34,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:31:00,
2009-08-28 20:36:00,79.8,49.7,29.92,NNW,329,0.4,0.8,35,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:36:00,
2009-08-28 20:41:00,79.5,49.7,29.92,ESE,108,0.5,0.9,36,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:41:00,
2009-08-28 20:46:00,78.9,49.9,29.92,SSE,164,0.8,0.9,36,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:46:00,
2009-08-28 20:51:00,78.6,49.4,29.92,SSE,156,1.0,1.1,36,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:51:00,
2009-08-28 20:56:00,78.0,50.0,29.92,South,190,1.3,1.4,38,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 03:56:00,
2009-08-28 21:00:00,77.7,49.9,29.92,North,359,0.9,1.8,38,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:00:00,
2009-08-28 21:05:00,77.3,50.2,29.93,WNW,295,1.3,1.8,39,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:05:00,
2009-08-28 21:10:00,77.1,50.6,29.93,WNW,285,0.8,1.8,40,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:10:00,
2009-08-28 21:15:00,77.0,50.6,29.93,WNW,295,0.7,1.4,40,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:15:00,
2009-08-28 21:20:00,76.8,51.1,29.93,East,96,0.5,1.4,41,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:20:00,
2009-08-28 21:25:00,76.4,50.9,29.93,SSW,198,0.3,1.0,41,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:25:00,
2009-08-28 21:30:00,76.2,51.2,29.93,ESE,118,0.2,1.0,42,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:30:00,
2009-08-28 21:35:00,75.9,51.5,29.93,WNW,286,1.1,1.2,43,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:35:00,
2009-08-28 21:40:00,75.7,51.6,29.93,West,265,0.5,1.3,43,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:40:00,
2009-08-28 21:45:00,75.3,52.1,29.94,WSW,242,0.2,1.5,44,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:45:00,
2009-08-28 21:50:00,75.2,52.3,29.94,SE,132,0.6,1.8,45,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:50:00,
2009-08-28 21:55:00,75.0,53.0,29.94,East,92,1.0,2.3,46,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 04:55:00,
2009-08-28 22:00:00,74.8,52.4,29.94,West,268,0.8,2.3,46,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:00:00,
2009-08-28 22:05:00,74.8,52.3,29.94,South,175,0.2,2.4,46,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:05:00,
2009-08-28 22:10:00,74.8,52.6,29.94,WNW,284,1.5,2.4,46,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:10:00,
2009-08-28 22:15:00,74.6,51.5,29.94,WNW,292,0.7,2.3,44,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:15:00,
2009-08-28 22:20:00,74.4,52.2,29.94,WNW,299,1.4,1.9,46,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:20:00,
2009-08-28 22:25:00,74.3,52.4,29.94,WNW,292,0.3,1.9,46,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:25:00,
2009-08-28 22:30:00,73.9,52.9,29.94,SSE,161,1.1,1.6,48,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:30:00,
2009-08-28 22:35:00,73.4,52.3,29.94,SSW,207,1.0,1.4,48,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:35:00,
2009-08-28 22:40:00,73.2,52.0,29.94,WNW,288,1.1,1.4,48,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:40:00,
2009-08-28 22:45:00,73.0,52.5,29.93,West,273,1.0,1.3,49,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:45:00,
2009-08-28 22:50:00,72.8,52.9,29.93,West,269,1.2,1.2,50,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:50:00,
2009-08-28 22:55:00,72.8,53.2,29.93,WNW,289,0.7,1.3,50,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 05:55:00,
2009-08-28 23:00:00,72.6,52.7,29.94,WNW,289,0.6,1.3,50,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:00:00,
2009-08-28 23:05:00,72.5,52.9,29.93,NW,315,0.4,1.2,50,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:05:00,
2009-08-28 23:10:00,72.3,52.8,29.93,WNW,301,0.3,1.0,50,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:10:00,
2009-08-28 23:15:00,72.1,52.3,29.93,SW,230,0.4,1.0,50,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:15:00,
2009-08-28 23:20:00,71.9,52.3,29.93,SSW,203,1.2,1.2,50,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:20:00,
2009-08-28 23:25:00,71.6,52.0,29.93,SW,234,0.5,1.2,50,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:25:00,
2009-08-28 23:30:00,71.4,51.6,29.93,West,274,0.8,1.2,50,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:30:00,
2009-08-28 23:35:00,71.4,52.1,29.93,SW,231,0.5,1.1,51,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:35:00,
2009-08-28 23:40:00,71.4,52.6,29.93,West,270,0.5,1.0,52,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:40:00,
2009-08-28 23:45:00,71.2,52.8,29.93,SE,136,0.6,1.3,52,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:45:00,
2009-08-28 23:50:00,70.8,52.8,29.93,West,270,0.6,1.3,53,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:50:00,
2009-08-28 23:55:00,70.7,52.4,29.93,SSE,158,0.5,1.2,52,-99.99,,,0.00,WeatherBaga 2.0,2009-08-29 06:55:00,
